,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,0.5763650955462923
2_2,0.5817863352845177
2_3,0.36210191041773193
2_4,0.02265935412521542
2_5,0.6791397340979141
3_1,1.709611840620587
3_2,1.7498527995647402
3_3,1.7831339791962266
3_4,1.7574723271256418
3_5,1.7261584365133151
4_1,2.062261581977044
4_2,2.0391954406396287
4_3,2.0751714159998214
4_4,2.1216547338907232
4_5,1.9924970307913057
5_1,1.076451981477137
5_2,0.46891594389787766
5_3,0.5951416876042361
5_4,-1.4377786459348199
5_5,0.4601746706296258
6_1,0.5639536798806224
6_2,0.38884386133286053
6_3,0.7680789114038516
6_4,0.775664322022246
6_5,0.4072942736527576
7_1,1.1810822558268905
7_2,1.0316266580691016
7_3,1.2285888137737087
7_4,1.0810278536152618
7_5,1.2464347016955735
8_1,1.0135101740483794
8_2,0.9998161427432254
8_3,0.9612270944239518
8_4,1.0031480387403149
8_5,0.9755818200615375
9_1,0.9824730694952283
9_2,0.9715918269510361
9_3,0.9435067847596658
9_4,0.9447829275494624
9_5,0.9978881513611645
10_1,0.7041014269446484
10_2,0.4212843852012362
10_3,0.7242653484600857
10_4,0.8998815961679668
10_5,0.45257116889484006
11_1,-1.9290133260443738
11_2,-0.9012657240535836
11_3,-0.2730844667239748
11_4,-1.2807125657119742
11_5,-0.8013464532472089
12_1,-3.0804665558135356
12_2,-2.101214871265593
12_3,-6.30285787372454
12_4,-3.0765236078971347
12_5,-2.9507807946544915
13_1,-0.4025651237380805
13_2,-0.7372300156538782
13_3,-0.39631559864412147
13_4,-0.36186022101660037
13_5,-0.34046861106324744
14_1,-6.094177145657284
14_2,-6.150642018338701
14_3,-6.1412222626945505
14_4,-6.0888157482440395
14_5,-6.149752101759859
15_1,1.6835464720756492
15_2,1.8611267860935723
15_3,1.820625828016656
15_4,1.8073641565255887
15_5,1.7179638424193802
16_1,0.33413287193330665
16_2,0.26513483233482654
16_3,0.22271878455271046
16_4,0.347715348374493
16_5,0.3032422099490525
17_1,-0.7680840268160751
17_2,-0.6857101272630669
17_3,-0.6966302740997312
17_4,-0.4144565240125651
17_5,-0.8264074139222594
18_1,0.006802175357256439
18_2,-0.05742461440693954
18_3,0.11134711944494943
18_4,0.18681085478208176
18_5,-0.09856651804330724
19_1,0.02615122388985369
19_2,-0.011376716499419973
19_3,0.04466140329138813
19_4,0.12592694618036923
19_5,0.0055493438486307264
20_1,0.24069343624492376
20_2,0.23985068881579352
20_3,0.25603041811926225
20_4,0.25603718259614905
20_5,0.21359213238934585
21_1,0.22581184997589876
21_2,0.30089640413819285
21_3,0.2941492495692177
21_4,-9.070581074285707
21_5,0.3609348826054004
22_1,1.0385500398342657
22_2,0.29114650837485184
22_3,-0.1599837163842051
22_4,0.7043854063180219
22_5,-0.1599837163842051
23_1,-0.9291401098943369
23_2,-0.9085056363107646
23_3,-0.8060166770258942
23_4,-0.8163217250252972
23_5,-0.8553122796911031
24_1,1.8909847399610156
24_2,1.925887329288383
24_3,1.847143767585689
24_4,1.8992859691190342
24_5,1.8399057117889472
