,target
1_1,-9.0
1_2,-9.045757490560675
1_3,-9.096910013008056
1_4,-9.045757490560675
1_5,-9.096910013008056
2_1,3.3250466506171987
2_2,3.2283942104968593
2_3,3.6920286991669444
2_4,3.5002647304149854
2_5,3.4383522372604065
3_1,2.101607147287923
3_2,2.0231091788126263
3_3,1.8786179913907215
3_4,2.014836808103072
3_5,2.08416066709028
4_1,2.255481185163241
4_2,2.15917108182715
4_3,2.1738938773691245
4_4,2.390497246470629
4_5,2.349984177152061
5_1,1.7778686712474407
5_2,0.9915239157293324
5_3,1.6230143050894783
5_4,1.189189678251104
5_5,1.3662089489222284
6_1,0.19601117827194242
6_2,0.48240139625253986
6_3,-0.04137551757609887
6_4,0.17894251888727855
6_5,-0.9243540624957667
7_1,1.5060424209789496
7_2,1.19807562554809
7_3,1.3113026706516362
7_4,1.5383507694844327
7_5,1.4118731808725857
8_1,2.076464788354601
8_2,1.4392390131366115
8_3,1.4165766584526032
8_4,1.4423581550992348
8_5,1.3985319257517026
9_1,1.409013075632346
9_2,1.4284983551163846
9_3,1.4537414298289366
9_4,1.950929929126482
9_5,1.4347738338632658
10_1,3.3828861767427187
10_2,3.2472434007491087
10_3,3.5117087618172453
10_4,3.575914827803173
10_5,3.27299949344971
11_1,2.2361748917951334
11_2,2.214260156288371
11_3,2.312311415747749
11_4,2.127425322843244
11_5,2.204406413191413
12_1,0.9681612279816536
12_2,0.37782115108011355
12_3,1.135132819090772
12_4,-0.06763169690700878
12_5,1.0208937727872678
13_1,-0.872946199876366
13_2,-0.4201204795835605
13_3,-0.5203432424162165
13_4,0.49272770779378144
13_5,0.8618945200769291
14_1,-3.3583804549446077
14_2,-3.3593383235045824
14_3,-3.5112110509066077
14_4,-3.417623648588353
14_5,-3.4374204768269134
15_1,1.989029526393082
15_2,2.0912375774433754
15_3,1.932302438905672
15_4,2.111746934204439
15_5,2.1294677025847646
16_1,0.7553575050055249
16_2,0.5373323575125553
16_3,0.6857373826604926
16_4,0.6543853648743007
16_5,0.8550065407393767
17_1,0.10612686447704515
17_2,0.18615793239142048
17_3,0.0028415556216066953
17_4,0.05886186528794064
17_5,0.3058592640558964
18_1,0.8420614610580035
18_2,0.8248982152478402
18_3,0.9461242622400453
18_4,0.9142938102319078
18_5,1.0160107478742242
19_1,0.5566135432808863
19_2,0.46615073916022315
19_3,0.24855898094429865
19_4,0.31459304973977764
19_5,0.40420221517887495
20_1,0.1546955940758627
20_2,0.24637444848957626
20_3,0.2020594022386029
20_4,0.2145770314885686
20_5,0.21279549339825873
21_1,1.233296896660772
21_2,1.7010075189879779
21_3,1.1750039958877874
21_4,0.1939617169555255
21_5,0.7212171688227851
22_1,1.1639017146744304
22_2,1.4783097579395854
22_3,0.41339159846506857
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,-0.4013678021875049
23_2,-0.3521785064323306
23_3,-0.3665267032759074
23_4,-0.24045247343518492
23_5,-0.6906372538005616
24_1,2.4203283907680784
24_2,2.1115036027995036
24_3,2.030513078139873
24_4,2.03864041447323
24_5,2.091945174834184
