,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.0
1_4,-9.045757490560675
1_5,-9.096910013008056
2_1,3.564465951233793
2_2,3.343972074242649
2_3,3.409867514614405
2_4,3.60747100649672
2_5,3.6729714010721604
3_1,1.952354336856894
3_2,1.7053905680359978
3_3,1.7381805457375872
3_4,1.9009242203056822
3_5,1.836659808679223
4_1,2.1651204728361733
4_2,2.298832220449131
4_3,2.1345236314936553
4_4,2.3220880536993835
4_5,2.330237644692169
5_1,2.0534932370041807
5_2,1.7971798003137718
5_3,1.5969020325873504
5_4,1.7622689670969958
5_5,2.0140325400633663
6_1,1.770332620426253
6_2,0.8251275691692208
6_3,1.6677635180868713
6_4,1.3400941560919464
6_5,0.8893796796810282
7_1,1.0759866908649907
7_2,1.2027428910919913
7_3,1.1001310293257887
7_4,0.9990211624861746
7_5,1.2685201273977158
8_1,1.8956308181955979
8_2,1.4572116787284641
8_3,1.3957965851747318
8_4,1.4294632304738615
8_5,1.4393160719173979
9_1,2.0728238717781187
9_2,1.906877933867178
9_3,1.949426926962489
9_4,1.4575810643850104
9_5,1.4152518411942547
10_1,3.7459818192200847
10_2,3.596375201814671
10_3,3.7324381129176345
10_4,3.549528788974309
10_5,3.4936490957374344
11_1,2.2375919758858243
11_2,2.360547247612281
11_3,2.4431362900825326
11_4,2.4185498241217425
11_5,2.3114529879684924
12_1,1.7718093998857294
12_2,-0.32432096598149057
12_3,-1.2879938379750164
12_4,0.7212937623998982
12_5,-0.10763896900700526
13_1,0.900385168656052
13_2,0.6836013905557491
13_3,0.622713624091829
13_4,1.132827329496878
13_5,-0.5023601430896574
14_1,-3.435960742269764
14_2,-3.1581144383507724
14_3,-3.2586636091506085
14_4,-3.0291214153995583
14_5,-3.100620853374575
15_1,1.9978038987753175
15_2,1.956845196001293
15_3,1.9220842113994259
15_4,2.01899477744436
15_5,1.9523057188040698
16_1,0.6834592886409601
16_2,0.3819255558528428
16_3,0.6849167193112898
16_4,0.5114243186019991
16_5,0.752879957363914
17_1,0.23598734214487554
17_2,-0.00165660163725184
17_3,-0.9964720588134004
17_4,-0.4292680490136388
17_5,-0.10532478035864613
18_1,-0.06029492417874105
18_2,0.21004554436799866
18_3,0.10379364693405663
18_4,0.2239426783775442
18_5,-0.24043706074653276
19_1,0.19648213490797883
19_2,0.3392483417144735
19_3,0.15393211643678562
19_4,0.4635965910077519
19_5,0.3913757692495385
20_1,0.2670147183448332
20_2,0.34591616782904794
20_3,0.20742815443319387
20_4,0.13837612275438335
20_5,0.28073746665331295
21_1,1.4316213365787331
21_2,0.30089640413819285
21_3,0.905511731696321
21_4,0.1939617169555255
21_5,0.44373042903910415
22_1,1.1639017146744304
22_2,1.4783097579395854
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,-0.24236353938286767
23_2,-0.6298527132596645
23_3,-0.7065244850670788
23_4,-0.6767586895496935
23_5,-0.6085241727843687
24_1,1.9710700358420643
24_2,2.242427450247268
24_3,2.1255600459084065
24_4,2.0728358820624773
24_5,1.925616340358186
