,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.022276394711152
1_4,-9.045757490560675
1_5,-9.070581074285707
2_1,2.2748722579952383
2_2,2.2592028772031147
2_3,2.473465033771901
2_4,2.4172929464430677
2_5,2.3922640079636217
3_1,1.7116634582812833
3_2,1.6835462903072658
3_3,1.6924096080479394
3_4,1.7179636107225176
3_5,1.7723212496944951
4_1,1.8809064396935387
4_2,1.9592246031928455
4_3,2.0148372135253103
4_4,1.9732357590641334
4_5,1.8703664725081062
5_1,-0.5024785828610622
5_2,-9.1249387366083
5_3,1.0358502600590151
5_4,-9.070581074285707
5_5,0.9181418687445737
6_1,-7.783834097714007
6_2,-8.481486060122112
6_3,-8.094204119632131
6_4,-7.874518734299406
6_5,-7.897909474488163
7_1,0.8878142070597624
7_2,0.8343873679511672
7_3,0.7919265420404964
7_4,0.7357483411198829
7_5,0.7924438369916035
8_1,1.2314854138466438
8_2,1.1904385311046746
8_3,1.1702620567341468
8_4,1.1926250764233257
8_5,1.200265837810539
9_1,1.1900419235715176
9_2,1.1912785611466357
9_3,1.165931523088245
9_4,1.1871587893059308
9_5,1.1796814662374993
10_1,2.434897697464976
10_2,2.3801851941714243
10_3,2.4152472993149425
10_4,2.4331874181896427
10_5,2.367654392806384
11_1,0.5127950558841611
11_2,0.821325276231446
11_3,0.9758955174928471
11_4,0.8576244470403223
11_5,0.8081831848983096
12_1,-0.5016020592357325
12_2,-1.4941575194880414
12_3,-0.9702781371715751
12_4,-1.9666399959815393
12_5,-2.1230204013795175
13_1,0.26356861461234193
13_2,0.318103982418518
13_3,-0.05937984518750721
13_4,0.08354694065300172
13_5,-0.450316277341727
14_1,-4.575717972874652
14_2,-4.598315192789519
14_3,-4.611212537250228
14_4,-4.608502087239656
14_5,-4.562277968411211
15_1,1.6715455807587754
15_2,1.7536793124388974
15_3,1.72208043568698
15_4,1.6933462617936068
15_5,1.7612325201822963
16_1,-0.04853154986182776
16_2,0.0010387282178411388
16_3,-0.13555002337128352
16_4,-0.14146042410314455
16_5,-0.16977787483539863
17_1,-1.4118805790164715
17_2,-1.3190659359762522
17_3,-1.4034411382641285
17_4,-1.611424058184235
17_5,-1.956490063377971
18_1,-0.2991458888849483
18_2,-0.5572920426468271
18_3,-0.3951900270950389
18_4,-0.1511574892617574
18_5,-0.3049125364409978
19_1,-0.027045146415144633
19_2,0.030021205605482375
19_3,0.04963005505435497
19_4,-0.06703391801306774
19_5,0.010437420088842868
20_1,0.23507082556493927
20_2,0.20211580213719993
20_3,0.21395694318756128
20_4,0.206521599941768
20_5,0.24506656899355642
21_1,0.32605661983405515
21_2,0.2941501563731867
21_3,0.3932197785930024
21_4,-7.209011524911184
21_5,-0.1599801724944234
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.1599777750896132
22_4,0.7424131234235581
22_5,-0.1599658113633236
23_1,0.4069765651268868
23_2,-1.2120083052300412
23_3,-1.1030699728194409
23_4,-1.0385842613159033
23_5,0.1967344111397072
24_1,1.899631463478436
24_2,1.937050007093176
24_3,1.8965840988668639
24_4,1.924056087680098
24_5,1.8817665328003654
