,target
1_1,-9.154901959985743
1_2,-9.187086643357144
1_3,-9.221848749616356
1_4,-9.221848749616356
1_5,-9.096910013008056
2_1,-7.468521082957745
2_2,-8.920818753952375
2_3,-8.275724130399212
2_4,-7.911863911299449
2_5,-8.366531544420413
3_1,0.8430018067597456
3_2,0.87343376824091
3_3,1.0127661782066661
3_4,0.781310574893408
3_5,1.0391970943733424
4_1,1.0391974950900362
4_2,1.0192484772693131
4_3,0.9272237474041648
4_4,1.0328639852715937
4_5,1.1591721490338336
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.070581074285707
6_2,-9.154901959985743
6_3,-9.154901959985743
6_4,-9.221848749616356
6_5,-9.187086643357144
7_1,-0.416304800346361
7_2,-0.8800338822314202
7_3,-0.13123941229706285
7_4,-0.9511793725783363
7_5,-0.32011251324812307
8_1,-9.0
8_2,-9.045757490560675
8_3,-9.221848749616356
8_4,-9.1249387366083
8_5,-9.045757490560675
9_1,-9.045757490560675
9_2,-9.187086643357144
9_3,-9.221848749616356
9_4,-9.154901959985743
9_5,-9.154901959985743
10_1,-8.568636235841012
10_2,-7.858550226599533
10_3,-9.096910013008056
10_4,-7.090711475837749
10_5,-8.136677139879543
11_1,-4.193967303958508
11_2,-4.590250265387867
11_3,-4.443524419120268
11_4,-4.938010639673533
11_5,-4.638560215612212
12_1,-0.7639684619438782
12_2,-3.5796291455370937
12_3,-0.7903918215908871
12_4,-7.525055664534612
12_5,-4.653323381591957
13_1,-4.039445273322456
13_2,-4.763520681895573
13_3,-4.3189791324965885
13_4,-4.043991336646479
13_5,-4.713645716001433
14_1,-7.939302159646388
14_2,-7.634512015109101
14_3,-8.187086643357144
14_4,-7.732828271596986
14_5,-7.860120913598763
15_1,0.8728660333402819
15_2,1.0189936701643407
15_3,1.0189940899628096
15_4,0.9755278881036878
15_5,1.0189996309872922
16_1,-0.6243198064551565
16_2,-0.24558139153173109
16_3,-0.00903900769589579
16_4,-0.26711126498797255
16_5,0.38256329753836926
17_1,-3.0334287394790223
17_2,-1.4065769080997768
17_3,-1.1840949259840785
17_4,-1.0097584256369778
17_5,-1.7739945634800478
18_1,-0.9261634899861464
18_2,-1.6477103604427181
18_3,-0.23426643506837913
18_4,-0.7746238913115716
18_5,-1.2201109141293893
19_1,0.05203370959567245
19_2,0.04710136080990779
19_3,-0.041333319855109144
19_4,0.050278896383116424
19_5,0.06939045679562224
20_1,0.1704110825768339
20_2,0.19299936143772148
20_3,0.16475372757121218
20_4,0.19564845769363673
20_5,0.13422896753192964
21_1,0.09525848089621204
21_2,0.4733259223828624
21_3,0.2790282922620704
21_4,0.22608821450421265
21_5,0.21013657818595363
22_1,-9.221848749616356
22_2,0.29114650837485184
22_3,0.12170028122645471
22_4,0.6640130178764356
22_5,0.12170028122645471
23_1,0.42824883985486306
23_2,0.27165699442530267
23_3,0.3777904311267538
23_4,0.38367329767289904
23_5,0.34449134802546866
24_1,1.3079676380133292
24_2,1.1414845147823536
24_3,1.2066283529256203
24_4,1.153979451815203
24_5,1.2547249071721247
