,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.1720767869376445
2_2,2.1079315226924815
2_3,2.2008559721235637
2_4,2.077080018200586
2_5,2.096727910418038
3_1,1.772321401379679
3_2,1.6652566416244208
3_3,1.6699024354283534
3_4,1.8366533745561022
3_5,1.709611690789903
4_1,2.108393201012171
4_2,2.1516181686009386
4_3,2.154653430645008
4_4,2.1117469507422824
4_5,2.041166151387962
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.1344722629939306
6_2,-0.9360046864178379
6_3,-0.709803280953082
6_4,-0.9688260718291413
6_5,-1.0103270779193214
7_1,1.1997036853028364
7_2,1.1633781881048568
7_3,1.2616914217205937
7_4,1.2138282284360598
7_5,1.2898711502434426
8_1,1.2461712735411754
8_2,1.2574736048401391
8_3,1.27312875218957
8_4,1.250813877025072
8_5,1.2401335124908104
9_1,1.249026003321977
9_2,1.2332176615795738
9_3,1.270669008971678
9_4,1.2297060317442838
9_5,1.2422079751139763
10_1,2.1686618657493457
10_2,2.0169279722673172
10_3,1.9294021507399022
10_4,2.239163453703188
10_5,1.8142813441841674
11_1,0.3567415795427467
11_2,0.44184324775828315
11_3,0.45150441019209914
11_4,0.35570065213612534
11_5,0.4571299639089564
12_1,-0.7321441929299247
12_2,-0.698516135345386
12_3,-0.39840955679508755
12_4,-0.7589485791680388
12_5,-0.9370847869097102
13_1,0.02746263722719856
13_2,0.37747932804147727
13_3,0.16507200217021878
13_4,0.27967959077509674
13_5,0.2268289174219559
14_1,-4.969339570094351
14_2,-5.034937126005767
14_3,-5.061490281724093
14_4,-5.00060626376962
14_5,-5.0863318195840135
15_1,1.6967746419498362
15_2,1.8140458209011052
15_3,1.772321380050816
15_4,1.7053745872013837
15_5,1.761232501396432
16_1,1.2824754193031003
16_2,1.5367501838268716
16_3,1.5066819522819057
16_4,0.9017794039372474
16_5,1.499810096324136
17_1,-0.43363100179921116
17_2,-0.4556999255234081
17_3,-0.563789762459512
17_4,-0.3500385093514287
17_5,-0.5803901904547978
18_1,0.20302501060740777
18_2,0.29361026549941327
18_3,0.40827759142232917
18_4,0.35495763848280476
18_5,0.13667048589901679
19_1,0.7828015082016931
19_2,0.7589613807635373
19_3,0.793740380989341
19_4,0.7888929880838377
19_5,0.775030442177666
20_1,0.36108947356864507
20_2,0.3439443957689422
20_3,0.37335218952249205
20_4,0.3769712675754498
20_5,0.3529291898046358
21_1,0.882595047845985
21_2,0.30089640413819285
21_3,0.7680761944243982
21_4,0.473827015786985
21_5,1.316831443361554
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.6089167058182821
23_2,0.6069820876701898
23_3,0.5818412255062606
23_4,0.6168704474645677
23_5,0.5662609926517908
24_1,2.4155873965426395
24_2,2.404027750409597
24_3,2.4051966120671775
24_4,2.4041058039381293
24_5,2.380878579411407
