,target
1_1,-9.070581074285707
1_2,-9.070581074285707
1_3,-9.1249387366083
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,0.98528784855447
2_2,1.1130419476232238
2_3,1.4360301296532536
2_4,1.126285820972209
2_5,1.1470859682489143
3_1,1.5061423668332816
3_2,1.4892890390054188
3_3,1.5438548336125137
3_4,1.5506282832703426
3_5,1.572622468511414
4_1,2.0027931183973893
4_2,1.9535872374061276
4_3,2.0490102831323473
4_4,2.0549269003276693
4_5,1.98861637843471
5_1,1.431456925355131
5_2,1.3924229747147998
5_3,1.4294702244990132
5_4,1.4833891005184876
5_5,1.2760603265353159
6_1,1.3923497001711067
6_2,1.322303527680829
6_3,1.520754875579576
6_4,1.369349475924228
6_5,1.107399770140324
7_1,1.0559197428740583
7_2,1.1323470729611964
7_3,1.2921529586757574
7_4,1.1677974290697855
7_5,1.204274890457526
8_1,1.173841650655367
8_2,1.173260543095023
8_3,1.1579396970905393
8_4,1.1786914941523896
8_5,1.1982431932261075
9_1,1.1455165243252385
9_2,1.1886239095784006
9_3,1.1810963072942453
9_4,1.1496520491351523
9_5,1.2054856841026553
10_1,2.131654562022951
10_2,1.5260303555326389
10_3,1.3773361029903861
10_4,1.3122437939044325
10_5,1.5547758429163072
11_1,-1.3820253220047043
11_2,-1.5000552112205467
11_3,-1.780703530372896
11_4,-1.5059690353393904
11_5,-1.44777799514965
12_1,-2.1310777813282096
12_2,-3.7238811710967177
12_3,-3.054401736762991
12_4,-3.240667031018845
12_5,-3.8853219754809705
13_1,-0.24981940520949023
13_2,-0.7802406093337116
13_3,-0.01940400032676834
13_4,-0.7533492469473781
13_5,0.05244668122930709
14_1,-6.600499338685389
14_2,-6.4962773935135205
14_3,-6.534691520412694
14_4,-6.257157083272556
14_5,-6.356054087251933
15_1,1.4776868867327646
15_2,1.6180241872150076
15_3,1.5811059180300289
15_4,1.5589516909832297
15_5,1.478052851672204
16_1,0.36803404133364026
16_2,0.49660882911253906
16_3,0.4826278318809285
16_4,0.4044296397876915
16_5,0.5123060721223452
17_1,-0.6806376124287327
17_2,-0.8130022108739696
17_3,-0.5256054244043316
17_4,-0.615526204306054
17_5,-0.987613548356109
18_1,0.18692581297862773
18_2,-0.11969883104285023
18_3,0.1960392810169382
18_4,-0.08125474496928844
18_5,-0.2231412623298111
19_1,-0.34844487395594215
19_2,-0.3277486074829071
19_3,-0.36003287205498175
19_4,-0.37237717498380185
19_5,-0.367867509162996
20_1,0.3287979450378404
20_2,0.3200624988624771
20_3,0.33347201943792576
20_4,0.32212593270761547
20_5,0.3144993815971661
21_1,-6.716472635138306
21_2,0.19409926488881418
21_3,0.30258881712355146
21_4,-7.215739417433916
21_5,-0.4610113132742159
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.15997615857113254
22_4,0.7043872819277786
22_5,-0.15997456597440987
23_1,-0.7875918559826982
23_2,-0.8214492145933626
23_3,-0.823393114725314
23_4,-0.7554521054177998
23_5,-0.8023466080709403
24_1,1.725332517662068
24_2,1.7463045758112519
24_3,1.5000392153492377
24_4,1.7345506544525005
24_5,1.760943681093143
