,target
1_1,-9.301029995663981
1_2,-9.221848749616356
1_3,-9.154901959985743
1_4,-9.301029995663981
1_5,-9.187086643357144
2_1,-9.221848749616356
2_2,-9.154901959985743
2_3,-9.154901959985743
2_4,-9.154901959985743
2_5,-9.1249387366083
3_1,1.1281378365566876
3_2,0.9755278881036878
3_3,0.997804351985973
3_4,1.0585025720611576
3_5,1.0585025720611576
4_1,1.2408420630018768
4_2,1.1281379180019788
4_3,1.0585022843745961
4_4,1.2282531598254125
4_5,1.368871430247637
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.096910013008056
6_2,-9.154901959985743
6_3,-9.070581074285707
6_4,-9.1249387366083
6_5,-9.096910013008056
7_1,-0.2260866317396258
7_2,-0.8758946190684985
7_3,0.10052979210913161
7_4,0.0779506122812212
7_5,-0.38721403118422426
8_1,-9.221848749616356
8_2,-9.070581074285707
8_3,-9.1249387366083
8_4,-9.045757490560675
8_5,-9.154901959985743
9_1,-9.154901959985743
9_2,-9.154901959985743
9_3,-9.1249387366083
9_4,-9.1249387366083
9_5,-9.259637310505756
10_1,-9.154901959985743
10_2,-9.096910013008056
10_3,-9.1249387366083
10_4,-9.070581074285707
10_5,-9.259637310505756
11_1,-9.1249387366083
11_2,-8.920818753952375
11_3,-8.638272163982407
11_4,-9.096910013008056
11_5,-9.1249387366083
12_1,-1.810462320746651
12_2,-9.022276394711152
12_3,-0.993675577313037
12_4,-9.0
12_5,-9.045757490560675
13_1,-3.737124079098642
13_2,-5.604228181132645
13_3,-4.43137357932519
13_4,-4.377453905020121
13_5,-4.461281148622002
14_1,-8.721246399047171
14_2,-9.0
14_3,-9.0
14_4,-8.958607314841775
14_5,-9.045757490560675
15_1,0.7759560936299599
15_2,1.1117474610352047
15_3,0.810718228081724
15_4,0.810718228081724
15_5,1.0769856303499186
16_1,0.13363787090646861
16_2,-0.07527047162938992
16_3,-0.4628078905296139
16_4,0.03752059191020558
16_5,0.17433314649917758
17_1,-1.3425708359034507
17_2,-1.5288994499222803
17_3,-0.7593615209813644
17_4,-0.8527315671408673
17_5,-1.0329527801284184
18_1,0.08617100169389197
18_2,-1.0033833478739163
18_3,-0.20808952455555987
18_4,-0.4084465954339847
18_5,-0.24646052551122638
19_1,0.029888349178608824
19_2,-0.012130147099340712
19_3,0.08080416500934577
19_4,-0.0379437802435129
19_5,-0.10107890506999134
20_1,0.17617203212704452
20_2,0.2348910948472029
20_3,0.20801626035062773
20_4,0.28028881728606614
20_5,0.19845286491898076
21_1,0.09525848089621204
21_2,0.013866456192018765
21_3,-0.39920062568693715
21_4,0.2941492495692177
21_5,0.20180610144617858
22_1,-9.187086643357144
22_2,0.29114650837485184
22_3,-0.00988348711141284
22_4,0.8381155186720158
22_5,-0.1599837163842051
23_1,0.26782747112383437
23_2,0.23065168257486646
23_3,0.28394874339826237
23_4,0.2869714889782779
23_5,0.34452106109391034
24_1,1.10130884918553
24_2,1.1919555816881047
24_3,1.3261775391042014
24_4,0.9968033600502488
24_5,1.0392875706098383
