,target
1_1,-9.070581074285707
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.070581074285707
2_1,-0.5582964168247607
2_2,-0.45995646637936416
2_3,-0.7534420878966777
2_4,-0.22300022339199102
2_5,-0.5437893420254547
3_1,1.509688096793301
3_2,1.5228494601305027
3_3,1.4821047607017637
3_4,1.6558158080979433
3_5,1.6362937580706163
4_1,1.9615918753924988
4_2,1.9398120912099874
4_3,1.9506989859061907
4_4,1.9755277836274965
4_5,1.9398122180055732
5_1,1.1668244283886047
5_2,1.3755626084214052
5_3,1.0967044427598345
5_4,1.2856908239186122
5_5,1.2495607058066485
6_1,-0.19597309587448303
6_2,0.17948048620732523
6_3,0.2266303192282927
6_4,0.41192209137863056
6_5,-0.47204854671282565
7_1,1.1431255439643966
7_2,1.125789786021525
7_3,1.3271343180787136
7_4,1.2074751360870262
7_5,1.2160419510615006
8_1,0.8656819855085146
8_2,0.8155818563056397
8_3,0.9451926977319728
8_4,0.8535832070501221
8_5,0.8776307867053776
9_1,0.8347326254654955
9_2,0.8360939952728753
9_3,0.9139650775578662
9_4,0.9059382444399554
9_5,0.8604744447372794
10_1,0.14688299790763606
10_2,0.021316965611005406
10_3,0.05447139096248251
10_4,-0.3186106406292966
10_5,-0.5517624647350389
11_1,-3.7049046130183094
11_2,-3.0986994318912324
11_3,-3.117184587864245
11_4,-3.140798485323054
11_5,-2.926191208541567
12_1,-3.2271940535604773
12_2,-5.6344745775432905
12_3,-8.67778070526608
12_4,-4.849008828336278
12_5,-6.5780671867214915
13_1,-0.5416890925373296
13_2,-1.1040600697088443
13_3,-0.9186602346168978
13_4,-0.7723307793649121
13_5,0.12412270749524422
14_1,-6.924088238517222
14_2,-7.30189945437661
14_3,-7.191451448759595
14_4,-7.325138859262188
14_5,-7.102922996790579
15_1,1.571881268434037
15_2,1.6261984500178286
15_3,1.6261932580971912
15_4,1.5418729085427487
15_5,1.554107282658137
16_1,0.4122660877338565
16_2,0.39331333172519606
16_3,0.3860020570384228
16_4,0.36562776660748253
16_5,0.4052841612511028
17_1,-1.4552881510103168
17_2,-1.268140668241811
17_3,-1.2920657682391423
17_4,-1.1425412309018474
17_5,-1.3763938264029083
18_1,-0.5322079922589188
18_2,-0.2810558583161845
18_3,-0.4173918561802199
18_4,-0.17673071830618922
18_5,-0.40733478537669243
19_1,-0.45380899366293115
19_2,-0.5971183304140748
19_3,-0.35227676725966867
19_4,-0.3894785083052992
19_5,-0.37651398747138215
20_1,0.3308294845118444
20_2,0.3439539221041013
20_3,0.33214434568003
20_4,0.31657457267667355
20_5,0.32678976959126316
21_1,-8.585026652029182
21_2,0.30089640413819285
21_3,0.706756330494053
21_4,-9.0
21_5,-0.1599837163842051
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.1599837163842051
22_4,0.7043854063137328
22_5,-0.1599837163842051
23_1,-0.7831850563401058
23_2,-0.7442692327714758
23_3,-0.8530853776492718
23_4,-0.8434778367899737
23_5,-0.6670540096554949
24_1,1.7760540917859058
24_2,1.7541486065002754
24_3,1.7776002026592606
24_4,1.8012084328260751
24_5,1.7793309278164176
