,target
1_1,-1.8565227739897072
1_2,-1.580540686031369
1_3,-1.7152531854937534
1_4,-1.557798089536107
1_5,-1.6073139613835443
2_1,3.8429413632323355
2_2,3.0939405136972242
2_3,3.560430703088747
2_4,3.1076398940066987
2_5,3.1820041897552778
3_1,1.044436577203387
3_2,1.1438986449765927
3_3,1.1743600593013495
3_4,1.100777648468779
3_5,1.248009388912635
4_1,1.2795179358469362
4_2,1.3455986553485328
4_3,1.3459261461948457
4_4,1.2965397309711946
4_5,1.4888342855578633
5_1,0.5002043578151038
5_2,0.8272532243858038
5_3,0.48221031699266137
5_4,0.8212040811919521
5_5,0.954423928438027
6_1,0.7971791012307777
6_2,0.6000288958321122
6_3,0.5619401493622398
6_4,0.4500018700570174
6_5,0.7758113309763297
7_1,0.24437351458226717
7_2,-0.15141963626938296
7_3,0.20920910415978933
7_4,0.014932731760321125
7_5,-0.10243576825904173
8_1,0.7210046275525688
8_2,0.7813800059950485
8_3,0.6557602497036241
8_4,0.7631112776009132
8_5,0.6390382892114491
9_1,0.6366724396258022
9_2,0.6187186331907866
9_3,0.684667476953792
9_4,0.6917986265506157
9_5,0.6594503371808879
10_1,4.041030097896127
10_2,3.146542442689607
10_3,2.888319168192871
10_4,3.921830688465948
10_5,3.9121515818968087
11_1,1.2479181757019084
11_2,1.6209724854807013
11_3,1.2218066879934657
11_4,1.489073322753604
11_5,1.5016465491539004
12_1,3.803935159674422
12_2,4.326560529310888
12_3,3.907384918999336
12_4,3.8486782297406497
12_5,3.6816546766030656
13_1,1.307219342028632
13_2,1.4688487812205213
13_3,1.39749415746974
13_4,1.3211249172789516
13_5,1.4453685014942053
14_1,-1.6253387066894704
14_2,-1.404703739099934
14_3,-1.6421905298166124
14_4,-1.3999362384540768
14_5,-1.4714914018567045
15_1,1.1969886400213061
15_2,1.18523954120999
15_3,1.1854963210644247
15_4,1.230928603659319
15_5,1.0130582286912337
16_1,0.8561884086893291
16_2,0.5601441436997877
16_3,0.8787534329879454
16_4,0.6849422580531765
16_5,0.7068023390430933
17_1,-0.4448410487226671
17_2,-0.76728499982733
17_3,-0.2206393769742142
17_4,-0.3750765049196385
17_5,-0.6055582709357143
18_1,0.18647076259195192
18_2,0.16651759529825924
18_3,0.243355613345731
18_4,0.19627097972773322
18_5,-0.012362475462023499
19_1,0.1571631708463541
19_2,0.2663698760788433
19_3,0.23307129604292032
19_4,0.22534766314414678
19_5,0.27457387881618556
20_1,0.41445811297398993
20_2,0.4029175741203315
20_3,0.4276969855187054
20_4,0.3800493780283431
20_5,0.3887842891975129
21_1,0.11406376373545836
21_2,0.6938110816637666
21_3,0.31130039323241343
21_4,0.5042034579743724
21_5,0.1451593479445679
22_1,0.2719928926075777
22_2,0.6026465945572285
22_3,0.6521831468440787
22_4,0.8631209378872606
22_5,0.8645068215490141
23_1,0.43761062933966255
23_2,0.3366163417687122
23_3,0.40431860740341297
23_4,0.4719746647385336
23_5,0.36772063822387485
24_1,1.3212155773726093
24_2,1.3268056146706746
24_3,1.3421307002873433
24_4,1.21069646707061
24_5,1.2781249547233617
