,target
1_1,-9.259637310505756
1_2,-9.187086643357144
1_3,-9.096910013008056
1_4,-9.154901959985743
1_5,-9.1249387366083
2_1,0.6489253196100544
2_2,0.8657149617253377
2_3,0.8300232783058497
2_4,1.2854218765758676
2_5,0.37782594064597036
3_1,0.6967749941879517
3_2,0.7759560936299599
3_3,0.6510174793154717
3_4,0.7381676993328877
3_5,0.7381674994220869
4_1,1.143932774212462
4_2,1.2408422521866973
4_3,1.2282536137230395
4_4,1.1281381631477032
4_5,1.1738954412862648
5_1,-0.32558354041817755
5_2,-0.13539465876099674
5_3,0.95845127495606
5_4,-0.43407544242999513
5_5,-0.6997320854815599
6_1,-0.6488452445967772
6_2,-0.003307664534922078
6_3,-0.6000375056479365
6_4,-2.645829851222478
6_5,-0.8678936851365435
7_1,-0.2546387058417701
7_2,-1.1304059317365067
7_3,-0.10474624859374519
7_4,-0.7414580450814384
7_5,-0.31070809618826345
8_1,0.22158147127743202
8_2,-0.2160735473321241
8_3,-0.031030353173651798
8_4,-0.014765153313306937
8_5,-0.05549914242058479
9_1,-0.05196500068348189
9_2,-0.023314305956240986
9_3,0.030623187602569154
9_4,-0.04347207517851545
9_5,-0.4074765198727516
10_1,0.8211674763925626
10_2,0.9080073936900077
10_3,0.9721801098993663
10_4,1.9309946452510935
10_5,1.1184723287770966
11_1,0.9466789901576139
11_2,1.2242100941853244
11_3,0.8648117354700543
11_4,1.2120533342293958
11_5,0.9222955912552467
12_1,0.16287631237725214
12_2,0.5181469948574206
12_3,-0.9236757433168794
12_4,0.3347121353846585
12_5,0.31369793147700736
13_1,0.30994636816218213
13_2,0.3435163415030772
13_3,0.16517497665809797
13_4,0.4151461190823782
13_5,0.11325931175998827
14_1,-4.373683247387738
14_2,-4.200795274978702
14_3,-4.481354475669688
14_4,-4.0718233988776555
14_5,-4.864808492187287
15_1,0.3957452184213904
15_2,0.6510174792669723
15_3,0.5998652010773151
15_4,0.7381676993328877
15_5,0.47492646549477796
16_1,0.46670401878891854
16_2,0.5318271995399516
16_3,0.833682283532568
16_4,0.44410388124817973
16_5,0.3245995910106093
17_1,-1.48552201830165
17_2,-2.255757155352409
17_3,-0.863397736507064
17_4,-1.0486577970184467
17_5,-1.6692132031261875
18_1,-0.5845544172667456
18_2,-1.0322601508325389
18_3,-0.3145086171858954
18_4,-0.2728767831354538
18_5,-0.6077516682585091
19_1,-0.44428562890823065
19_2,-0.43868245688472407
19_3,-0.6225038523819869
19_4,-0.5110708792590631
19_5,-0.5857087083733846
20_1,0.37604211359021616
20_2,0.3155651969788282
20_3,0.31211401596035204
20_4,0.36971826814200426
20_5,0.3200828718689179
21_1,0.09525848089621204
21_2,0.40718229811121975
21_3,0.2808985651284822
21_4,0.5874739757619202
21_5,-9.397940008672037
22_1,0.5451670503673643
22_2,-0.1599837163842051
22_3,0.9416480862943624
22_4,0.8616317245484426
22_5,0.6713749492011886
23_1,0.17043329586620615
23_2,0.012255174692041737
23_3,-0.10165931365417225
23_4,0.08084780421494106
23_5,0.002860889832287139
24_1,1.1489735059033201
24_2,1.011371667335993
24_3,1.0107159771870908
24_4,1.0397850995573557
24_5,0.9387080981003731
