,target
1_1,-1.299500158857356
1_2,-1.0522217891150307
1_3,-1.168947843951755
1_4,-1.1442383449510236
1_5,-1.1617770777804806
2_1,3.2371272233649333
2_2,2.9628440909169975
2_3,3.179850746246101
2_4,2.9984874411110924
2_5,2.7581567985003566
3_1,1.1911270819118849
3_2,1.2544021279441515
3_3,1.3814518858295903
3_4,1.199811251868458
3_5,1.341266378044364
4_1,1.363659058501972
4_2,1.3291552379871499
4_3,1.4085402964553997
4_4,1.2916151896905868
4_5,1.454110456541158
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.44304462100487213
6_2,0.5258655769556014
6_3,0.3952448311377513
6_4,0.6700494189612329
6_5,0.8103406149993421
7_1,-0.1367163246472741
7_2,-0.11567957881509994
7_3,0.06480238337482824
7_4,0.06369116884957336
7_5,-0.44995330914915105
8_1,0.7590333970218662
8_2,0.8969212465861774
8_3,0.8326276458348736
8_4,0.8712990938596467
8_5,0.9243678834982997
9_1,0.793734015676588
9_2,0.8564622333368944
9_3,0.7448072976735818
9_4,0.685483062485095
9_5,0.7857263063909019
10_1,3.313342359424401
10_2,2.6103483322622
10_3,2.639920208458292
10_4,3.0892382960299503
10_5,3.306266268648467
11_1,1.4126446655111098
11_2,1.709511009056243
11_3,1.5743439355357993
11_4,1.7412512419079305
11_5,1.489307729260239
12_1,4.377136119089517
12_2,4.53806286885534
12_3,4.54716928942392
12_4,4.434552873432688
12_5,3.985992481384107
13_1,1.4982503939563863
13_2,1.6004315055249678
13_3,1.7469147097779092
13_4,1.3395583475381114
13_5,1.3465671814572202
14_1,-1.17790415818368
14_2,-1.23624034373363
14_3,-1.4390988824158075
14_4,-1.2733840212700898
14_5,-1.0877751965769626
15_1,1.2753520639145872
15_2,1.2615629231673573
15_3,1.2706171247542088
15_4,1.3397350173472011
15_5,1.275152495657687
16_1,0.8322100742438672
16_2,1.045055687319189
16_3,1.0870051589382121
16_4,0.8599491798437037
16_5,0.9283794400733661
17_1,-0.3457822773539875
17_2,-0.45860176633972516
17_3,-0.3173763201683388
17_4,-0.26289870969047846
17_5,-0.28756673417659784
18_1,0.17903296602892016
18_2,0.08290586157927313
18_3,0.2997874900788122
18_4,0.2931652672222258
18_5,0.2696068792514696
19_1,0.33582282190294155
19_2,0.09561338990564633
19_3,0.31860136047341725
19_4,0.2645824360228423
19_5,0.2554150423722505
20_1,0.30896465940359136
20_2,0.28509035546968725
20_3,0.2684416719653618
20_4,0.35724018275593983
20_5,0.3706532733012562
21_1,0.14950388329451042
21_2,0.17556150749298963
21_3,0.61291227676501
21_4,0.7299176177212378
21_5,0.30789115337784884
22_1,0.3799248969737599
22_2,0.22388398993883196
22_3,0.3468161656010363
22_4,0.44560637981510504
22_5,-0.009842376473962022
23_1,0.4644053780897675
23_2,0.3927235546523352
23_3,0.39345937304102263
23_4,0.480929011132572
23_5,0.44761879500086593
24_1,1.3060184821012313
24_2,1.3616085262260036
24_3,1.2548473988426843
24_4,1.3591086683361169
24_5,1.3842673221957098
