,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.9618324654568395
2_2,2.9568336227831984
2_3,2.9196843196563043
2_4,3.0396255299930064
2_5,3.241519053096909
3_1,1.8699604327893014
3_2,1.9116177447071738
3_3,1.7795592517958594
3_4,1.9544523865158743
3_5,1.793684310563669
4_1,2.1923178177519493
4_2,2.1767793440802206
4_3,2.189532947687247
4_4,2.2113194002003893
4_5,2.1753399212856026
5_1,1.1889966747573835
5_2,1.1125367849292602
5_3,0.9141598541392286
5_4,0.4860611332697461
5_5,1.1472490578620373
6_1,0.8366598014195835
6_2,0.9074750621688729
6_3,1.2978084309424618
6_4,1.0180675468746114
6_5,0.5743081098500311
7_1,1.2177174709722256
7_2,1.2619016298920298
7_3,1.2917138428172972
7_4,1.2755127499641097
7_5,1.2587976262410474
8_1,1.3596695972594384
8_2,1.3135608748989538
8_3,1.312267359988327
8_4,1.3318842210849657
8_5,1.3276705796227308
9_1,1.2901403875034956
9_2,1.3353133049175714
9_3,1.3286220309820511
9_4,1.348971277101968
9_5,1.312729366631159
10_1,3.0602736563172823
10_2,3.0365804822455216
10_3,3.0607032104584815
10_4,3.011947401906929
10_5,2.9009228497227904
11_1,1.137448444589726
11_2,1.192039736368505
11_3,1.3180083956538202
11_4,1.2159410979635952
11_5,1.474941010913855
12_1,0.2514246836951989
12_2,0.2737990239326319
12_3,-0.09202440083671193
12_4,-1.1562958922077828
12_5,-0.1290390432952688
13_1,-0.4013610222594586
13_2,0.25125194679973456
13_3,0.39793814796808746
13_4,-0.07153667127947788
13_5,0.4839850701598649
14_1,-3.9915542005236944
14_2,-3.9197934017320812
14_3,-3.937785911815011
14_4,-4.004286727150912
14_5,-4.018457273281861
15_1,1.9390353685690866
15_2,1.8551366040613082
15_3,1.8140451274824363
15_4,1.8757511985193152
15_5,1.8459932173341749
16_1,0.4023127995937234
16_2,0.33864751883674293
16_3,0.5237667535657795
16_4,0.4449580137648635
16_5,0.50690708051061
17_1,-0.43351900263392246
17_2,-0.5535906424941863
17_3,-0.3451961299841064
17_4,-0.43353037738922123
17_5,-0.35953134479247395
18_1,0.1026069389135734
18_2,0.1509420639614468
18_3,0.1298226080831669
18_4,0.36226257275549767
18_5,0.12404962859586323
19_1,0.06655588880056512
19_2,0.14167417496870222
19_3,0.15570404908779914
19_4,0.1761344603337601
19_5,0.10734305255746585
20_1,0.28732848682953527
20_2,0.31725805253312817
20_3,0.27992774777593815
20_4,0.301154751047746
20_5,0.3032640622336296
21_1,0.7620177965636586
21_2,0.30089640413819285
21_3,0.5010326265862055
21_4,0.11885926717612261
21_5,0.3609348826054004
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.44491708368668575
22_4,1.030969596758214
22_5,0.8866601432857206
23_1,-0.7915370327080955
23_2,-0.5686392522679397
23_3,-0.587576015824306
23_4,-0.6724557293761836
23_5,-0.5064819568646639
24_1,1.974828148034591
24_2,1.958276334765762
24_3,1.9509805418022104
24_4,2.0200476612962794
24_5,1.9672631750846503
