,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,0.6165760070470095
2_2,0.216984516734092
2_3,0.4042626174495675
2_4,0.48758229753106025
2_5,0.6644039313881196
3_1,1.9142576331937258
3_2,1.9008936790750475
3_3,1.9062887976907883
3_4,1.9978032783586779
3_5,2.004269468993973
4_1,2.197831860331898
4_2,2.19231744303803
4_3,2.200563051757
4_4,2.2554808340040435
4_5,2.1651206523912183
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-4.778662716045466
6_2,-4.328554072857561
6_3,-3.784467652719934
6_4,-3.4774283008599625
6_5,-4.108540320896681
7_1,1.3503411210685323
7_2,1.1712135279095706
7_3,1.2711767627394597
7_4,1.1852544282747288
7_5,1.369391663233594
8_1,0.8264712196396339
8_2,0.8741045556059232
8_3,0.867570400003922
8_4,0.8630397661685628
8_5,0.8540284808126849
9_1,0.7530739672782167
9_2,0.8149329600818304
9_3,0.920352681258499
9_4,0.905089204212317
9_5,0.8648031424385986
10_1,0.2994379817962638
10_2,0.8401581906536595
10_3,0.7348548867570163
10_4,0.5569462843350341
10_5,0.3364005766096775
11_1,-3.5355741706549404
11_2,-3.163008211037654
11_3,-3.5413773326641995
11_4,-3.9124308138592614
11_5,-3.1332913928437325
12_1,-8.080921907623926
12_2,-4.4310067037685865
12_3,-6.399027104313252
12_4,-3.6251601319490168
12_5,-5.189720424780829
13_1,0.10430734560918935
13_2,-0.1061534870434685
13_3,0.4567763774349994
13_4,0.10145095599147348
13_5,0.31861481409728626
14_1,-6.253871994535672
14_2,-6.274987274658843
14_3,-6.174476517702702
14_4,-6.400662867007511
14_5,-6.170471095799967
15_1,1.9480253846897495
15_2,2.027187203413512
15_3,1.9568445746649985
15_4,1.922370530693167
15_5,1.9062890722595163
16_1,0.7730686016750029
16_2,0.563664123406997
16_3,0.7003363857903394
16_4,0.4765946192362595
16_5,0.6149990861811125
17_1,0.10997054374739122
17_2,0.07250517634624001
17_3,0.17084235998419123
17_4,0.04573268578746165
17_5,0.027846655130172447
18_1,0.5249998225849039
18_2,0.8360357699550538
18_3,0.5344953978386006
18_4,0.7122570853866216
18_5,0.6485970708321934
19_1,0.765651236761105
19_2,0.7634176822000475
19_3,0.7446005834325775
19_4,0.6257961779437605
19_5,0.7439365826721217
20_1,0.3193496086212332
20_2,0.32616807700370115
20_3,0.30758042044952333
20_4,0.2880770626359472
20_5,0.3110363820110884
21_1,0.9514470585349301
21_2,0.3260561278224248
21_3,0.8457860397464235
21_4,1.0861150929621974
21_5,0.9034851995966579
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.5257144565798122
23_2,0.5323616964805351
23_3,0.5565675999488807
23_4,0.5565435102718054
23_5,0.5567475987209373
24_1,2.065321190052898
24_2,2.0793366809170846
24_3,2.3736242722773606
24_4,2.094176854481364
24_5,2.069823952534378
