,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,0.8340085692431002
2_2,1.0067668127746003
2_3,0.8355494237356236
2_4,0.8410816650065566
2_5,0.9314766720470812
3_1,1.5299148424714437
3_2,1.4606981962471814
3_3,1.5545417697922537
3_4,1.616694094361864
3_5,1.551164930821405
4_1,2.006791245548102
4_2,1.9653635621692873
4_3,1.9952609363310982
4_4,2.025989424145529
4_5,1.9822165277903319
5_1,1.2503372010967428
5_2,1.0018328149700135
5_3,1.0608262666959518
5_4,1.152740361614785
5_5,1.116161488447387
6_1,0.5406152359125286
6_2,0.7801877672864691
6_3,0.7952228933581216
6_4,0.7205250644550034
6_5,0.5694815556042481
7_1,0.9753860593664618
7_2,1.0086796108096279
7_3,1.104614932074673
7_4,1.016566886178482
7_5,1.1078127578527373
8_1,1.2006992431196042
8_2,1.235986200316479
8_3,1.181851974117393
8_4,1.196890806875208
8_5,1.2020438679539864
9_1,1.1978655309932844
9_2,1.2060577324336081
9_3,1.23041610842932
9_4,1.1713124740819054
9_5,1.2123610978834112
10_1,1.6747711230672055
10_2,1.472517024191358
10_3,1.14144132513355
10_4,1.36735792191208
10_5,0.8824821031252142
11_1,-0.3520473018592194
11_2,-0.21631824945472503
11_3,0.1223656144348555
11_4,-0.19770164493983863
11_5,0.05562562240129571
12_1,-1.3773137789612087
12_2,-2.55567696982856
12_3,-3.1553090225827556
12_4,-2.3835608328815554
12_5,-1.8264750090871487
13_1,-0.2555359393338757
13_2,0.07337199938414302
13_3,-0.019092292122252358
13_4,0.14445566990154018
13_5,0.06525168459491686
14_1,-5.515657445263913
14_2,-5.535219927168283
14_3,-5.512988960789208
14_4,-5.632467042205287
14_5,-5.634596261433623
15_1,1.4632058868521174
15_2,1.6059989317559074
15_3,1.5396161668553487
15_4,1.4626104620557163
15_5,1.4909894997250321
16_1,0.24405319216990587
16_2,0.1090568250150428
16_3,0.2371177964373471
16_4,0.2649955805678302
16_5,0.20824757327433266
17_1,-1.4819055654347657
17_2,-1.2651278208177263
17_3,-1.416411471432013
17_4,-1.3852757551029922
17_5,-1.5821404474727205
18_1,-0.3448302703544117
18_2,-0.21314354724568813
18_3,-0.3869976317240923
18_4,-0.28599427323291815
18_5,-0.30594475555039274
19_1,-0.21150733997740648
19_2,-0.23566309598986862
19_3,-0.1908373528637449
19_4,-0.2721800727571741
19_5,-0.2241013015838509
20_1,0.28662361050582597
20_2,0.29178180326252895
20_3,0.28218989505994346
20_4,0.2814317541925022
20_5,0.3004796936326022
21_1,-5.671518461463528
21_2,-0.03145521698385179
21_3,0.35334025195570873
21_4,-7.726998727936262
21_5,-6.396909782187781
22_1,1.1639017146744304
22_2,0.2911476213342126
22_3,-0.15995034408372744
22_4,0.7043934387964655
22_5,-0.15995517695509062
23_1,-1.0664991809001056
23_2,-0.9149711625171557
23_3,-1.0532561557539346
23_4,-0.9917401565522038
23_5,-1.048160120693027
24_1,1.7482594819219603
24_2,1.7761992657034371
24_3,1.5309723722959334
24_4,1.770026947949732
24_5,1.8002972720696928
