,target
1_1,-9.022276394711152
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.91357912595589
2_2,2.939071796293639
2_3,2.9574255199463275
2_4,3.0695214792720678
2_5,3.0672332377094653
3_1,1.8728648544484752
3_2,1.9089613578145075
3_3,1.9116178119028235
3_4,1.9349647149055464
3_5,1.8345888473975187
4_1,2.2371020312421863
4_2,2.281022666975969
4_3,2.1797328132795384
4_4,2.2139684228738004
4_5,2.2282705258486364
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.8960994883263602
6_2,-1.5124645207497203
6_3,-1.1359670513309246
6_4,-1.5739078943193037
6_5,-1.9317118980662913
7_1,1.3326857960827143
7_2,1.3218014608012394
7_3,1.2868549218385723
7_4,1.2821598064488395
7_5,1.1787080115430937
8_1,1.374672404720661
8_2,1.3907208965758817
8_3,1.3536867798705776
8_4,1.3584520795635073
8_5,1.3627039572161073
9_1,1.3638080545589895
9_2,1.3588224458129403
9_3,1.3691021413952118
9_4,1.3637754348371485
9_5,1.3609912017220773
10_1,3.08614534733579
10_2,2.8647870825031037
10_3,3.078648850053112
10_4,3.194558005143929
10_5,3.013542300838711
11_1,1.349458762438435
11_2,1.4721193017843632
11_3,1.531091827628137
11_4,1.5155041692509719
11_5,1.6458634657602889
12_1,-0.44998747672102085
12_2,0.17244501471476165
12_3,-0.20408479187958947
12_4,-0.021464523943513
12_5,-0.5227584052733593
13_1,0.1375552030740887
13_2,-0.7350840112155408
13_3,0.5707018431793005
13_4,0.6209312647348206
13_5,0.24869073998025631
14_1,-3.7560575757357375
14_2,-3.8180448527038116
14_3,-3.7967657950437323
14_4,-3.7149275486784616
14_5,-3.7623778546538857
15_1,1.8276703468822846
15_2,1.9616330253912306
15_3,1.8842948303580815
15_4,1.8584672912314728
15_5,1.7939422615946914
16_1,1.35527219941657
16_2,0.9003106467344995
16_3,0.7611105275486059
16_4,1.5343051309357827
16_5,0.8017340687982369
17_1,0.021115115030107042
17_2,-0.09609541661819128
17_3,0.002228201070005829
17_4,0.32493030909110204
17_5,-0.060946920488634176
18_1,0.5663594145565835
18_2,0.5064941344328222
18_3,0.5209691921964863
18_4,0.9049862186814407
18_5,0.33271142028026846
19_1,0.7635892929534637
19_2,0.8008231572147728
19_3,0.7767505481156122
19_4,0.7902931721384912
19_5,0.7904817592265926
20_1,0.2903241097955424
20_2,0.29612704947121704
20_3,0.3110726006433795
20_4,0.3199944431021053
20_5,0.2843762823566252
21_1,1.1953255936609986
21_2,0.30089640413819285
21_3,0.6759648417412218
21_4,-9.022276394711152
21_5,0.38886670223229813
22_1,1.1639017146744304
22_2,0.8616317248649824
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.5821572410183704
23_2,0.6215465903731904
23_3,0.6251476003737787
23_4,0.6257530535117835
23_5,0.5873501450068036
24_1,2.364973709750524
24_2,2.4031912590716478
24_3,2.3997400492052146
24_4,2.39401575143956
24_5,2.3695787547167466
