,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-9.045757490560675
2_2,-9.096910013008056
2_3,-9.045757490560675
2_4,-9.045757490560675
2_5,-9.096910013008056
3_1,1.523240807110668
3_2,1.5181384036032957
3_3,1.5087309439136625
3_4,1.5293118870248172
3_5,1.5231463156885052
4_1,1.88432616345739
4_2,1.9015404354877052
4_3,1.9248022008010617
4_4,1.8581718438461305
4_5,1.9297968320573142
5_1,0.9846514982484973
5_2,0.9774683821804174
5_3,0.7793741883554063
5_4,1.0945080389647848
5_5,0.931378848750435
6_1,0.8904174563866043
6_2,0.7791878282442126
6_3,0.8618865270130441
6_4,0.6185337494256343
6_5,0.5895548524290455
7_1,0.8355009147955856
7_2,0.881295252264172
7_3,1.037699634456166
7_4,0.856940984003901
7_5,0.9901530711958695
8_1,0.555561307606898
8_2,0.5676172308924684
8_3,0.3798219529247088
8_4,0.496469065456611
8_5,0.5708785304354604
9_1,0.4646456400635726
9_2,0.42345318967141216
9_3,0.5327842779666531
9_4,0.37648335543299616
9_5,0.4689451203311136
10_1,-9.045757490560675
10_2,-9.045757490560675
10_3,-9.070581074285707
10_4,-9.0
10_5,-9.022276394711152
11_1,-5.814797934812106
11_2,-4.262461093819042
11_3,-4.908690119441207
11_4,-5.632308702035342
11_5,-5.143842289348661
12_1,-3.2735952092782816
12_2,-4.13619106167194
12_3,-6.101439355060288
12_4,-4.445733192688035
12_5,-5.611952111171564
13_1,-0.09566901497552062
13_2,-0.5350220010446759
13_3,-0.2762727712072135
13_4,-0.34962200873569993
13_5,-0.0845319612136398
14_1,-8.088842391260023
14_2,-7.997833938243493
14_3,-8.1518108830086
14_4,-7.896196279044043
14_5,-8.008773924307505
15_1,1.4821559086777407
15_2,1.5124777389374549
15_3,1.4828664393621922
15_4,1.5029545689820656
15_5,1.4492604591491998
16_1,-0.010088206378399231
16_2,-0.10134975413522057
16_3,-0.04061067588110226
16_4,0.00639205454542267
16_5,-0.1295425568277283
17_1,-1.6291618376756356
17_2,-1.6133345915526907
17_3,-1.7742238235777614
17_4,-1.4123960237547248
17_5,-1.7997423436527682
18_1,-0.6724838741484004
18_2,-0.5473619859731215
18_3,-0.8546670572487671
18_4,-0.5074928987510379
18_5,-0.5921758455273751
19_1,-0.27345466281239517
19_2,-0.19661830828841514
19_3,-0.16038814725000136
19_4,-0.2972879231752306
19_5,-0.1794420910835381
20_1,0.2560087897209684
20_2,0.24721026974181864
20_3,0.2560206060131933
20_4,0.26850441934668795
20_5,0.26075609514125037
21_1,-9.045757490560675
21_2,0.09569797885416895
21_3,0.3009630840138511
21_4,-9.045757490560675
21_5,-9.022276394711152
22_1,0.9338803488349989
22_2,0.29114650837485184
22_3,-0.15997904404749702
22_4,0.7043868144661686
22_5,-0.15997812739445877
23_1,-1.133464464603316
23_2,-1.1423898221336208
23_3,-1.10382306013981
23_4,-1.0602606121356577
23_5,-1.1246248924747053
24_1,1.6017331443943668
24_2,1.7844884238369239
24_3,1.457968380977284
24_4,1.6864548897756093
24_5,1.7565669095661736
