,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.72709115863894
2_2,2.8467113896875524
2_3,2.7927131591004937
2_4,2.896640453436939
2_5,2.909872822136655
3_1,1.7381668775433172
3_2,1.7053747600600377
3_3,1.7301982971066572
3_4,1.8227919926819236
3_5,1.7574719424423155
4_1,2.1392529268584757
4_2,2.0622612857331974
4_3,2.035230464148071
4_4,2.108392959959419
4_5,2.098173402192916
5_1,1.237171605024972
5_2,0.8097116926846308
5_3,1.118066485301957
5_4,0.8790987433414638
5_5,0.6800795301369374
6_1,-0.5819231706960113
6_2,-0.5283993499084711
6_3,-0.24120809011832742
6_4,-0.5942123143056891
6_5,-1.1122382214922906
7_1,0.9900759939765461
7_2,1.0401980384018843
7_3,1.0744427063450583
7_4,0.9456288487641137
7_5,1.1497465471917065
8_1,1.2789566029852149
8_2,1.3217646232424853
8_3,1.2892394676732215
8_4,1.2938403984785574
8_5,1.300481984228741
9_1,1.3031413879461193
9_2,1.3245154305151972
9_3,1.2977029472677437
9_4,1.2999486991607156
9_5,1.2858420883025234
10_1,2.996545654844771
10_2,2.94196243482507
10_3,2.9245049465243813
10_4,2.89320636745205
10_5,2.8619339196044855
11_1,1.1723634657850277
11_2,1.5623597884919824
11_3,1.2353818650792554
11_4,1.4329754325418111
11_5,1.4739989663443542
12_1,0.03649234767984932
12_2,-0.015867350681329634
12_3,-0.8266613911913814
12_4,-0.6244585650498907
12_5,-0.33135698099927957
13_1,-0.5916194660522256
13_2,-0.036358060952014964
13_3,0.3659201651234988
13_4,-0.14296467374057698
13_5,-0.21893851210312487
14_1,-4.108277769545877
14_2,-4.128505583121266
14_3,-4.180951508464013
14_4,-4.067256153652494
14_5,-4.162588345494625
15_1,1.6699025996021601
15_2,1.8238792404217432
15_3,1.7261582098930106
15_4,1.6510171855517635
15_5,1.6652578079617697
16_1,0.3094665479784153
16_2,0.21107226236265508
16_3,0.2956350197594588
16_4,0.3231096112708701
16_5,0.20045807899988694
17_1,-0.7933650608833286
17_2,-1.0700773802620624
17_3,-1.4333791722918594
17_4,-1.1473048432718116
17_5,-1.122661094662855
18_1,-0.10624835839710894
18_2,-0.3674085751679738
18_3,-0.25989651252551443
18_4,-0.2330152803671579
18_5,-0.24514627029506128
19_1,-0.08749694797267828
19_2,-0.027739348580921194
19_3,0.008971140692236609
19_4,0.06823316645938213
19_5,-0.03648929622744793
20_1,0.27390076030876825
20_2,0.29682732622103775
20_3,0.30622671767076537
20_4,0.30043399693017314
20_5,0.30075055429241226
21_1,0.45949085395464845
21_2,0.3260561278224248
21_3,0.34958443570075204
21_4,-5.389100402291226
21_5,-0.1598842956917248
22_1,1.1639017146744304
22_2,0.6640155839998547
22_3,0.997132221170361
22_4,0.7044121233692286
22_5,0.7055433174999693
23_1,-0.8164510860628702
23_2,-0.7935076397743823
23_3,-0.9064211390125606
23_4,-0.8037734245191435
23_5,-0.8492944945130015
24_1,1.9419104553945064
24_2,1.9081655257882917
24_3,1.877936068662145
24_4,1.9328022128608482
24_5,1.872687290915864
