,target
1_1,-3.348759600634964
1_2,-3.0917269524648274
1_3,-3.049486308420229
1_4,-2.9391802344252573
1_5,-3.0675103047193155
2_1,2.16458481435482
2_2,2.446151878276902
2_3,2.3557075013570614
2_4,2.5430948039464365
2_5,2.500928302757386
3_1,1.2193913373389629
3_2,0.7112862804217208
3_3,0.7793279141845406
3_4,1.230387750457011
3_5,0.8856514602447024
4_1,1.0873132279235116
4_2,1.0811447485021475
4_3,1.1265072117020658
4_4,1.1477511194405288
4_5,0.9133853757304992
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.1529936554798625
6_2,-1.361683962244023
6_3,-1.162696613070793
6_4,-1.0751629384622143
6_5,-1.0914985275699935
7_1,0.26331701871497915
7_2,-0.1794089051731734
7_3,-0.16625962743025455
7_4,-0.6764458061082679
7_5,-0.4522320620309866
8_1,0.42271813971909183
8_2,0.570978915211546
8_3,0.4298953033486818
8_4,0.5329753821638326
8_5,0.5012149897974686
9_1,0.4067625885668387
9_2,0.442683743610781
9_3,0.32978501050254344
9_4,0.45311679220054923
9_5,0.3678139183702336
10_1,2.4690587986979775
10_2,2.227669337603908
10_3,1.9887450964577396
10_4,2.9416161666386147
10_5,2.6387011484376717
11_1,1.5513698434464378
11_2,1.3826845236819383
11_3,1.408465955990361
11_4,1.559107487254348
11_5,1.3254717932260354
12_1,2.482211424574888
12_2,2.4760013148700724
12_3,2.8186490111721896
12_4,2.5243923438269444
12_5,2.2279861762700275
13_1,0.8533440633910515
13_2,0.5369738184392516
13_3,0.7568150274124389
13_4,0.4915870162767549
13_5,0.5001118978366921
14_1,-2.717083201530342
14_2,-2.3369206639638063
14_3,-2.50811531035783
14_4,-2.610932254584222
14_5,-2.2320770385247797
15_1,1.002894925795708
15_2,1.0207855508084696
15_3,0.6640296709954961
15_4,0.9004965369446052
15_5,1.0418002339856183
16_1,0.14388279320759517
16_2,-0.03297634684937545
16_3,-0.15748313400992314
16_4,0.29524237701459854
16_5,0.07947176131719406
17_1,-1.2970717423525777
17_2,-1.058376567373369
17_3,-1.1146186535999545
17_4,-0.9337110963722104
17_5,-1.2793156055201493
18_1,-0.5648444615283559
18_2,-0.3658819279795813
18_3,-0.16318802938815613
18_4,-0.5227370111450376
18_5,-0.4026191170252686
19_1,0.15494551257224398
19_2,0.3198318592181616
19_3,0.1484003909490498
19_4,0.20493547709484966
19_5,0.2000989371715591
20_1,0.15669137547481332
20_2,0.11139285015963118
20_3,0.23065370155652135
20_4,0.21082473098831328
20_5,0.22128241153539996
21_1,0.09578195725554764
21_2,-0.03001909390749084
21_3,0.12929135930774988
21_4,0.47341606749853526
21_5,0.3261085913832736
22_1,-2.6566632824640037
22_2,-0.15790236480195485
22_3,0.29171615436940157
22_4,0.12232976775148276
22_5,-0.1581564615400281
23_1,0.44116081645651284
23_2,0.3902708000909502
23_3,0.2899305925719146
23_4,0.2852161387568638
23_5,0.4127299916882202
24_1,1.2106327483796988
24_2,1.340815560822165
24_3,1.3038345884243925
24_4,1.2608703963498813
24_5,1.3622133505986254
