,target
1_1,-9.301029995663981
1_2,-9.187086643357144
1_3,-9.1249387366083
1_4,-9.187086643357144
1_5,-9.096910013008056
2_1,-2.202501523708766
2_2,-2.5686235691033463
2_3,-1.119883320646901
2_4,-2.321068563945156
2_5,-1.9368496651029736
3_1,1.0585021887649695
3_2,1.0735826560995914
3_3,0.9755284678271026
3_4,1.0585022843726983
3_5,0.9978047699500369
4_1,1.1609400591561696
4_2,1.0723665365727668
4_3,1.0769853546500805
4_4,1.2152884203643008
4_5,1.3957424329146055
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.1249387366083
6_2,-9.154901959985743
6_3,-9.187086643357144
6_4,-9.1249387366083
6_5,-9.022276394711152
7_1,0.26331701871497915
7_2,-0.4008426182623974
7_3,0.2773641332578134
7_4,-0.08912931487753871
7_5,-0.1943751193389184
8_1,-5.775738942178301
8_2,-0.29289707103910523
8_3,-5.727508599311432
8_4,-7.681936665037238
8_5,-2.6089831790740186
9_1,-5.6314992753948925
9_2,-2.2756797567838123
9_3,-5.266798721099762
9_4,-6.796015755579874
9_5,-2.5104243954977306
10_1,-1.1391089434283936
10_2,-2.4974925497946296
10_3,-1.475192544647652
10_4,0.46537749150009095
10_5,0.310743601879383
11_1,0.4523731429295243
11_2,0.590136242457799
11_3,0.37120407343292366
11_4,0.3406381343877444
11_5,0.1991863188784031
12_1,0.16410569272793862
12_2,-4.141642692936699
12_3,0.10964594812560388
12_4,-3.6680729956344442
12_5,-1.7905896911971662
13_1,-1.235016233300454
13_2,-1.283392227308092
13_3,-0.8695751641927256
13_4,-0.18731524403353525
13_5,-2.0335887103998753
14_1,-5.862187146304831
14_2,-5.617298717045095
14_3,-5.581706996821972
14_4,-5.583817323870053
14_5,-5.828317416691966
15_1,1.0174917408388988
15_2,1.3765902441312474
15_3,0.7759560936299599
15_4,1.0947144303282628
15_5,1.1364768137910666
16_1,0.4141796902190794
16_2,0.13171461619832586
16_3,0.2327118896670187
16_4,0.16185264500623342
16_5,0.4706307222256299
17_1,-0.9118954744876406
17_2,-1.149736984025759
17_3,-0.4656226095927367
17_4,-0.7379660142194715
17_5,-1.289854187414888
18_1,-0.7488390594610762
18_2,-0.7651506453989887
18_3,-0.04574965798556051
18_4,-0.18704484392352483
18_5,-0.4707983719081834
19_1,0.20634163557159182
19_2,0.05663496380005222
19_3,0.10286280704897169
19_4,0.29344676909794204
19_5,-0.17035014720932407
20_1,0.15268941110157716
20_2,0.23983806218041256
20_3,0.1987128958029491
20_4,0.16458327251480634
20_5,0.21444601876575786
21_1,0.09526086118953081
21_2,0.37251883483131654
21_3,-0.04502960113199644
21_4,0.7212171688062807
21_5,0.2924393122551338
22_1,-9.221848749616356
22_2,-0.1599837163842051
22_3,0.29114650837485184
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,0.38647368220538186
23_2,0.3172205838784231
23_3,0.32824385588206445
23_4,0.33092745280079233
23_5,0.45541504236407493
24_1,1.176191903296714
24_2,1.392609083685668
24_3,1.2120029662967158
24_4,1.3187633161232892
24_5,1.1241703370632132
