,target
1_1,-3.497595141592575
1_2,-3.068481617082713
1_3,-2.9391384048561218
1_4,-3.038445695260428
1_5,-3.1818068447116117
2_1,4.722610772727126
2_2,4.61191627666169
2_3,4.478053260283816
2_4,4.696235612132838
2_5,4.250889927759372
3_1,2.3783357770766553
3_2,2.3357838888041007
3_3,2.275954057259454
3_4,1.9220467019437166
3_5,1.8784879957297687
4_1,2.4020483285652867
4_2,2.4566351671318114
4_3,2.4164899501283603
4_4,2.409208687988913
4_5,2.616826760388378
5_1,1.8917481762799777
5_2,1.6292992283271364
5_3,1.6292266159573046
5_4,1.5078571792763205
5_5,1.6657237876408395
6_1,1.8081526156435352
6_2,1.0196412401661783
6_3,1.3660794739971704
6_4,1.6462061389749092
6_5,1.1104805704359766
7_1,1.4321461802808904
7_2,1.5192156667910972
7_3,1.5165781383609545
7_4,1.517256668763461
7_5,1.681020684912967
8_1,1.4057712275562522
8_2,1.4603772480896273
8_3,1.4614614603957508
8_4,1.9208482487314313
8_5,1.473579368734281
9_1,1.8263573535055262
9_2,1.478491739271226
9_3,1.3989720496059284
9_4,1.446649150960778
9_5,1.469209219702079
10_1,4.246897708653982
10_2,4.485737610019241
10_3,4.469078109937599
10_4,4.4269454506788675
10_5,4.244197193252552
11_1,2.4950966878855634
11_2,2.6181063695380438
11_3,2.5143704841605503
11_4,2.2439577944809077
11_5,2.3740151198950428
12_1,2.980897134430681
12_2,3.412457160737128
12_3,2.7343782559166403
12_4,2.829269334785436
12_5,2.305511393276359
13_1,0.954271996174674
13_2,1.1763085126538988
13_3,1.3532631070635897
13_4,1.2656992969980998
13_5,1.2618225814962953
14_1,-1.8398284123026256
14_2,-1.9797062993290129
14_3,-1.7678682179866838
14_4,-1.8622531405541831
14_5,-2.008272904637536
15_1,2.070851111004857
15_2,2.25331674383788
15_3,2.4369789593711975
15_4,2.4698515519634943
15_5,2.1817970386430736
16_1,0.862396944379633
16_2,0.5776676303529223
16_3,0.5831416673614671
16_4,0.8689802030911042
16_5,0.6773202445018884
17_1,0.3633043638400946
17_2,0.7798625580444042
17_3,0.24957886138984847
17_4,0.7161830300419907
17_5,0.6389763281232771
18_1,0.7413144047307957
18_2,1.0767209450574706
18_3,1.472063155177501
18_4,1.1100716273280116
18_5,0.7425387934451825
19_1,0.8438641249263126
19_2,0.9036432091881973
19_3,0.7088073248009429
19_4,0.9573143663309702
19_5,0.8231768277642592
20_1,0.27887591440255627
20_2,0.17969531446908502
20_3,0.25406677939582223
20_4,0.29945763041852147
20_5,0.16347032175210216
21_1,0.7620914315448996
21_2,0.3009129291861138
21_3,0.5029052319479044
21_4,0.1940170448109902
21_5,0.7214082578480564
22_1,1.1639078479423026
22_2,1.478331322358721
22_3,0.4134733314523657
22_4,1.700401470307449
22_5,0.9416737060775946
23_1,0.6603238490984055
23_2,0.7397772607626171
23_3,0.6459968143039416
23_4,0.6246440227313265
23_5,0.6066903889631685
24_1,2.57358433088089
24_2,2.3722963332398734
24_3,2.133410027609873
24_4,2.2809567235659296
24_5,2.522696972888994
