,target
1_1,-3.112905433262176
1_2,-2.4130487268416023
1_3,-2.7135993813299972
1_4,-2.7181749152074333
1_5,-2.4913254730134873
2_1,3.5039073305348385
2_2,2.5959225436068234
2_3,3.3522769519928017
2_4,2.8776080668205086
2_5,2.9900900879721375
3_1,1.046279659184942
3_2,1.280096583568958
3_3,1.3012881841131896
3_4,1.1402573426089686
3_5,1.18446249066064
4_1,1.2220079700687463
4_2,1.2547476726056639
4_3,1.389059765234083
4_4,1.377224598677222
4_5,1.1804058931505617
5_1,-1.2794395764180009
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.008768088763657221
6_2,0.21668981926192094
6_3,0.23433676974255663
6_4,0.21306559533627287
6_5,0.13436687135889513
7_1,0.009136621539410295
7_2,-0.1576188194642847
7_3,0.20435513314567808
7_4,-0.668384636586318
7_5,-0.09370651734273293
8_1,0.5797533822758607
8_2,0.6756161240482802
8_3,0.5706957714469558
8_4,0.41904403761167014
8_5,0.6464212737086678
9_1,0.6245917293109168
9_2,0.5897128094824245
9_3,0.5560552688174849
9_4,0.5077487103057515
9_5,0.5925176854136179
10_1,3.7847651380146887
10_2,2.913842913414139
10_3,2.648957525932904
10_4,3.2999203164523085
10_5,2.9155494229997867
11_1,1.4712661100796087
11_2,1.5413463679066455
11_3,1.1415940436056515
11_4,1.7322338442304843
11_5,1.3698718241385512
12_1,3.2100506852582327
12_2,3.089047348598941
12_3,3.3169649760073043
12_4,2.721316689355937
12_5,2.3833857615072027
13_1,1.2583999623468762
13_2,1.1140340829664008
13_3,0.9464987888401639
13_4,0.9802145774305218
13_5,0.886417244528213
14_1,-2.201030651730916
14_2,-1.9757201639979307
14_3,-2.1914256888081565
14_4,-1.8131672428483663
14_5,-1.7966844577818213
15_1,1.3087572819485793
15_2,1.322319792849055
15_3,1.2380915134198773
15_4,1.241077670839486
15_5,1.182101054235387
16_1,1.0540527368349744
16_2,1.0340006865226452
16_3,1.1808100000896167
16_4,1.0043024433550927
16_5,1.0880087996783876
17_1,-0.06522040983121821
17_2,-0.3027013125758048
17_3,-0.3120280995037334
17_4,-0.03763812272686387
17_5,-0.5495512432766309
18_1,0.018118064869004306
18_2,-0.38582206998002716
18_3,0.2674772869087993
18_4,0.23291161240337446
18_5,-0.17293212760263785
19_1,0.22509611746066738
19_2,0.17555797368842863
19_3,0.12551469780182317
19_4,0.16417712066038587
19_5,0.18220626572058524
20_1,0.3179274772273008
20_2,0.3111291994738368
20_3,0.34533357058956327
20_4,0.3137898369984777
20_5,0.35099541025709674
21_1,0.09662985501248411
21_2,0.5627099093986939
21_3,0.2837601474051092
21_4,0.1014351089575751
21_5,0.323319648836932
22_1,0.5926215984964774
22_2,0.49815752672723157
22_3,0.3067210442249432
22_4,0.8617210924920266
22_5,0.8618903511996203
23_1,0.3466269053722352
23_2,0.337524260206719
23_3,0.5135988210174409
23_4,0.48928912831388466
23_5,0.5288610872938395
24_1,1.2749217399614092
24_2,1.3549989693820876
24_3,1.4592984912435
24_4,1.343148564423138
24_5,1.3588310209513668
