,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.9326808604773804
2_2,2.969570088357346
2_3,3.0667091251387806
2_4,3.092641030316319
2_5,3.1943961536092753
3_1,1.6461645776591445
3_2,1.6835464038860772
3_3,1.6261935701817574
3_4,1.6744980538388081
3_5,1.6052597712012868
4_1,1.8521103272292243
4_2,1.8699596149185795
4_3,1.849062267800488
4_4,1.867035377924546
4_5,1.8397893811074801
5_1,1.0921668903154669
5_2,0.632294239782251
5_3,0.8594002722876154
5_4,1.0533874093694553
5_5,1.0
6_1,-3.6893902628755053
6_2,-3.4229700846386155
6_3,-2.939766990115834
6_4,-3.3995591959733145
6_5,-3.901545778652635
7_1,0.5249853103282465
7_2,0.5042389778483404
7_3,0.4892701933751301
7_4,0.5921421575423174
7_5,0.6310270358525799
8_1,1.2936135677395284
8_2,1.2990371071799753
8_3,1.3118599934171211
8_4,1.3048353076345696
8_5,1.2943990279878483
9_1,1.3000984662349466
9_2,1.300132858828015
9_3,1.300234451867112
9_4,1.2906131606618987
9_5,1.3013752792174782
10_1,3.1270664707999916
10_2,3.0501211109091364
10_3,3.1589854867526075
10_4,3.1138966082737123
10_5,3.080599864592261
11_1,2.3949884434578945
11_2,2.356431476197291
11_3,2.4549357747052816
11_4,2.402996651608644
11_5,2.4408883086843542
12_1,-0.3369852515103647
12_2,-0.1753808496596453
12_3,-0.13369953354422878
12_4,-0.14978832015584817
12_5,-0.11069827597509915
13_1,0.3815058405029781
13_2,-0.590150769848646
13_3,-0.04303841065791762
13_4,0.1569383485879276
13_5,-0.47809489964088625
14_1,-3.6322745267622096
14_2,-3.6105368357578778
14_3,-3.6915970630273924
14_4,-3.672937304368331
14_5,-3.6821414372184678
15_1,1.5313195492747351
15_2,1.5944018597602252
15_3,1.5228497226739293
15_4,1.50295481001274
15_5,1.64125738601714
16_1,-0.30386554206578414
16_2,-0.3730819752732655
16_3,-0.2890376008019534
16_4,-0.8828058408994949
16_5,-0.21752666562665163
17_1,-1.958035228508241
17_2,-2.1443959925703555
17_3,-2.207939481207764
17_4,-2.420855303133858
17_5,-2.1295167056885296
18_1,-0.47991620975986604
18_2,-0.717551233869365
18_3,-1.2766355003791625
18_4,-0.7503102038665039
18_5,-0.6930412326596753
19_1,0.7506780665839405
19_2,0.742483033687387
19_3,0.7642280926614763
19_4,0.7426926686954484
19_5,0.7434914789191439
20_1,0.29028737277206706
20_2,0.282137125349784
20_3,0.3158897401386024
20_4,0.3096100199736912
20_5,0.28140558893628564
21_1,0.5608430409174863
21_2,0.30089640413819285
21_3,0.34363720297357087
21_4,-0.46067351878192375
21_5,0.8169584940651594
22_1,1.1639017146744304
22_2,0.2911598794263703
22_3,0.7533263227271485
22_4,0.9922878173763228
22_5,-0.15778509767217125
23_1,0.5415776452594756
23_2,0.5163781708504541
23_3,0.532078160805748
23_4,0.5795694279179822
23_5,0.5098142623330282
24_1,2.3585131953777774
24_2,2.3370018762488844
24_3,2.327698409583399
24_4,2.312668491666235
24_5,2.355122337869005
