,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.154901959985743
1_4,-9.0
1_5,-9.045757490560675
2_1,2.781627276821392
2_2,2.7585318522230176
2_3,2.7216975616942705
2_4,2.9826836262167746
2_5,2.5159130685376323
3_1,1.9374002484339674
3_2,2.054707398017741
3_3,2.104577769033189
3_4,2.0431253137656635
3_5,2.2152859208615507
4_1,2.269644259238172
4_2,2.269644323768822
4_3,2.22311183063279
4_4,2.3816148947892875
4_5,2.4043424148252965
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,1.0344827586190632
5_5,-8.0
6_1,0.44600442857049294
6_2,-1.5891625615583087
6_3,-0.9342019154491492
6_4,-1.1069310606686107
6_5,-1.3501083764063657
7_1,1.3564470652468543
7_2,1.1439369031266
7_3,1.4594549520909397
7_4,1.4328994697439146
7_5,1.719225892639378
8_1,1.368186791642982
8_2,1.3861432745128113
8_3,1.3863272741444077
8_4,1.3977311672966055
8_5,1.2982618924451894
9_1,1.4234136077953858
9_2,1.467608758695456
9_3,1.3534213169891938
9_4,1.449071564719469
9_5,1.4118940219249778
10_1,2.8023326394851296
10_2,2.704558683674821
10_3,2.9622897766186354
10_4,2.6381231252564006
10_5,2.3911530065873974
11_1,0.9857515626074357
11_2,0.945081188626898
11_3,1.203000554861914
11_4,1.3815558641739927
11_5,0.9183522997408515
12_1,1.7583755642872372
12_2,1.3702032466849843
12_3,0.7551807907727829
12_4,1.598488546471068
12_5,1.6565989103782464
13_1,0.1547447685551698
13_2,0.9137387148508838
13_3,0.05131988369578493
13_4,0.8823110766961446
13_5,-0.8379548121562925
14_1,-4.26923629122321
14_2,-4.091933928795099
14_3,-4.204922605196676
14_4,-4.029978734171634
14_5,-4.608828390391152
15_1,1.8238789266966042
15_2,1.9116185612448522
15_3,2.210067388305125
15_4,2.370600659307431
15_5,1.9709319632130604
16_1,0.9047752103726375
16_2,1.5198378866840323
16_3,0.9437600295497003
16_4,1.0849221253725059
16_5,0.6007465410002231
17_1,0.26770063621710416
17_2,0.6152388343226501
17_3,0.23530975025979856
17_4,0.4975240766701243
17_5,0.015480203861652253
18_1,0.4957432775614881
18_2,0.5044045881234351
18_3,1.2361006655411797
18_4,0.9484303883896141
18_5,0.6656943941094526
19_1,0.7727571705606001
19_2,0.816483429332234
19_3,0.787685423095409
19_4,0.8210479520685794
19_5,0.8171222736054166
20_1,0.32613828870388795
20_2,0.17432013495538773
20_3,0.32411195930607317
20_4,0.2607558454697892
20_5,0.34459902918623747
21_1,0.09525848089621204
21_2,0.7958324171582773
21_3,0.5010326265862055
21_4,0.1939617169555255
21_5,1.1954092877753073
22_1,1.1639017146744304
22_2,1.4783097579395854
22_3,0.413391598448304
22_4,0.29114650837485184
22_5,0.9416480862943624
23_1,0.5873641462630503
23_2,0.603998483191951
23_3,0.6237631707607151
23_4,0.6191581376707158
23_5,0.6067301313227972
24_1,2.4762023490150993
24_2,2.4678532245365274
24_3,2.066848750288626
24_4,2.482780418794059
24_5,1.929636713190471
