,target
1_1,-9.096910013008056
1_2,-9.221848749616356
1_3,-9.1249387366083
1_4,-9.259637310505756
1_5,-9.096910013008056
2_1,-8.978810700930062
2_2,-8.978810700930062
2_3,-9.1249387366083
2_4,-8.236572006437063
2_5,-8.756961951313706
3_1,0.6510174791893731
3_2,0.5998649262000668
3_3,0.5418732540996284
3_4,0.7759560936299599
3_5,0.7759560936299599
4_1,1.1281592820735242
4_2,0.9272237474041649
4_3,0.9755630396212167
4_4,0.9755284678271026
4_5,0.9755283520915398
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.154901959985743
6_2,-9.154901959985743
6_3,-9.154901959985743
6_4,-9.187086643357144
6_5,-9.154901959985743
7_1,-0.33874297261298325
7_2,-0.1794089051731734
7_3,-0.42029446111616575
7_4,-0.9707509213703347
7_5,-0.4522320620309866
8_1,-9.045757490560675
8_2,0.5944853042351114
8_3,-9.187086643357144
8_4,-8.795880017344075
8_5,-9.0
9_1,-9.221848749616356
9_2,-9.154901959985743
9_3,-9.1249387366083
9_4,-9.1249387366083
9_5,-9.1249387366083
10_1,-8.119186407719209
10_2,-9.070581074285707
10_3,-9.022276394711152
10_4,-6.140351421263596
10_5,-8.602059991327963
11_1,-4.716303110258695
11_2,-4.335579458267547
11_3,-5.958982549405313
11_4,-4.834263178901081
11_5,-5.208660296034861
12_1,-0.008315881294349207
12_2,-7.414539270491499
12_3,-0.2634148387500371
12_4,-8.09151498112135
12_5,-4.7391609237634
13_1,-4.0867680682100405
13_2,-4.910479921779615
13_3,-4.270185065715731
13_4,-3.758418657713554
13_5,-4.344880782183772
14_1,-8.070581074285707
14_2,-8.043351420794796
14_3,-8.494850021680094
14_4,-8.060480747381382
14_5,-7.997833938243493
15_1,0.8107364225181497
15_2,0.9272237474041648
15_3,0.7384111519420204
15_4,0.8429189762752547
15_5,0.6510174791893731
16_1,0.17126572896595532
16_2,0.04411195322498133
16_3,-0.32085697059095303
16_4,-0.2790277055188706
16_5,-0.05999476930975462
17_1,-2.2634779489861256
17_2,-1.7244489522619924
17_3,-0.7480914887227926
17_4,-1.8293372462824393
17_5,-1.3550187501339215
18_1,-0.9071859987023143
18_2,-1.0575188342094466
18_3,-0.6418076749970693
18_4,-0.8569109681352203
18_5,-0.7915608580389416
19_1,-0.2162618220583853
19_2,-0.3273187020908015
19_3,-0.02820810121397638
19_4,-0.03439712693296201
19_5,-0.04559321128833823
20_1,0.16458658655203562
20_2,0.15871902190624576
20_3,0.22985911262686756
20_4,0.22230563077525678
20_5,0.14048684635762787
21_1,0.09525848089621204
21_2,0.3434789373426753
21_3,0.09601901989194736
21_4,0.44373042903910415
21_5,0.09525848089621204
22_1,-9.259637310505756
22_2,0.29114650837485184
22_3,-0.3623041696654357
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,0.2328748697280101
23_2,0.26624296290957716
23_3,0.16213331314528176
23_4,0.19865431104791953
23_5,0.2997915763931806
24_1,1.1938398248515032
24_2,1.2007513822536457
24_3,1.058056992107703
24_4,1.0756440079514882
24_5,1.0997040166740837
