,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,2.5054905641944205
2_2,2.366796385770906
2_3,2.4947257084276204
2_4,2.602936408064398
2_5,2.627405593184907
3_1,2.054708415718137
3_2,2.1067050615778893
3_3,2.128136470558331
3_4,2.076984012976633
3_5,2.062193597710336
4_1,2.2776975975873643
4_2,2.2126470591018
4_3,2.3158648934710473
4_4,2.2433154425102635
4_5,2.284483155576876
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.902078737950178
6_2,-2.4141373675045843
6_3,-2.2456467746805706
6_4,-3.0259442102691105
6_5,-3.0810157358318864
7_1,1.3839381415953453
7_2,1.3949145307299002
7_3,1.3347607336822198
7_4,1.284666438923575
7_5,1.3795468291084851
8_1,1.257389415807538
8_2,1.2577440175588022
8_3,1.2576360516313827
8_4,1.2541632119188164
8_5,1.2605299734771183
9_1,1.2963124595343205
9_2,1.2574235138561696
9_3,1.2844421541806834
9_4,1.2911671947976895
9_5,1.259803630963983
10_1,2.568872605073618
10_2,2.462507069137453
10_3,2.7643307132074044
10_4,2.6122975127138592
10_5,2.558947416730193
11_1,0.6356686164905818
11_2,0.9163383657166548
11_3,0.7924473690553867
11_4,0.8988059206035877
11_5,0.8788846035604322
12_1,0.3333216697673642
12_2,-1.2001589213784358
12_3,0.19236600072888396
12_4,0.1389293525753911
12_5,-0.20609113059307393
13_1,-0.09196030074689404
13_2,0.07690669967959471
13_3,0.34257253663336346
13_4,-0.18522007951790498
13_5,0.40517177896183326
14_1,-4.506922733525653
14_2,-4.54247915656045
14_3,-4.539494551966633
14_4,-4.465006698224708
14_5,-4.499981138710059
15_1,1.9568455248845371
15_2,2.058501351944606
15_3,1.9773486474415358
15_4,1.99343891222491
15_5,2.0489553324682235
16_1,0.7153050914746635
16_2,0.8603863349513287
16_3,0.720303362363168
16_4,0.8004471125551774
16_5,0.6675026446040345
17_1,0.40417671706458475
17_2,0.217957126617085
17_3,0.3109010712448406
17_4,0.4513039938536847
17_5,0.04309405071093308
18_1,0.8618741565744664
18_2,0.8693741293703052
18_3,0.9203922801749211
18_4,0.8650999918728841
18_5,0.8732399748254795
19_1,0.7319947871206777
19_2,0.7896420500986978
19_3,0.8211310982735605
19_4,0.7843064685890202
19_5,0.8011097024410313
20_1,0.24560306013419309
20_2,0.2822176983237593
20_3,0.24962037072554874
20_4,0.2623487369469575
20_5,0.29762276437935087
21_1,0.882595047845985
21_2,0.8324612359938021
21_3,0.8457860397464235
21_4,0.2840561187133418
21_5,0.6483911930250728
22_1,1.1639017146744304
22_2,1.5188170936485048
22_3,0.413391598448304
22_4,0.7043854063137328
22_5,0.9416480862943624
23_1,0.56745620552841
23_2,0.6186879877434117
23_3,0.5812029410314429
23_4,0.6075228885313092
23_5,0.5728122947577313
24_1,2.202733564271535
24_2,2.2041690395620117
24_3,2.2325342019791896
24_4,2.431160537498614
24_5,2.1076115074513333
