,target
1_1,1.5938674459766489
1_2,1.4578372312885637
1_3,1.518798977354293
1_4,1.506357022650764
1_5,1.581067150869458
2_1,5.254650227098438
2_2,5.254968429602544
2_3,5.149494543791455
2_4,5.160193062195915
2_5,5.091248541126849
3_1,2.7211433478097353
3_2,2.7214281124083906
3_3,2.781534645326921
3_4,2.7796518291655534
3_5,2.824921849501307
4_1,3.093732213172623
4_2,3.048165076393991
4_3,3.1248290462988053
4_4,2.9431047641711134
4_5,3.092478421597783
5_1,2.0268928384957072
5_2,2.0310116122705617
5_3,2.08886172444667
5_4,2.115764483690178
5_5,1.9784350581438925
6_1,4.008484764262489
6_2,3.58913489877057
6_3,2.8791612115678995
6_4,2.5782775426382885
6_5,3.8322920800885916
7_1,2.6098727721000454
7_2,2.718824163573206
7_3,2.514959893857427
7_4,2.3080465524162648
7_5,2.74238684863361
8_1,4.694512217868889
8_2,4.237251289984552
8_3,4.719494534708447
8_4,4.008251925039851
8_5,3.964369982680579
9_1,4.104235165963322
9_2,3.982687593259587
9_3,4.116606331202135
9_4,3.9650195443588303
9_5,3.973875896725932
10_1,5.976889036953956
10_2,6.065843812594383
10_3,5.948287523056084
10_4,5.870153280834305
10_5,5.983374901585264
11_1,2.387695995452966
11_2,2.516409278252286
11_3,2.3828758472842426
11_4,2.4993523922483467
11_5,2.492277889589346
12_1,7.535701815514656
12_2,8.247038177134353
12_3,8.092543768089795
12_4,8.14474948974194
12_5,7.434353264255808
13_1,3.0237233598435984
13_2,3.1276370228308696
13_3,2.803723996971028
13_4,3.2050428481179187
13_5,2.7515680223484904
14_1,1.6547197230042907
14_2,1.5329087199215736
14_3,1.383816569874472
14_4,1.4595521478432276
14_5,1.585970013579351
15_1,2.7360525048075077
15_2,2.7015602034158
15_3,2.6443939017371707
15_4,2.8292698521369233
15_5,2.72805392942197
16_1,1.423137215409277
16_2,1.437910976762571
16_3,1.4159425060670745
16_4,1.4006386400103488
16_5,1.4342869074284565
17_1,0.5889245520789559
17_2,0.5817700100965294
17_3,0.9882111942105861
17_4,0.8111139700582868
17_5,1.1536890645364335
18_1,1.3035038887642105
18_2,1.5136008746895688
18_3,1.5077829573263635
18_4,1.50346397901967
18_5,1.652755045655801
19_1,0.8439684211110201
19_2,0.9093521843165246
19_3,0.7909746642344223
19_4,0.8853405963162599
19_5,0.8513381564843682
20_1,4.152333059853447
20_2,4.10164402197977
20_3,4.594765048053456
20_4,3.827234087477162
20_5,4.443421106128176
21_1,1.5131273133794312
21_2,1.4352251429399014
21_3,1.3131320385262002
21_4,1.5217672271219351
21_5,1.7793921112971507
22_1,1.6381168278200566
22_2,1.8208424160406655
22_3,1.4603906403881872
22_4,1.558864300918012
22_5,1.4341839607274016
23_1,0.4761850271713389
23_2,0.48523687489755213
23_3,0.499203726126408
23_4,0.5029145012007982
23_5,0.4707126839722086
24_1,2.5944715580911555
24_2,2.5988898904788065
24_3,2.616068564084151
24_4,2.600744175695677
24_5,2.608987328156337
