,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.022276394711152
1_4,-9.045757490560675
1_5,-9.096910013008056
2_1,-9.045757490560675
2_2,-9.045757490560675
2_3,-9.070581074285707
2_4,-9.045757490560675
2_5,-9.045757490560675
3_1,1.8334944131300626
3_2,1.7096118619698744
3_3,1.7301983378288566
3_4,1.803984236990955
3_5,1.858142107187079
4_1,2.157670832623364
4_2,2.0769848284777384
4_3,2.137682625414555
4_4,2.142377382537817
4_5,2.209990551349393
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.1414517229495151
6_2,-1.4459499046276005
6_3,-0.6979553316026672
6_4,-0.8356236966647926
6_5,-1.1400387734034119
7_1,1.2512497489804368
7_2,1.3868051527348444
7_3,1.4640913665774073
7_4,1.2779943635667481
7_5,1.4465948985567487
8_1,-0.720198854488998
8_2,-0.2932052111100705
8_3,-0.9821135061249827
8_4,-0.5884244855802466
8_5,-0.419138793637786
9_1,-1.2110249469094283
9_2,-0.8727254511137397
9_3,-0.9664652009657683
9_4,-1.7402889132543298
9_5,-0.6597230594295648
10_1,-9.022276394711152
10_2,-9.045757490560675
10_3,-9.045757490560675
10_4,-9.045757490560675
10_5,-9.070581074285707
11_1,-9.0
11_2,-9.0
11_3,-9.0
11_4,-9.0
11_5,-9.0
12_1,-9.0
12_2,-9.0
12_3,-9.0
12_4,-8.361510743045363
12_5,-9.0
13_1,-0.15291139282006586
13_2,-0.18016431763473129
13_3,-0.2792729672247577
13_4,0.31248547762008033
13_5,0.4160842868707064
14_1,-8.585026652029182
14_2,-8.449771646944907
14_3,-8.709965388637482
14_4,-8.39254497678533
14_5,-8.488116639021126
15_1,1.8073638825490577
15_2,1.9323020053730051
15_3,1.8954311153963928
15_4,1.7420976378130546
15_5,1.7901957797752723
16_1,1.2967632548547299
16_2,0.598505268648119
16_3,1.254694596018624
16_4,0.8926405450996054
16_5,0.9430475994173664
17_1,0.09784567645995193
17_2,-0.024084298971876673
17_3,0.10285283806721111
17_4,-0.0732658412895727
17_5,-0.053223996414054
18_1,0.6749144058333976
18_2,0.2577420413023555
18_3,0.3906079201993869
18_4,0.49625793927450407
18_5,0.33712450233741614
19_1,0.7407722950580965
19_2,0.7296475081319832
19_3,0.6859133129069467
19_4,0.7443386201488826
19_5,0.7643581190436778
20_1,0.34909025060877735
20_2,0.348495616833146
20_3,0.35738166300317886
20_4,0.322063528491886
20_5,0.3697508385816132
21_1,1.0586735604823478
21_2,0.3495066366737521
21_3,0.8457860397464235
21_4,1.0861150929621974
21_5,1.5780008433823185
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.5348066085593016
23_2,0.5527427726308218
23_3,0.5742354732182516
23_4,0.5383302107765534
23_5,0.5594630863814825
24_1,2.3494772167089337
24_2,2.3763788685810687
24_3,2.396982609115466
24_4,2.357547862374
24_5,2.376595851676072
