,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-3.4785778864188948
1_5,-9.096910013008056
2_1,4.302470470592836
2_2,4.700038863297326
2_3,4.901580357709185
2_4,4.456967371918539
2_5,3.33160664770508
3_1,2.245775020774274
3_2,2.458699906470271
3_3,2.2103444546577804
3_4,2.4058777297039566
3_5,2.3165073976032793
4_1,2.6744134236626547
4_2,2.462520919856973
4_3,2.5536798996609957
4_4,2.558899286878211
4_5,2.5395361427681715
5_1,1.8034622959080473
5_2,1.8149783204430043
5_3,1.7932087257227287
5_4,1.6971032300392561
5_5,1.811886265011582
6_1,0.10588602067152778
6_2,2.059259206410011
6_3,1.4007166173312822
6_4,2.0432829387794484
6_5,1.9232738754781118
7_1,1.6312771606791674
7_2,1.6705099938243992
7_3,1.7580871726330045
7_4,1.6077114953213971
7_5,1.7260537790318353
8_1,1.8007914209487637
8_2,1.2144506940094422
8_3,1.8010057314941574
8_4,1.7493066786098814
8_5,1.8209731192976493
9_1,1.9193170088927556
9_2,1.8468985995488036
9_3,2.03380518000548
9_4,1.8417683905738658
9_5,2.1260575238323525
10_1,4.582711810824247
10_2,4.627238090190789
10_3,4.631115303339064
10_4,3.6630403034704218
10_5,4.5027805558902445
11_1,0.3884675212092601
11_2,0.5466201225527995
11_3,2.408609098645644
11_4,2.2455416830568526
11_5,2.3964661336733917
12_1,2.2044240908346073
12_2,-0.2741143695796658
12_3,1.5914845417642562
12_4,0.6177799841274533
12_5,-0.06858029133512356
13_1,1.1780019074445671
13_2,0.2048093728443587
13_3,0.8747502584934068
13_4,-4.205625595817261
13_5,1.3082849009579915
14_1,-2.118572052904299
14_2,-3.2330249419883383
14_3,-2.8201581728627176
14_4,-2.171033203101794
14_5,-2.3414261316360854
15_1,2.4418871163905895
15_2,2.4550992244478524
15_3,2.6282715995937442
15_4,2.3001359481098675
15_5,2.281106510363373
16_1,1.0150442212524002
16_2,0.9098081138766014
16_3,1.0672296974456088
16_4,0.9555587344608143
16_5,1.3356539096976479
17_1,0.6161386927895969
17_2,0.6615389102201517
17_3,0.7544061294304171
17_4,0.6530087254672783
17_5,0.6117589431524261
18_1,1.1976720884720744
18_2,1.1170594419446187
18_3,1.3909371072128804
18_4,1.1178687214598262
18_5,1.1995653567276554
19_1,0.8771134030361923
19_2,0.9324077506280398
19_3,0.7874127359420922
19_4,0.9906220666443817
19_5,0.880870328631511
20_1,0.29115111858337434
20_2,0.23032284522354704
20_3,0.20718681786864324
20_4,0.10628018511739665
20_5,0.3906262441124368
21_1,0.7620177965636586
21_2,0.30089640413819285
21_3,1.3122289501013253
21_4,0.3104088802963976
21_5,0.34458860034773886
22_1,0.4260408412480106
22_2,1.4783097579395854
22_3,0.413391598448304
22_4,0.6696729469688757
22_5,0.9416480862943624
23_1,-0.2744563547843852
23_2,-0.17989171751641822
23_3,-0.11530688188461775
23_4,-0.30041226538029797
23_5,-0.19382197471339677
24_1,2.778289021426583
24_2,2.3940266814928712
24_3,2.4624218237114284
24_4,2.50640929266046
24_5,2.4087566208106854
