,target
1_1,-9.154901959985743
1_2,-9.1249387366083
1_3,-9.096910013008056
1_4,-9.070581074285707
1_5,-9.221848749616356
2_1,-9.154901959985743
2_2,-9.187086643357144
2_3,-9.154901959985743
2_4,-9.259637310505756
2_5,-9.221848749616356
3_1,0.7759560936299599
3_2,0.7759560936299599
3_3,0.6967749941835867
3_4,0.8429029356181686
3_5,0.7759560936299599
4_1,1.1738954412862648
4_2,0.8728661799386483
4_3,0.9268788830075679
4_4,0.8728662193250565
4_5,0.9978047699500368
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.154901959985743
6_2,-9.022276394711152
6_3,-9.1249387366083
6_4,-9.187086643357144
6_5,-9.096910013008056
7_1,-8.0
7_2,-0.37639740051485887
7_3,-0.7552075294300368
7_4,-8.0
7_5,-0.4522320620309866
8_1,-9.0
8_2,-9.154901959985743
8_3,-9.154901959985743
8_4,-9.187086643357144
8_5,-9.070581074285707
9_1,-9.154901959985743
9_2,-9.096910013008056
9_3,-9.154901959985743
9_4,-9.096910013008056
9_5,-9.522878745280337
10_1,-9.259637310505756
10_2,-9.397940008672037
10_3,-9.187086643357144
10_4,-9.096910013008056
10_5,-9.096910013008056
11_1,-9.154901959985743
11_2,-9.1249387366083
11_3,-9.187086643357144
11_4,-9.096910013008056
11_5,-9.221848749616356
12_1,-9.096910013008056
12_2,-7.101274818410507
12_3,-5.454624837023422
12_4,-9.070581074285707
12_5,-9.096910013008056
13_1,-9.022276394711152
13_2,-9.045757490560675
13_3,-9.045757490560675
13_4,-9.045757490560675
13_5,-9.0
14_1,-9.045757490560675
14_2,-9.045757490560675
14_3,-9.0
14_4,-9.022276394711152
14_5,-9.045757490560675
15_1,0.8429029356181686
15_2,0.7759560936299599
15_3,0.8728661799386483
15_4,0.810718228081724
15_5,0.810718228081724
16_1,-0.5301088042863917
16_2,-0.5039505556013162
16_3,0.39917449928823434
16_4,-0.006827712292728491
16_5,-0.8080667886269577
17_1,-4.026952313471916
17_2,-2.8615965098332543
17_3,-0.9082662308980824
17_4,-1.5594394272079086
17_5,-3.200454174287567
18_1,-1.34440793562541
18_2,-1.1729927514097243
18_3,-0.6797374410814548
18_4,-0.5805547810170341
18_5,-0.3649002140261963
19_1,-0.15897729778706618
19_2,-0.07229443595629935
19_3,-0.37207874311105604
19_4,0.03810455729456555
19_5,-0.16417844016287758
20_1,-0.005682969830465389
20_2,0.13421102752092162
20_3,0.21445574172078288
20_4,0.12142120419098766
20_5,0.18184816118444821
21_1,-0.013875164063592443
21_2,0.4346143482987632
21_3,0.20180610144617858
21_4,0.036479765567779626
21_5,0.2560003942911141
22_1,-0.46101371154600795
22_2,0.1550599464554395
22_3,0.29114650837485184
22_4,-0.1599837163842051
22_5,-0.1599837163842051
23_1,0.24777689982907586
23_2,0.3042711348906024
23_3,0.21385149497830222
23_4,0.22638529984202616
23_5,0.1753088632206759
24_1,1.2223003104117844
24_2,1.1130628551855
24_3,0.978655024361939
24_4,1.161893894698235
24_5,1.1119331918738415
