,target
1_1,-9.096910013008056
1_2,-9.221848749616356
1_3,-9.1249387366083
1_4,-9.259637310505756
1_5,-9.096910013008056
2_1,-0.1512510201671048
2_2,-0.8096988630869111
2_3,-0.9009424518985673
2_4,0.26456808962665673
2_5,-0.3822400185411595
3_1,0.9473306216518249
3_2,0.7381674994578001
3_3,0.6967749942054116
3_4,0.8429029357927668
3_5,0.8429027785640699
4_1,1.1738954413561042
4_2,0.9755283521099185
4_3,1.1591724530802112
4_4,1.0391974954689935
4_5,0.9755283520984318
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.515700160653214
6_2,-8.5016894462104
6_3,-8.474955192963154
6_4,-8.232844133917819
6_5,-7.697885623043799
7_1,-0.33143151814626515
7_2,-0.1794089051731734
7_3,-0.4178341964878504
7_4,-0.6764458061082679
7_5,-0.4522320620309866
8_1,-3.3410808273253996
8_2,0.5944853100189437
8_3,-2.507313195908537
8_4,-1.2533708873187988
8_5,-1.260937446933701
9_1,-1.3458052036930592
9_2,-3.23344435743543
9_3,-2.8051414115518667
9_4,-2.2905623166891487
9_5,-2.250156105548518
10_1,0.2531477949464169
10_2,-0.526861042937274
10_3,-0.27498875505828446
10_4,0.7866774706039332
10_5,0.18449344444666055
11_1,0.8113852559489313
11_2,0.581282130723625
11_3,-0.20306096389696124
11_4,0.6670767477907722
11_5,0.35401330275740645
12_1,0.955392289167562
12_2,0.2415341590714424
12_3,0.3975421527093076
12_4,-0.4305407912687591
12_5,0.2815524596512145
13_1,-1.939511628841337
13_2,-2.4677132869300795
13_3,-1.053862488491836
13_4,-1.3205343500287836
13_5,-1.3911031004105348
14_1,-5.367380763380882
14_2,-5.259183512536849
14_3,-5.40789544589824
14_4,-4.990143470570866
14_5,-5.113235811819852
15_1,0.84290293601725
15_2,1.0950562456558728
15_3,1.0912372658031269
15_4,1.1364639053344254
15_5,0.6510174795288693
16_1,0.17126749234219546
16_2,0.05307622538594709
16_3,0.20567184006732472
16_4,-0.23730132399075796
16_5,0.18132666357085245
17_1,-2.2611828133322582
17_2,-1.7242854687006577
17_3,-0.7459182339606595
17_4,-1.8285253741527614
17_5,-1.2618456250885937
18_1,-0.9070766520038592
18_2,-1.0565260146389257
18_3,-0.6409324725511639
18_4,-0.8562099139978899
18_5,-0.7909937943806176
19_1,-0.20132325424067526
19_2,0.049628886591324556
19_3,0.06580119908283558
19_4,0.06702902767662178
19_5,0.0488335488584161
20_1,0.19845286491898076
20_2,0.24848058977223317
20_3,0.27210970425750974
20_4,0.22987134806320875
20_5,0.14051221677036047
21_1,0.09525848089621204
21_2,0.3434789373426753
21_3,0.09601901989194736
21_4,0.44373042903910415
21_5,0.09525848089621204
22_1,-9.259637310505756
22_2,0.29114650837485184
22_3,-0.00988348711141284
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,0.32147313591470106
23_2,0.3248748491750355
23_3,0.2809063970221567
23_4,0.3594920769295316
23_5,0.3774209509912999
24_1,1.2403889904226633
24_2,1.2250615014262296
24_3,1.1512250620425606
24_4,1.251250596441244
24_5,1.1451035622339063
