,target
1_1,-5.508554257302729
1_2,-5.549458380453283
1_3,-5.523675682579772
1_4,-5.241803693826315
1_5,-5.60862376083035
2_1,4.375926983164995
2_2,4.407700151155612
2_3,4.419721388673775
2_4,4.423843284062307
2_5,4.463875949029075
3_1,1.7604091183307866
3_2,1.976645706901867
3_3,1.7598536338538218
3_4,1.822870323690598
3_5,1.7900008787820434
4_1,1.9959084363729538
4_2,2.0042141221390715
4_3,1.9834391087878096
4_4,2.0371155174662605
4_5,1.9990630529553803
5_1,1.3692191165265182
5_2,1.4401202338149457
5_3,1.076677394082616
5_4,1.2814382144306742
5_5,1.2290461657280418
6_1,0.8308745031869536
6_2,0.8414651151095957
6_3,0.8218480679314037
6_4,0.9486714358914172
6_5,0.8325927359117816
7_1,0.8913177868101123
7_2,1.11509365861469
7_3,1.1205808302380376
7_4,1.0151716323551192
7_5,0.900129585363473
8_1,1.4514415052723142
8_2,1.444115212716019
8_3,1.449728946317519
8_4,1.4442042749071153
8_5,1.4493690416281413
9_1,1.4310035727050991
9_2,1.4477872148708995
9_3,1.441596352491119
9_4,1.4398470961583039
9_5,1.429031293300134
10_1,4.417475703076606
10_2,4.509886401987586
10_3,4.355748783403289
10_4,4.369054237794119
10_5,4.418888495290657
11_1,2.468804774624036
11_2,2.4626094380255688
11_3,2.4995812458637348
11_4,2.481084697564542
11_5,2.486196239896877
12_1,0.8589127470963159
12_2,0.8104626134616878
12_3,1.0814673225875435
12_4,0.8762427650791497
12_5,0.8575664725415976
13_1,0.397867768417323
13_2,0.49139871665228274
13_3,0.22265015308779215
13_4,0.4655111855718833
13_5,0.6098295409135089
14_1,-2.068964220428024
14_2,-2.0244100543708345
14_3,-2.09917578076024
14_4,-2.0820489764058485
14_5,-2.0688690309404825
15_1,2.2581812098847056
15_2,1.9625976122460664
15_3,2.1791851835751563
15_4,2.272676023361419
15_5,2.041172522803341
16_1,0.5330435632019124
16_2,0.5609376876264477
16_3,0.621886131140532
16_4,0.30068204329322984
16_5,0.5400112316212932
17_1,-0.9894043208167558
17_2,-0.9796941674094325
17_3,-0.9486572652238512
17_4,-1.1147034844873627
17_5,-1.1040283915925293
18_1,-0.1306581008248167
18_2,-0.09877641441529202
18_3,-0.08716822085820501
18_4,0.05089853974072156
18_5,-0.2539571295461176
19_1,0.7885533651768797
19_2,0.8181707695788786
19_3,0.8098534199399018
19_4,0.7821275649773402
19_5,0.7944839703715514
20_1,0.3050495150328969
20_2,0.2981485590899571
20_3,0.2810671085490675
20_4,0.303229069871046
20_5,0.31222330669313925
21_1,0.32605626391385684
21_2,0.3008964957699289
21_3,0.7680765144773685
21_4,0.052091713067986135
21_5,0.5608449825169989
22_1,1.1639018185027463
22_2,0.8629319547822677
22_3,1.046324497796904
22_4,1.16390180087321
22_5,0.9416482844073991
23_1,0.5961660910904807
23_2,0.6015388607613894
23_3,0.5934477506361209
23_4,0.5743859401704743
23_5,0.5640921309399378
24_1,2.39601710015317
24_2,2.3963011671990815
24_3,2.3952250436357208
24_4,2.3937570826625287
24_5,2.401604810462645
