,target
1_1,-3.3156265618063245
1_2,-2.908030091426093
1_3,-2.9243646559009697
1_4,-3.154059006453719
1_5,-3.0928537580134265
2_1,3.4920001502498232
2_2,2.8004489114853413
2_3,2.4769837134800023
2_4,2.6427152352143755
2_5,2.645995032694929
3_1,0.9312080644811248
3_2,1.0245742208653281
3_3,1.0418363278612688
3_4,1.0623128640451547
3_5,1.0083854088978148
4_1,1.310102734894898
4_2,1.0935746462462077
4_3,1.2949439498930264
4_4,1.2663085032898358
4_5,1.519831466799059
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.054113047729000656
6_2,-0.6350481962736849
6_3,-0.3963625496212362
6_4,-0.14798717293213592
6_5,-0.2983652410845255
7_1,-0.1367163246472741
7_2,-0.15165087848171407
7_3,0.19845964839526836
7_4,-0.04226943121933396
7_5,-0.2812786324609912
8_1,0.5713529399020899
8_2,0.3432878000461662
8_3,0.47159563738169435
8_4,0.4078628864521402
8_5,0.5424961830041402
9_1,0.6414615227621434
9_2,0.5890373959479942
9_3,0.5233041004899897
9_4,0.3579797383103853
9_5,0.6542247596734057
10_1,2.9350384902459887
10_2,2.6999533220239345
10_3,3.2418352096176055
10_4,2.644080198209257
10_5,3.3357129477129757
11_1,1.0272195085129394
11_2,1.5896307525014612
11_3,1.3424205074472813
11_4,1.5578546841707788
11_5,1.1910925629360452
12_1,2.685254761299271
12_2,2.4737339773636218
12_3,2.6376192184998537
12_4,2.408933568917976
12_5,2.099387369719527
13_1,1.3644845708813433
13_2,1.570470307876091
13_3,1.0918583623159677
13_4,0.7063386181083915
13_5,1.2261463753993105
14_1,-2.576643001865052
14_2,-2.2385048532107787
14_3,-2.2217853653432207
14_4,-2.099513358475975
14_5,-2.328891454295587
15_1,1.1074537790207875
15_2,1.0435502347301813
15_3,1.2229244597815638
15_4,1.3813999389035982
15_5,1.40295738819971
16_1,0.49448222846708956
16_2,0.2864086709654862
16_3,0.5181488566341155
16_4,0.3910639937198636
16_5,0.9807038442620045
17_1,-0.27290738123227026
17_2,-0.9013283020204793
17_3,-0.6567396979726743
17_4,-0.31699427630416965
17_5,-0.7698949099797869
18_1,-0.09856875133317192
18_2,-0.14385757283023712
18_3,0.4678365651058012
18_4,0.4826792782554563
18_5,-0.10983111279786402
19_1,0.3009604173524471
19_2,0.16920566586026464
19_3,0.3031896364587479
19_4,0.20323963398414113
19_5,0.12715615698656138
20_1,0.21146757953651155
20_2,0.23743617261149597
20_3,0.16728855209461263
20_4,0.3376621497493472
20_5,0.21045436491760106
21_1,0.18447545124197964
21_2,0.4072504636083792
21_3,0.2569779182421725
21_4,0.17274820538208188
21_5,0.29546716071252066
22_1,-0.6920046881577968
22_2,0.38245989426554333
22_3,0.30524763780850644
22_4,0.416427894719886
22_5,0.6666961846729353
23_1,0.42032842314162816
23_2,0.37894326581835697
23_3,0.34600051166994283
23_4,0.5925322038518123
23_5,0.4724289362353675
24_1,1.351409443748341
24_2,1.2916293626479682
24_3,1.3266423054197223
24_4,1.3247839064959386
24_5,1.40352465222993
