,target
1_1,-9.221848749616356
1_2,-9.096910013008056
1_3,-9.1249387366083
1_4,-9.154901959985743
1_5,-9.1249387366083
2_1,-9.096910013008056
2_2,-9.154901959985743
2_3,-9.096910013008056
2_4,-9.070581074285707
2_5,-9.1249387366083
3_1,1.0391970943733424
3_2,0.7381674994220869
3_3,0.6510174791893731
3_4,0.5998646513335568
3_5,0.810718228081724
4_1,1.0346873355369486
4_2,1.1591724530260257
4_3,1.2282536137166205
4_4,0.9755283520915398
4_5,1.0391970943733424
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.187086643357144
6_2,-9.154901959985743
6_3,-9.221848749616356
6_4,-9.187086643357144
6_5,-9.221848749616356
7_1,-0.33874297261298325
7_2,-0.8842129766715059
7_3,-0.5368621203292626
7_4,-0.6764458061082679
7_5,-0.9166725585407142
8_1,-9.1249387366083
8_2,-9.096910013008056
8_3,-9.096910013008056
8_4,-9.187086643357144
8_5,-9.154901959985743
9_1,-9.096910013008056
9_2,-9.221848749616356
9_3,-9.154901959985743
9_4,-9.022276394711152
9_5,-9.096910013008056
10_1,-9.154901959985743
10_2,-9.221848749616356
10_3,-9.1249387366083
10_4,-8.978810700930062
10_5,-9.096910013008056
11_1,-7.468521082957745
11_2,-7.161465729488131
11_3,-4.86479894865194
11_4,-6.9255492810454085
11_5,-5.973466735476703
12_1,-2.3328026509125563
12_2,-9.070581074285707
12_3,-2.2703342416902825
12_4,-9.154901959985743
12_5,-7.530177984021837
13_1,-4.530653760189754
13_2,-5.246704267933255
13_3,-4.849968500524802
13_4,-5.109606928976174
13_5,-6.035080705713358
14_1,-9.022276394711152
14_2,-9.045757490560675
14_3,-8.978810700930062
14_4,-9.0
14_5,-8.657577319177793
15_1,0.6967749941835867
15_2,0.7759560936299599
15_3,0.6967749941835867
15_4,0.7759562768815168
15_5,0.9272237474041649
16_1,-0.5950250260000323
16_2,-0.4503405842000104
16_3,-0.16494508840077884
16_4,-0.21217113476097327
16_5,-0.2936325747846505
17_1,-1.3409356971934294
17_2,-2.123170489244684
17_3,-1.3277120135268914
17_4,-1.2756414887450265
17_5,-1.5224418491623293
18_1,-0.9923282892810827
18_2,-0.9583649259540189
18_3,-0.24860449332202747
18_4,-0.6652729699950934
18_5,-1.076868994521705
19_1,0.12412075490723859
19_2,-0.1396627586266062
19_3,0.06954066407739966
19_4,0.03651833843673889
19_5,-0.04914067186886545
20_1,0.16458658655203562
20_2,0.20828749668014185
20_3,0.12812734238605303
20_4,0.07351233304337679
20_5,0.18184816117016236
21_1,0.09525848089621204
21_2,-0.10706827851395523
21_3,-9.259637310505756
21_4,0.09525848089621204
21_5,0.3260561278224248
22_1,-9.096910013008056
22_2,0.12170028122645471
22_3,0.12170028122645471
22_4,-9.154901959985743
22_5,0.8616317245484426
23_1,0.14693978063464438
23_2,0.3178245313792943
23_3,0.1177114828763469
23_4,0.3464900520515194
23_5,0.2715404041452848
24_1,1.1760054667559108
24_2,1.1946678586820643
24_3,1.1856089422226983
24_4,1.0113295074092212
24_5,1.2945401985105245
