,target
1_1,-6.091675860723821
1_2,-6.078469586498757
1_3,-6.1024553775167005
1_4,-6.095311497560887
1_5,-6.1933791695174945
2_1,4.223376713379575
2_2,4.1995592176982655
2_3,4.2082145772501836
2_4,4.160681795477679
2_5,4.175834529772835
3_1,2.028965815988403
3_2,2.013036671941481
3_3,1.9667725875202549
3_4,2.0191940321280373
3_5,2.003083930039193
4_1,2.221888206549576
4_2,2.241167856607552
4_3,2.2797141256107514
4_4,2.2379556802843625
4_5,2.24966589482778
5_1,1.5178511103357082
5_2,1.318265326374876
5_3,1.374224740521153
5_4,1.311537016672033
5_5,1.254679832399871
6_1,0.6525648915785353
6_2,0.502031796111866
6_3,0.9922239837046006
6_4,0.7826491796337735
6_5,0.6201626911819564
7_1,1.5356127668939508
7_2,1.4106041670741332
7_3,1.5614133972354658
7_4,1.381462730765323
7_5,1.53925663701365
8_1,1.605361617398364
8_2,1.4522484426434077
8_3,1.4307577273368455
8_4,1.4425271070546835
8_5,1.4608973468475681
9_1,1.4663731943852165
9_2,1.4336449519059047
9_3,1.447703065469927
9_4,1.4465657846164617
9_5,1.434264763745761
10_1,4.2351733829594576
10_2,4.2505683800035285
10_3,4.1594467763573695
10_4,4.200332747495123
10_5,4.216349318658478
11_1,2.394494361689483
11_2,2.4577961690489953
11_3,2.4755021289884174
11_4,2.392493465049243
11_5,2.4193523486316297
12_1,0.7293240948685911
12_2,0.43298362555284736
12_3,0.7223894698651393
12_4,0.3726294003017589
12_5,0.27472026625068274
13_1,0.4343302885510355
13_2,0.6444557993948565
13_3,0.49919833531909663
13_4,0.22459616110094494
13_5,1.0657110380251078
14_1,-2.3939306273408456
14_2,-2.357815462394762
14_3,-2.398781334890797
14_4,-2.328010701530868
14_5,-2.440852935500609
15_1,2.064711338486378
15_2,2.0129937998761043
15_3,2.060160857451633
15_4,2.0186672866260973
15_5,2.0339273988419504
16_1,0.7616211589545276
16_2,1.523613856704816
16_3,0.7381865319033368
16_4,0.7024075904849792
16_5,0.4937756525624544
17_1,0.33454062548522595
17_2,0.24641191343652255
17_3,0.4184740647615555
17_4,0.3921790382818698
17_5,0.057711466698658884
18_1,0.8539355847560501
18_2,0.7746113190782784
18_3,0.9886282334487646
18_4,0.9740702227369253
18_5,0.8063958956236872
19_1,0.8566137490960711
19_2,0.8180076329411372
19_3,0.76309711500584
19_4,0.8265795757666355
19_5,0.8172305202558154
20_1,0.28896930001801807
20_2,0.2953979026003191
20_3,0.27014055771838247
20_4,0.27818191184610874
20_5,0.2622398829211843
21_1,0.9768670422030765
21_2,0.30089642587045773
21_3,0.8457861482906376
21_4,0.7601256158584048
21_5,0.3609641340916827
22_1,1.1639017329114232
22_2,0.2911466032088172
22_3,1.0463242624888582
22_4,1.1639017262904823
22_5,0.9034801547188016
23_1,0.6498033877406558
23_2,0.6860204937867466
23_3,0.6000599105846876
23_4,0.684920659141629
23_5,0.6075341126190831
24_1,2.4272541357744686
24_2,2.4438829136190083
24_3,2.4444771848671767
24_4,2.4472662655892323
24_5,2.3453868707920646
