,target
1_1,-3.4384278291398167
1_2,-3.3537003992921988
1_3,-2.3576403166548827
1_4,-2.6858829213691897
1_5,-3.407394824213267
2_1,4.224916283392725
2_2,2.875484043511589
2_3,3.532883281835032
2_4,3.131598519759711
2_5,3.747194188332091
3_1,0.9048331844249958
3_2,0.676738601738592
3_3,0.8950639882730593
3_4,0.9567891772351739
3_5,1.0482845319388865
4_1,1.0648979245481147
4_2,0.8728863221005867
4_3,0.850970062934597
4_4,0.9243983432012077
4_5,0.888079448094719
5_1,0.4196238829123596
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,0.5848563559733936
6_1,1.1380584698319651
6_2,0.7518832826888268
6_3,1.087560247559459
6_4,0.533538913283377
6_5,0.6483115784046112
7_1,0.39091156893157314
7_2,-1.1832493711217493
7_3,0.21379666724994936
7_4,-8.0
7_5,0.07550138782453511
8_1,0.4990931523607049
8_2,0.6716732687425891
8_3,0.6204041928905965
8_4,0.5609105144590083
8_5,0.47341580903280056
9_1,0.5231746265401077
9_2,0.6617360582647897
9_3,0.660685738984986
9_4,0.549320057051738
9_5,0.5474512219947782
10_1,3.435958388609463
10_2,4.457075213868542
10_3,3.580371801948773
10_4,3.8212141345082493
10_5,4.743691789438768
11_1,1.155256816226331
11_2,1.2686579459316076
11_3,1.571654403627868
11_4,1.3803286010792397
11_5,1.7201266725106648
12_1,2.592957672822645
12_2,2.6362688259137053
12_3,2.568223537271575
12_4,2.6201918655890686
12_5,1.6810451159773327
13_1,0.7567495441927742
13_2,0.3503373396648619
13_3,0.848267399733715
13_4,1.0252256100708923
13_5,0.5633256966983211
14_1,-2.899915011193341
14_2,-2.1026497854670763
14_3,-1.493559369718161
14_4,-2.3104845582090934
14_5,-2.930980647740594
15_1,0.9422206429410985
15_2,1.114143502491933
15_3,0.4860341413220436
15_4,0.3041391381458007
15_5,0.8663491001245879
16_1,0.2725372399673658
16_2,0.7819349792581226
16_3,0.9338985768533267
16_4,0.48756027074254443
16_5,-0.04105173288115373
17_1,0.3362171830691811
17_2,-1.7445223488646384
17_3,-1.0761988685073007
17_4,-0.4490552713776947
17_5,-1.303403500572399
18_1,-0.5426633342333577
18_2,0.1021778620357706
18_3,-0.07817856832262578
18_4,0.8343917772813972
18_5,-0.6978569516735964
19_1,0.2974678755736068
19_2,-0.20208931161709814
19_3,-0.3439595014375174
19_4,-0.3412601651074147
19_5,-0.2510581770664576
20_1,0.35242533242000945
20_2,0.23269240940080752
20_3,0.4248003530984093
20_4,0.34612394515805955
20_5,0.35242533242000945
21_1,0.09557854045422501
21_2,0.25639893092530114
21_3,0.25621804903238654
21_4,0.7213731794251632
21_5,-6.367643953760926
22_1,0.6952070963057254
22_2,-0.02584563956218117
22_3,0.9416742392949741
22_4,0.8618063728290343
22_5,0.8623799966772597
23_1,0.007333038824107965
23_2,0.22391396314951134
23_3,0.39394796006411004
23_4,-0.0559341748604162
23_5,0.09349099590241508
24_1,1.1162917948458109
24_2,1.1914882126982118
24_3,1.2983099828013358
24_4,1.0211760200525692
24_5,1.2194839208201451
