,target
1_1,1.6526152628919748
1_2,1.5511643636372268
1_3,1.6736532557335293
1_4,1.6218577986004683
1_5,1.7050716232623455
2_1,3.93188254771505
2_2,4.030719436350366
2_3,4.222825473994547
2_4,4.0097201734280565
2_5,3.884997897129925
3_1,2.5970310649750674
3_2,2.587191555326517
3_3,2.6388716793770897
3_4,2.653080366547567
3_5,2.5996108263612743
4_1,2.8203702488351885
4_2,2.8546819011005033
4_3,2.9075960006741814
4_4,2.8354016905626493
4_5,2.834481475357131
5_1,0.7851571086530905
5_2,1.0108074067930404
5_3,1.0574793751554012
5_4,0.6729397138754258
5_5,0.8752200166565259
6_1,3.8995853757767778
6_2,2.604618587861547
6_3,2.7683679835025785
6_4,2.7125894690414776
6_5,2.6370591079924277
7_1,2.2733495419650303
7_2,2.0736570515145547
7_3,2.2111872306337927
7_4,2.0985022682511247
7_5,2.2289100829515966
8_1,4.474638300916098
8_2,4.387119324398844
8_3,4.355383242912168
8_4,4.406460476950622
8_5,4.3369867239071045
9_1,4.277097011582422
9_2,4.437725065872403
9_3,4.510484904056152
9_4,4.529551601998814
9_5,4.499834795026003
10_1,5.5133219252252275
10_2,5.510579067452627
10_3,5.377961686696695
10_4,5.493407183274038
10_5,5.277493467209261
11_1,2.3218809761703287
11_2,2.3431655139424166
11_3,2.2608019683832956
11_4,2.357435889396163
11_5,2.3927571203479467
12_1,7.80317233128323
12_2,7.7123947959333305
12_3,7.686977139538718
12_4,7.786100924169828
12_5,7.8613266460642945
13_1,3.075975946536209
13_2,3.0287979012713824
13_3,3.0927430478964593
13_4,3.0960199614475963
13_5,3.1086442779285055
14_1,1.086291152867704
14_2,0.9888615979014655
14_3,1.1809622420702526
14_4,1.1105834305172368
14_5,1.1234752379500688
15_1,2.6466128137031917
15_2,2.597525162025462
15_3,2.552110898058224
15_4,2.6418345537621604
15_5,2.645003515402964
16_1,1.433755445662303
16_2,1.4276016176870956
16_3,1.4250281716895798
16_4,1.425414209456446
16_5,1.393632849689952
17_1,0.8240563349425811
17_2,0.8268932839911862
17_3,0.8107412928912588
17_4,0.8332456889995136
17_5,0.7995377464473237
18_1,1.391606755527727
18_2,1.3912685516746601
18_3,1.3862025554028707
18_4,1.3733238592294073
18_5,1.3689482905508814
19_1,1.0227862564562173
19_2,1.0456310410559155
19_3,1.0552101701112917
19_4,1.050653470950723
19_5,1.0071770572064727
20_1,3.694864165972606
20_2,3.876463587824388
20_3,3.734384776332473
20_4,3.851270349331562
20_5,3.4641741776076866
21_1,1.5188633308445318
21_2,1.4139754857587294
21_3,1.6329610505932686
21_4,1.6162392568589958
21_5,1.6114090115774709
22_1,1.6223766634863523
22_2,1.4935660609859582
22_3,1.5578377193444017
22_4,1.5230658235867143
22_5,1.6636703834917752
23_1,0.42888433503786555
23_2,0.4722901055477204
23_3,0.5121009835319406
23_4,0.4629770612775356
23_5,0.4706802347691766
24_1,2.7000155451699763
24_2,2.6645146642973954
24_3,2.681527256740741
24_4,2.6738968179688722
24_5,2.6888764441206927
