,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.0
1_4,-9.0
1_5,-9.0
2_1,2.163937138345524
2_2,2.083768959486052
2_3,2.236074144959827
2_4,1.7479413055708743
2_5,1.6670907442647933
3_1,1.753677931322172
3_2,1.7804649248024214
3_3,1.7536793317285557
3_4,1.7536787697206249
3_5,1.8490720957601015
4_1,2.233330850807317
4_2,2.225689151452008
4_3,2.2205194317676127
4_4,2.3261196390743724
4_5,2.294467705111676
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.43104051813382016
6_2,-0.5110660730997443
6_3,-0.8934743941042274
6_4,-0.4581383469467063
6_5,-0.7441424811226143
7_1,1.371034186784771
7_2,1.184353967542238
7_3,1.4764619676100232
7_4,1.430893536446497
7_5,1.547195142169455
8_1,1.2755262872307367
8_2,1.2706017027008543
8_3,1.3372486710852278
8_4,1.2686302411722608
8_5,1.2700041589661302
9_1,1.3438051806325255
9_2,1.2374553102879644
9_3,1.2410144484437777
9_4,1.2770991805085117
9_5,1.3443390822333077
10_1,2.6603748888765204
10_2,1.8965032880568762
10_3,2.3482143170622325
10_4,1.9125924916043338
10_5,2.1380799488099007
11_1,-3.17561080435229
11_2,-1.7482869705592765
11_3,-2.686109526524557
11_4,-2.910404407167251
11_5,-3.3016451315080713
12_1,1.6449587376723702
12_2,0.3121119588732197
12_3,-1.6028146896150286
12_4,0.8458293624784757
12_5,0.10310440302355875
13_1,0.6900938617660057
13_2,0.36061160974420614
13_3,0.11524254201727673
13_4,0.4334706658722406
13_5,0.226047545937622
14_1,-5.9855634721683275
14_2,-6.235151642806589
14_3,-5.701583619938705
14_4,-5.496549806557988
14_5,-5.789494209319027
15_1,1.770528513891489
15_2,1.4371377036697002
15_3,1.8611261923848998
15_4,1.7724562768415706
15_5,1.7901960825326315
16_1,1.2224134630349666
16_2,0.8338378038552648
16_3,1.4047023828670135
16_4,0.6812802107426943
16_5,0.6796989694443842
17_1,0.06036494639989895
17_2,0.06367557201009985
17_3,0.4361520111897877
17_4,-0.06901430938306766
17_5,0.023942311321379226
18_1,0.760079559141598
18_2,0.7053986122876483
18_3,1.0858705808557323
18_4,0.9746448633245286
18_5,0.5093362051323576
19_1,0.7179000382311742
19_2,0.7525691272458126
19_3,0.7636161436555666
19_4,0.7185745852061788
19_5,0.7485706376057985
20_1,0.22901812631542495
20_2,0.3542220440831037
20_3,0.27763558017490036
20_4,0.3368172517728629
20_5,0.16854572253420327
21_1,0.5608430409174863
21_2,0.39321952549488626
21_3,1.1954092877753073
21_4,0.1939617169555255
21_5,-9.0
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.413391598448304
22_4,-0.1599837163842051
22_5,0.9416480862943624
23_1,0.5552735197805467
23_2,0.5482104840337636
23_3,0.5636206833042167
23_4,0.5813039950183145
23_5,0.49047730976496035
24_1,2.3597969743244023
24_2,2.3608489829193293
24_3,2.3441476873985
24_4,2.355726062676788
24_5,2.3537737608657006
