,target
1_1,-9.187086643357144
1_2,-9.259637310505756
1_3,-9.154901959985743
1_4,-9.154901959985743
1_5,-9.1249387366083
2_1,-9.259637310505756
2_2,-9.221848749616356
2_3,-9.221848749616356
2_4,-9.259637310505756
2_5,-9.301029995663981
3_1,0.9779504788752785
3_2,0.9367820660473741
3_3,0.7759560936299599
3_4,0.8779032878255004
3_5,0.7759560936299599
4_1,0.9755284678271026
4_2,1.110245895090097
4_3,0.9978047699500368
4_4,0.843962903580846
4_5,1.0391973951365854
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.187086643357144
6_2,-9.154901959985743
6_3,-9.154901959985743
6_4,-9.1249387366083
6_5,-9.187086643357144
7_1,-0.4107002444668278
7_2,-0.8842129766715059
7_3,-0.46443782573976
7_4,-2.4831787733086705
7_5,-0.5379691910814103
8_1,-9.096910013008056
8_2,0.2934553086816141
8_3,-9.096910013008056
8_4,-9.154901959985743
8_5,-9.187086643357144
9_1,-9.096910013008056
9_2,-9.096910013008056
9_3,-9.154901959985743
9_4,-9.221848749616356
9_5,-9.154901959985743
10_1,-9.221848749616356
10_2,-9.187086643357144
10_3,-9.397940008672037
10_4,-9.154901959985743
10_5,-9.187086643357144
11_1,-9.1249387366083
11_2,-9.1249387366083
11_3,-9.045757490560675
11_4,-9.221848749616356
11_5,-9.096910013008056
12_1,-9.096910013008056
12_2,-9.045757490560675
12_3,-9.0
12_4,-9.096910013008056
12_5,-9.045757490560675
13_1,-9.045757490560675
13_2,-9.045757490560675
13_3,-9.045757490560675
13_4,-9.096910013008056
13_5,-9.070581074285707
14_1,-9.096910013008056
14_2,-9.045757490560675
14_3,-9.045757490560675
14_4,-9.045757490560675
14_5,-9.096910013008056
15_1,0.6510174791893731
15_2,0.8729456580288256
15_3,0.5998652010773151
15_4,0.7759562768815168
15_5,0.810718228081724
16_1,0.6959571327539185
16_2,0.2222505131779514
16_3,0.6653623879113937
16_4,-0.035212853744691144
16_5,0.7480798552793235
17_1,-0.9627651688186406
17_2,-3.206686973088356
17_3,-1.6897813409285805
17_4,-1.8491685334249457
17_5,-2.367328883084111
18_1,-1.3854969231971674
18_2,-1.1797348106685133
18_3,-0.4640650624639028
18_4,0.21169987245952304
18_5,-1.223643611633607
19_1,0.03871086964013025
19_2,-0.1249716694520431
19_3,0.02133454276835087
19_4,-0.2787130820430749
19_5,0.008223878388527818
20_1,0.18184816118444821
20_2,0.17708645683765728
20_3,0.22985407837250263
20_4,0.11489132580015302
20_5,0.12787564422782813
21_1,0.09525848089621204
21_2,0.30329754171682727
21_3,-0.045029601180170575
21_4,0.287295615467661
21_5,0.22581184997589876
22_1,-9.070581074285707
22_2,0.29269068547235305
22_3,0.29114650837485184
22_4,0.4001155298297591
22_5,0.3658668225748568
23_1,0.3319655315250083
23_2,0.26318490881823636
23_3,0.23474594760602302
23_4,0.25972625276168526
23_5,0.2221594721151892
24_1,1.2619889062268024
24_2,1.0725319636158128
24_3,1.1301715218330495
24_4,1.2019267361360575
24_5,1.2378422358012737
