,target
1_1,-2.7400231410074682
1_2,-2.691577251432237
1_3,-2.5682780986439067
1_4,-2.657220209476308
1_5,-2.694624153804149
2_1,4.170796263000486
2_2,4.09179880032209
2_3,4.184328857540849
2_4,3.9695196456806148
2_5,4.173613948776012
3_1,1.9437293741668764
3_2,1.9754435072879801
3_3,1.91819987685616
3_4,2.0283407073197415
3_5,1.8753737427500317
4_1,2.1388196718805146
4_2,2.1852005075013827
4_3,2.2261270355312406
4_4,2.2738637407697633
4_5,2.1996425599731024
5_1,1.3398376963886358
5_2,1.33162961898679
5_3,1.228935944260283
5_4,1.282991836135884
5_5,1.1809813425328657
6_1,0.884091261818743
6_2,0.730781209960508
6_3,1.0613884194988619
6_4,0.8512510457023518
6_5,0.6110096152170975
7_1,1.175222605814965
7_2,1.2731350911207409
7_3,1.3372364264034189
7_4,1.3072401746924192
7_5,1.4270153511377253
8_1,1.4576358752439182
8_2,1.4643798927545089
8_3,1.444849306316846
8_4,1.4534906045476326
8_5,1.4581968271888504
9_1,1.4581205823510872
9_2,1.454804888860152
9_3,1.4611647690027054
9_4,1.4570482607311641
9_5,1.4518195422886255
10_1,4.116590488907936
10_2,4.317731962566158
10_3,4.223769371189902
10_4,3.997012062129354
10_5,4.357277548310354
11_1,2.269201431471843
11_2,2.3905017311026504
11_3,2.334277066123197
11_4,2.2517067401904325
11_5,2.2973055109506277
12_1,3.2032008038720767
12_2,3.2820967197109687
12_3,3.389055042886193
12_4,3.2791793274477867
12_5,3.1439204628615047
13_1,1.0447337529685197
13_2,0.9869963651963597
13_3,1.0218241549736529
13_4,1.0667513155669746
13_5,1.0900123931692631
14_1,-2.0986001678957833
14_2,-1.9970776024877321
14_3,-2.0683119633834894
14_4,-2.0928463630322987
14_5,-2.0048653110107115
15_1,1.8512197649740076
15_2,1.9289170986716089
15_3,1.9948473460251184
15_4,1.9369215195860303
15_5,2.2630518985383343
16_1,1.5950181646658461
16_2,0.6515624937669913
16_3,1.5643599888704327
16_4,1.546494981186425
16_5,1.4667831272639258
17_1,0.030241237858179698
17_2,0.25909241619978346
17_3,-0.12142643382284211
17_4,0.2029908522272036
17_5,-0.05355263659770451
18_1,0.4889424675529215
18_2,0.4497842576610108
18_3,0.6278621270740852
18_4,0.7366796305752878
18_5,0.5918813906173594
19_1,0.8509712910120051
19_2,0.8579216517172153
19_3,0.8597854018695891
19_4,0.8395192920312652
19_5,0.8662365501993899
20_1,0.2969837733798933
20_2,0.27420085625230173
20_3,0.302355389145125
20_4,0.30643583877512265
20_5,0.24041528680043536
21_1,0.8827086549253454
21_2,0.393406544619543
21_3,0.7068306874668783
21_4,1.0861852648839265
21_5,0.56110732367121
22_1,1.1639514770402408
22_2,0.8633479150094583
22_3,1.0463696987713447
22_4,1.1639443904379627
22_5,0.9417028882684229
23_1,0.71280144253709
23_2,0.7052468187618447
23_3,0.6721653706075592
23_4,0.6542796352481695
23_5,0.6918262678143448
24_1,2.438540355310771
24_2,2.4202783843538715
24_3,2.4223250724875287
24_4,2.4644764753969755
24_5,2.4776268873362186
