,target
1_1,-9.045757490560675
1_2,-9.022276394711152
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.070581074285707
2_1,2.3491580242404084
2_2,2.188773447637786
2_3,2.343313801228136
2_4,2.3370237796715627
2_5,2.3390578039549834
3_1,1.810717396329313
3_2,1.7096275300742505
3_3,1.7649603421558577
3_4,1.8140484116865452
3_5,1.786679699311095
4_1,2.151618067807243
4_2,2.1216545320715507
4_3,2.145480328277601
4_4,2.185323135324176
4_5,2.065989316813169
5_1,0.7623707946128255
5_2,1.16570409599057
5_3,0.7671857073535547
5_4,1.0121542109534467
5_5,1.196340299565029
6_1,0.952400526876496
6_2,0.9205360147829614
6_3,1.3339854777297306
6_4,0.8198960995273802
6_5,0.8129705121390312
7_1,1.2251195587045811
7_2,1.214540341492753
7_3,1.3465636024873224
7_4,1.277620863298648
7_5,1.4197739818593371
8_1,1.294167555469658
8_2,1.2542223198695763
8_3,1.2687525309382592
8_4,1.2634027568087471
8_5,1.3060860734461752
9_1,1.2398819505946435
9_2,1.2260708104947895
9_3,1.273649981607506
9_4,1.2718387610134745
9_5,1.2458218754033368
10_1,2.3652772868598593
10_2,2.107531459629414
10_3,2.3548273957922565
10_4,2.4576839244448445
10_5,2.18132847101631
11_1,0.2994456660555113
11_2,0.6015553354612587
11_3,0.706409672462824
11_4,1.0385906993802287
11_5,0.7180572083845139
12_1,-0.5979086206889458
12_2,-1.5371977371058834
12_3,-0.4409194856924266
12_4,-1.4426013461804739
12_5,-2.19354705595031
13_1,0.1788590256974482
13_2,-0.1946820639402095
13_3,0.5139250916566235
13_4,0.16169038623265136
13_5,0.6328518801252049
14_1,-4.682554094201551
14_2,-4.713416673713696
14_3,-4.677269159585507
14_4,-4.742229057398564
14_5,-4.691228625613494
15_1,1.823878674919822
15_2,1.8459931224870014
15_3,1.8073657832113683
15_4,1.757472062287005
15_5,1.8173506333256624
16_1,0.5957716957660468
16_2,0.5984928424815718
16_3,0.49619083324419
16_4,0.501511297713362
16_5,0.4631998444501759
17_1,-0.12301680139541746
17_2,-0.4294824373749044
17_3,-0.45673177038883445
17_4,-0.12051310768502516
17_5,-0.4565324573277234
18_1,0.2876189630934867
18_2,0.2564754177748207
18_3,0.1408685816817354
18_4,0.36232753262427503
18_5,0.17662106466225477
19_1,0.03319161603564335
19_2,-0.059142344895593287
19_3,0.03604415405027447
19_4,0.06428165340397302
19_5,0.0936935592258663
20_1,0.2544660001550305
20_2,0.29610983265475677
20_3,0.3061468330322737
20_4,0.2961300794996691
20_5,0.29394463843444724
21_1,-0.2057715144190098
21_2,0.30089640413819285
21_3,0.3434789373426753
21_4,0.1939617169555255
21_5,0.39321952549488626
22_1,1.1639017146744304
22_2,0.6640130178858495
22_3,0.21516212238503885
22_4,0.9922790476958816
22_5,0.4589847206386469
23_1,-0.6916666554292773
23_2,-0.7106339564684353
23_3,-0.5818977543170725
23_4,-0.7389021168670704
23_5,-0.5971556096553564
24_1,1.8705385983192964
24_2,1.9902396209219213
24_3,1.8654518012682053
24_4,1.8925080349164778
24_5,1.9552176596621869
