,target
1_1,-9.301029995663981
1_2,-9.096910013008056
1_3,-9.397940008672037
1_4,-9.1249387366083
1_5,-9.1249387366083
2_1,-9.1249387366083
2_2,-9.045757490560675
2_3,-9.1249387366083
2_4,-8.869666231504993
2_5,-9.221848749616356
3_1,0.9273417897085521
3_2,0.8429029356181686
3_3,0.6967747742816907
3_4,0.7759562768815168
3_5,0.7381674994220869
4_1,1.0392558975797075
4_2,1.097087163912347
4_3,0.9010085308743065
4_4,0.9008947844280867
4_5,0.8728661799386483
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.070581074285707
6_2,-9.045757490560675
6_3,-9.221848749616356
6_4,-9.154901959985743
6_5,-9.096910013008056
7_1,-0.26600744491799405
7_2,-0.1794089051731734
7_3,-0.42029446111616575
7_4,-0.2919628690713208
7_5,-0.5379691910814103
8_1,-9.096910013008056
8_2,-9.070581074285707
8_3,-9.096910013008056
8_4,-9.154901959985743
8_5,-9.070581074285707
9_1,-9.070581074285707
9_2,-9.070581074285707
9_3,-9.045757490560675
9_4,-9.096910013008056
9_5,-9.397940008672037
10_1,-9.096910013008056
10_2,-9.096910013008056
10_3,-9.221848749616356
10_4,-6.428000183602937
10_5,-9.154901959985743
11_1,-5.609868904922799
11_2,-5.340330952442555
11_3,-6.412176828681045
11_4,-5.740322519112519
11_5,-5.92986974013971
12_1,-1.3123732782407516
12_2,-0.9298605957550206
12_3,-0.48850280410728236
12_4,-9.096910013008056
12_5,-3.604512938957384
13_1,-4.724821142764293
13_2,-4.787020464035627
13_3,-4.145387023524792
13_4,-4.432820069043173
13_5,-4.80454731993494
14_1,-8.455931955649724
14_2,-8.145693958198919
14_3,-8.351639989019068
14_4,-7.91721462968355
14_5,-7.906578314837765
15_1,0.9008947844280867
15_2,0.7759560936299599
15_3,0.900894921864048
15_4,0.9520472305227435
15_5,0.7829574167940788
16_1,-0.38595281480079574
16_2,0.22630735734198928
16_3,0.3778015875486849
16_4,0.22610518927526838
16_5,-0.7786992856602303
17_1,-1.058572769774099
17_2,-1.979359636083826
17_3,-0.4655362824811888
17_4,-2.4772560763086195
17_5,-1.523798193526508
18_1,-0.7406991717772119
18_2,-1.1017408653897927
18_3,-0.5585078034683405
18_4,-0.6447984731517145
18_5,-0.7655962761825699
19_1,-0.0008884493720740913
19_2,0.04886064709342402
19_3,-0.2035226677201124
19_4,0.10040732723402239
19_5,0.27305286460805256
20_1,0.13425825992344345
20_2,0.18749897918618205
20_3,0.16458246698320517
20_4,0.11489222897882807
20_5,0.21444601876575786
21_1,0.09525848089621204
21_2,-0.3325482657981102
21_3,0.287295615467661
21_4,0.09525848089621204
21_5,-0.03151827060111363
22_1,-0.1599837163842051
22_2,0.5828179012033798
22_3,0.29114650837485184
22_4,-0.46101371148323567
22_5,0.6000732309487232
23_1,0.32746753281940016
23_2,0.3900778420417419
23_3,0.18827952564352857
23_4,0.3025372704899245
23_5,0.324628330474184
24_1,1.2777146730134874
24_2,1.2441834844410475
24_3,1.12498763237972
24_4,0.9705792453876485
24_5,1.2893962038359543
