,target
1_1,-9.522878745280337
1_2,-9.0
1_3,-9.154901959985743
1_4,-9.045757490560675
1_5,-9.0
2_1,-9.221848749616356
2_2,-10.0
2_3,-9.221848749616356
2_4,-9.096910013008056
2_5,-9.397940008672037
3_1,0.3957452184213904
3_2,0.4749264644690152
3_3,0.4749264644690152
3_4,0.29883520541333397
3_5,0.29883520541333397
4_1,0.7759560936299599
4_2,0.7759560936517846
4_3,0.7381676993844736
4_4,0.29883520541333397
4_5,0.8429029356399934
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.096910013008056
6_2,-9.154901959985743
6_3,-9.221848749616356
6_4,-9.0
6_5,-9.154901959985743
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-9.522878745280337
8_2,-9.096910013008056
8_3,-9.522878745280337
8_4,-9.154901959985743
8_5,-9.045757490560675
9_1,-9.045757490560675
9_2,-9.154901959985743
9_3,-9.096910013008056
9_4,-9.154901959985743
9_5,-9.397940008672037
10_1,-9.045757490560675
10_2,-9.045757490560675
10_3,-9.522878745280337
10_4,-9.096910013008056
10_5,-9.045757490560675
11_1,-9.096910013008056
11_2,-9.154901959985743
11_3,-9.522878745280337
11_4,-9.522878745280337
11_5,-9.045757490560675
12_1,-9.045757490560675
12_2,-9.045757490560675
12_3,-9.0
12_4,-9.301029995663981
12_5,-9.301029995663981
13_1,-9.096910013008056
13_2,-9.096910013008056
13_3,-9.096910013008056
13_4,-9.045757490560675
13_5,-9.045757490560675
14_1,-9.045757490560675
14_2,-9.0
14_3,-9.045757490560675
14_4,-9.096910013008056
14_5,-9.045757490560675
15_1,-0.002194790250647248
15_2,0.39574521910232224
15_3,0.29883520541333397
15_4,0.29883520541333397
15_5,0.3957497647618482
16_1,-1.0288016310189103
16_2,-1.292949599984399
16_3,-2.1972573843017686
16_4,-1.5591008486007665
16_5,-0.889994763614213
17_1,-4.041862498378878
17_2,-4.342858540258869
17_3,-4.903414960819776
17_4,-5.183828325315127
17_5,-4.804264968096771
18_1,-1.5854153583002766
18_2,-2.2073688281120836
18_3,-1.2070314572186118
18_4,-1.6848616959494525
18_5,-2.307675967033978
19_1,-0.9605304184159776
19_2,-0.5366917090036023
19_3,-0.6301764914932241
19_4,-0.5899332154829707
19_5,-0.2933401733079519
20_1,0.08068863003396666
20_2,0.0879239698836362
20_3,0.09645012616598088
20_4,0.10827381922713325
20_5,0.02774366475827788
21_1,0.09525848089621204
21_2,0.27192983526233966
21_3,-9.397940008672037
21_4,-9.022276394711152
21_5,-9.522878745280337
22_1,-9.346787486224656
22_2,-0.1599837163842051
22_3,-10.0
22_4,0.413391598448304
22_5,0.799900078376876
23_1,-0.03187393574824137
23_2,-0.9553672043324126
23_3,-0.8428466914988529
23_4,-0.11299821357605355
23_5,-0.7223962709042316
24_1,0.8494881278668577
24_2,0.9403756206238223
24_3,0.6223889823847593
24_4,0.8492294295084188
24_5,0.9278275803094049
