,target
1_1,-2.1634132503794494
1_2,-2.1632465312402696
1_3,-2.118861182954988
1_4,-2.1187590351508536
1_5,-2.229743729858017
2_1,4.779019374982795
2_2,4.612704662574171
2_3,4.580500049102549
2_4,4.806985209412572
2_5,4.747336470071409
3_1,1.9229057728837913
3_2,1.9965172449874042
3_3,2.007805411123883
3_4,2.0864709460825757
3_5,2.117375634063618
4_1,2.237506772179962
4_2,2.28674057855378
4_3,2.2351184621641713
4_4,2.357846716214194
4_5,2.3217517594376194
5_1,1.6032194686140129
5_2,1.351185144686805
5_3,1.374247682988023
5_4,1.4744393800919817
5_5,1.5037122680537496
6_1,1.64346082740794
6_2,1.4924460213845123
6_3,1.8143416264482144
6_4,1.6848098005372631
6_5,1.4487070043611445
7_1,1.3278978419768512
7_2,1.3832730586516542
7_3,1.4819133322759945
7_4,1.3407945653163662
7_5,1.407660513140385
8_1,1.4842716121011048
8_2,1.5424488461498358
8_3,1.534506618334417
8_4,1.504531907410844
8_5,1.4806959120220564
9_1,1.4590500774218687
9_2,1.4747601055962012
9_3,1.4690012848944365
9_4,1.4647605729343744
9_5,1.4826979975303118
10_1,4.56083073127048
10_2,4.620849277879422
10_3,4.58869292147504
10_4,4.637353754246357
10_5,4.611075247727913
11_1,2.3114382385456
11_2,2.457876962476318
11_3,2.3548320796103988
11_4,2.376484419985315
11_5,2.301834749389541
12_1,3.8585883754091173
12_2,3.83283148340723
12_3,3.878404771954307
12_4,3.8918790152070026
12_5,3.8486468523221045
13_1,1.6282212247359897
13_2,1.5552441193276383
13_3,1.562409902793141
13_4,1.5434046457074087
13_5,1.52514927138227
14_1,-1.440737703239426
14_2,-1.3863048792553916
14_3,-1.5037577157158282
14_4,-1.4667550416290762
14_5,-1.3911971143999293
15_1,2.108287660621999
15_2,2.441081839023338
15_3,2.1178700118376512
15_4,2.034544280080015
15_5,2.052077876649941
16_1,0.7944988759672685
16_2,1.3531665947113847
16_3,1.5820000452971008
16_4,0.9182245851126196
16_5,0.7329980764615612
17_1,0.3340884918940849
17_2,0.17034463600968308
17_3,0.25507307266007073
17_4,0.14707465458216934
17_5,-0.05854286708595304
18_1,0.7047471744204499
18_2,0.8286629479588183
18_3,0.9464606096950345
18_4,0.9567756154106154
18_5,0.6080614897940586
19_1,0.8516395970235504
19_2,0.8106962410554068
19_3,0.8177743924288059
19_4,0.8173920733412008
19_5,0.8299992046814213
20_1,0.3201704090138132
20_2,0.31457255518452176
20_3,0.31252864440710143
20_4,0.31318714142330434
20_5,0.30215936663523396
21_1,0.6777938074345987
21_2,0.41324067293052696
21_3,0.8461665144158216
21_4,1.0862993142772908
21_5,1.3337595497286947
22_1,1.1640571604436727
22_2,0.9259027440533949
22_3,0.41402681874048775
22_4,1.1639998053194596
22_5,0.8619707933107835
23_1,0.6936910240400772
23_2,0.6558075424723275
23_3,0.6716103741321222
23_4,0.629904107323705
23_5,0.7001445656474901
24_1,2.4688453986056644
24_2,2.484812992582232
24_3,2.4317106464917204
24_4,2.2500481826598544
24_5,2.4561796701864265
