,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-0.296195012962021
2_2,-0.2308555019531193
2_3,0.206985701826608
2_4,-0.3665509273651739
2_5,-0.12332559099219277
3_1,1.7010955409667539
3_2,1.7261583541229675
3_3,1.768656421296851
3_4,1.7723211015302032
3_5,1.772321472658672
4_1,2.13610618276386
4_2,2.0489562821268748
4_3,1.9978040749835375
4_4,2.1454782920371342
4_5,2.1150741161009963
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.9201899528695616
6_2,-2.722486810914282
6_3,-2.5428268839761814
6_4,-2.461482573559217
6_5,-3.204285914843078
7_1,1.180249892717838
7_2,1.2051119603312979
7_3,1.173183954093077
7_4,1.1448743200500635
7_5,1.385256209163096
8_1,0.9381776980638056
8_2,0.9275963064497168
8_3,0.9066891225201161
8_4,0.9544379163136238
8_5,0.9388581148267132
9_1,0.8588973136450886
9_2,0.891861658883424
9_3,0.8827718884899866
9_4,0.918167000422991
9_5,0.9133587090164255
10_1,0.10336076248238
10_2,0.10497050685406592
10_3,0.09947778572620415
10_4,0.15709036128879542
10_5,0.08578653822036245
11_1,-9.022276394711152
11_2,-9.0
11_3,-9.022276394711152
11_4,-9.0
11_5,-9.0
12_1,-4.4005541704200395
12_2,-7.0312836225332145
12_3,-7.102922996790579
12_4,-5.299356846069114
12_5,-5.0835934316143385
13_1,-0.24230681191131873
13_2,-0.2287255602659928
13_3,-0.2551745774494545
13_4,-0.02447678545398258
13_5,-0.02220129733387789
14_1,-6.856516789329938
14_2,-6.812056470937473
14_3,-6.864708295524248
14_4,-6.932557157223619
14_5,-6.83654044823001
15_1,1.7261581687906236
15_2,1.8107174816726674
15_3,1.6652575235822482
15_4,1.696774517665173
15_5,1.7053747169424154
16_1,1.4964590511029092
16_2,0.6730436440074762
16_3,0.9595318957467563
16_4,1.4526306304805479
16_5,1.3045255849151989
17_1,-0.091930956625234
17_2,-0.260037932942692
17_3,-0.7858678234961871
17_4,-0.5646878151508073
17_5,-0.37527215820673215
18_1,0.2312168483739011
18_2,0.20054933493375304
18_3,0.24527373015110426
18_4,0.20165241053789773
18_5,0.1390332554545167
19_1,0.7375538340498754
19_2,0.7322356328607927
19_3,0.737042296108555
19_4,0.7258295857178046
19_5,0.7480054940823473
20_1,0.3629630453360637
20_2,0.3598382792632044
20_3,0.3406933102502502
20_4,0.3654211176650794
20_5,0.36110286280322257
21_1,0.6729763107856811
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,0.009378884844924535
21_5,0.44373042903910415
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.8362027425780612
22_4,0.7043854063137328
22_5,0.9416480862943624
23_1,0.5776332097969623
23_2,0.5704115117332605
23_3,0.5637644414002226
23_4,0.5500226586412904
23_5,0.534632997855559
24_1,2.3431817537945276
24_2,2.3813837140942278
24_3,2.3521500286997594
24_4,2.358438133303509
24_5,2.385255389357692
