,target
1_1,-9.698970004336019
1_2,-9.301029995663981
1_3,-9.301029995663981
1_4,-9.096910013008056
1_5,-9.397940008672037
2_1,-9.045757490560675
2_2,-9.221848749616356
2_3,-9.397940008672037
2_4,-9.0
2_5,-9.154901959985743
3_1,0.6967749941835867
3_2,0.5418729399604231
3_3,0.6510177235246964
3_4,-0.002194790250647248
3_5,0.29883520541333397
4_1,0.7381674994220869
4_2,0.9289944304716617
4_3,0.8429029356181686
4_4,0.7759560936299599
4_5,0.8429029356181686
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-5.492346486535012
6_2,-9.096910013008056
6_3,-7.97061622231479
6_4,-9.0
6_5,-5.4991737026583
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-9.301029995663981
8_2,-9.154901959985743
8_3,-9.397940008672037
8_4,-9.397940008672037
8_5,-9.522878745280337
9_1,-9.154901959985743
9_2,-9.096910013008056
9_3,-9.154901959985743
9_4,-9.045757490560675
9_5,-9.221848749616356
10_1,-9.154901959985743
10_2,-9.045757490560675
10_3,-9.397940008672037
10_4,-9.154901959985743
10_5,-9.045757490560675
11_1,-9.0
11_2,-9.045757490560675
11_3,-9.096910013008056
11_4,-9.154901959985743
11_5,-9.045757490560675
12_1,0.43141655217941627
12_2,-4.608413939267026
12_3,-5.070106164785119
12_4,-9.154901959985743
12_5,-4.979315603137629
13_1,-9.0
13_2,-7.355561410532162
13_3,-9.0
13_4,-9.522878745280337
13_5,-8.327902142064282
14_1,-9.154901959985743
14_2,-9.154901959985743
14_3,-9.221848749616356
14_4,-9.045757490560675
14_5,-9.096910013008056
15_1,0.5418732540996284
15_2,0.4749264644690152
15_3,0.29883520541333397
15_4,0.29883520541333397
15_5,0.5998652010773151
16_1,-0.5686362279593722
16_2,-0.641275711464964
16_3,-2.411702241873919
16_4,-0.8417278140525567
16_5,-1.341971712002263
17_1,-5.676675695346968
17_2,-5.91710696671182
17_3,-5.333884677229644
17_4,-7.815308569182402
17_5,-5.734969802276941
18_1,-2.2083156268962143
18_2,-2.3141012990264485
18_3,-0.7602162627476872
18_4,-5.136879461141369
18_5,-2.0779371673250613
19_1,-0.7826916467946367
19_2,-0.48894802033969004
19_3,-0.9007912161316745
19_4,-1.259814547500841
19_5,-0.8377393243726773
20_1,-0.12039073079836547
20_2,0.10829642175358711
20_3,0.15267935765521753
20_4,0.21756750406653894
20_5,-0.12039073079836547
21_1,0.09525848089621204
21_2,0.287295615467661
21_3,-9.154901959985743
21_4,-0.03151827060111363
21_5,-9.070581074285707
22_1,-9.346787486224656
22_2,-0.1599837163842051
22_3,-9.070581074285707
22_4,0.8616317245484426
22_5,-9.221848749616356
23_1,-0.8946363581358765
23_2,-3.1612248715048152
23_3,-0.9434230127211669
23_4,-1.3155298850431825
23_5,-0.7270570815783828
24_1,0.8496369845057824
24_2,0.8100924206569695
24_3,0.6891809666049015
24_4,0.8151738353634942
24_5,0.8596573196671081
