,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.397940008672037
1_4,-9.397940008672037
1_5,-9.096910013008056
2_1,-9.522878745280337
2_2,-9.0
2_3,-9.301029995663981
2_4,-9.154901959985743
2_5,-9.301029995663981
3_1,1.0585021887668673
3_2,0.4749264644690152
3_3,0.900894921864048
3_4,0.8429029356181686
3_5,1.3200232460294474
4_1,0.810718228081724
4_2,0.900894921864048
4_3,0.4749264644690152
4_4,0.4749264644690152
4_5,1.0391974950900362
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.522878745280337
6_2,-9.096910013008056
6_3,-9.0
6_4,-9.045757490560675
6_5,-9.221848749616356
7_1,-0.1367163246472741
7_2,-2.0020149859769116
7_3,-0.42029446111616575
7_4,-2.4831787733086705
7_5,-8.0
8_1,-9.221848749616356
8_2,-9.045757490560675
8_3,-9.096910013008056
8_4,-9.154901959985743
8_5,-9.221848749616356
9_1,-9.221848749616356
9_2,-9.045757490560675
9_3,-9.096910013008056
9_4,-9.221848749616356
9_5,-9.221848749616356
10_1,-9.096910013008056
10_2,-9.397940008672037
10_3,-9.301029995663981
10_4,-9.0
10_5,-9.045757490560675
11_1,-9.045757490560675
11_2,-9.397940008672037
11_3,-9.096910013008056
11_4,-9.096910013008056
11_5,-9.0
12_1,-9.0
12_2,-9.301029995663981
12_3,-9.045757490560675
12_4,-9.301029995663981
12_5,-9.0
13_1,-9.0
13_2,-9.154901959985743
13_3,-9.0
13_4,-9.096910013008056
13_5,-9.045757490560675
14_1,-9.045757490560675
14_2,-9.045757490560675
14_3,-9.0
14_4,-9.0
14_5,-9.096910013008056
15_1,1.0769853546500805
15_2,0.4749264644690152
15_3,-0.002194790250647248
15_4,1.320023561112998
15_5,0.4749264644690152
16_1,-0.17549895941460328
16_2,-0.39251111782660175
16_3,-4.5105266833661695
16_4,-0.09099580025732183
16_5,-1.3051742902958623
17_1,-0.9550852585136602
17_2,-2.663428484732862
17_3,-0.7084052768050753
17_4,-1.4681767320189125
17_5,-3.3121000850411524
18_1,-1.4080833540260378
18_2,-0.7498465542750689
18_3,-0.5278142390902958
18_4,-1.1756468200236807
18_5,-1.0741446185392043
19_1,0.311798504191508
19_2,-0.25805224677444105
19_3,-0.021996783346184778
19_4,-0.28211131284599544
19_5,0.09011906746730963
20_1,0.26848035299368067
20_2,0.332212630912025
20_3,0.10153036586667696
20_4,-0.07117819911273573
20_5,0.21966989405472656
21_1,0.09525848089621204
21_2,0.3260561278224248
21_3,-9.045757490560675
21_4,0.39321952549488626
21_5,-0.03151827060111363
22_1,-9.045757490560675
22_2,-0.1599837163842051
22_3,0.29114650837485184
22_4,0.413391598448304
22_5,-0.1599837163842051
23_1,0.16100153017623975
23_2,0.05415667788332747
23_3,0.2504984608645519
23_4,0.24905365119879408
23_5,0.24585512779679666
24_1,1.0149213782878366
24_2,0.9735534525543055
24_3,0.6022806030207858
24_4,0.9960904622154286
24_5,1.0920927434328218
