,target
1_1,-3.7066179964037387
1_2,-3.5848855292537727
1_3,-3.853098678361484
1_4,-3.8465798372106303
1_5,-3.7741148844793644
2_1,2.2712394392674913
2_2,2.0622971660306053
2_3,2.6502102859655885
2_4,2.306958220248924
2_5,2.1569294563609716
3_1,0.8160334227421664
3_2,0.9285415535956992
3_3,0.8441167949523699
3_4,0.8456718770115945
3_5,0.8116072333332188
4_1,1.1759453447819117
4_2,1.1328220845069361
4_3,1.027015921410189
4_4,0.960771481816804
4_5,1.0952833195313758
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.3737716822208912
6_2,-1.4264349531932417
6_3,-0.775637151123077
6_4,-0.9584247278589608
6_5,-0.615652362842022
7_1,0.20934084643599077
7_2,-0.1794089051731734
7_3,-0.11966955886296039
7_4,-0.6729147184014592
7_5,-0.4522320620309866
8_1,0.4521518874578486
8_2,0.5407664909782836
8_3,0.39192565179020455
8_4,0.5818251979491704
8_5,0.550921634666464
9_1,0.5004918903435023
9_2,0.41106291850266496
9_3,0.35504565930323506
9_4,0.3928395508006366
9_5,0.4056350738522585
10_1,2.4628335437236553
10_2,2.3014324933717494
10_3,2.8584351364479392
10_4,2.4908579243944384
10_5,2.978609723243035
11_1,1.3523209169767558
11_2,1.6982347010624872
11_3,1.4582235903664968
11_4,1.7576624598375543
11_5,1.5786023793537085
12_1,1.672737680564109
12_2,1.8884636341235812
12_3,1.720999112419308
12_4,1.6206187798749867
12_5,1.5261925343374048
13_1,0.9979945684474048
13_2,0.6905216441766997
13_3,0.20266255795257748
13_4,0.5673201146595392
13_5,0.49465882565480845
14_1,-2.7022432739523916
14_2,-2.69234769767413
14_3,-2.9040571773103565
14_4,-2.5976745358875624
14_5,-2.749609972364318
15_1,0.8742498904374867
15_2,1.0557902308034772
15_3,0.9981154303494064
15_4,0.8767000972647208
15_5,0.932108045210923
16_1,0.2818701657598327
16_2,-0.07095066006500358
16_3,-0.5896471218061718
16_4,-0.1843080178341459
16_5,-0.16116911671673564
17_1,-1.5098608291208926
17_2,-1.318869580665414
17_3,-0.6654024296076338
17_4,-1.1645251400296122
17_5,-0.7323088099469257
18_1,-0.6563239156229902
18_2,-0.928273686462665
18_3,-0.055239095378021165
18_4,-0.43193666097246813
18_5,-0.3569409347279885
19_1,-0.04954387262590399
19_2,0.04497478108682852
19_3,0.0587237803849004
19_4,0.19125791834051625
19_5,-0.16002585430201266
20_1,0.235982559671269
20_2,0.264257751902694
20_3,0.24565800040156088
20_4,0.32714971477840954
20_5,0.20962886014542798
21_1,0.09543179362813048
21_2,0.3301076233504483
21_3,0.29420053434695437
21_4,0.22629115262681584
21_5,-0.2055610901974417
22_1,0.4137037886371707
22_2,0.1232036417326287
22_3,0.7533538516332802
22_4,0.8616414259011669
22_5,0.6001347742264916
23_1,-0.01824303654281057
23_2,0.06958829786524465
23_3,-0.14797420806173162
23_4,-0.19710808749399172
23_5,-0.21113211059179782
24_1,1.1207457365528097
24_2,1.0470331548500198
24_3,1.030230845984009
24_4,1.1021982342126575
24_5,1.0461806155777311
