,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.022276394711152
1_5,-9.096910013008056
2_1,1.0823717258174845
2_2,0.999939498662378
2_3,0.9023416264374581
2_4,0.8730397825974072
2_5,0.9291786265997314
3_1,1.7602332099334093
3_2,1.7138076422741124
3_3,1.761232368185877
3_4,1.807363899595744
3_5,1.807363881930181
4_1,1.913021316351153
4_2,1.9978032105838193
4_3,1.924660980322226
4_4,1.9686154528195254
4_5,1.9511714217433866
5_1,-9.154901959985743
5_2,-9.522878745280337
5_3,0.38129664548995484
5_4,-9.045757490560675
5_5,-9.045757490560675
6_1,-9.0
6_2,-9.022276394711152
6_3,-9.022276394711152
6_4,-9.022276394711152
6_5,-9.0
7_1,0.7797478617603496
7_2,0.782309386869412
7_3,0.6764186408459976
7_4,0.7180784369783071
7_5,0.7168963558943454
8_1,0.8738978519829215
8_2,0.7595123371386434
8_3,0.8515783561882827
8_4,0.8234118226178381
8_5,0.8104692781375354
9_1,0.6883816371309806
9_2,0.7846211340860726
9_3,0.7664507610872348
9_4,0.7474030758030864
9_5,0.7501578774520474
10_1,0.9185714195832785
10_2,1.0416245440358534
10_3,0.8166537376333951
10_4,1.0015157699093096
10_5,0.6963243860803663
11_1,-1.8517929661914865
11_2,-1.5366542368531113
11_3,-1.7885417565083843
11_4,-1.6044526238733625
11_5,-1.7599414708697034
12_1,-3.8659767721686076
12_2,-5.553610418714993
12_3,-4.849776396363045
12_4,-4.237615941259236
12_5,-6.50251746263263
13_1,0.17440972992909046
13_2,-0.04755400900788302
13_3,-0.47803969471188834
13_4,0.5416108703405605
13_5,0.260663323216934
14_1,-5.703433524247793
14_2,-5.711784320611475
14_3,-5.604997045163656
14_4,-5.598211869293665
14_5,-5.596356237564454
15_1,1.7420974591597822
15_2,1.8140454838114781
15_3,1.8238786629399564
15_4,1.73420090341457
15_5,1.6652576183754426
16_1,-0.04573348788860206
16_2,-0.35153012929048333
16_3,-0.026573733192746966
16_4,0.02623923822733261
16_5,-0.16158391564771846
17_1,-1.0736509564192298
17_2,-1.3754828401391412
17_3,-1.458375160646304
17_4,-1.2241497424108727
17_5,-1.2996814500379483
18_1,-0.31374276584168054
18_2,-0.15407192219436194
18_3,-0.3485528139958606
18_4,-0.1290148437976138
18_5,-0.2715823066292097
19_1,0.2235023290939039
19_2,0.6145640187558268
19_3,0.7036795847391081
19_4,0.09506756995440536
19_5,0.18465944554011948
20_1,0.20259114694938732
20_2,0.20924179455822203
20_3,0.22151645445572324
20_4,0.19245590492776088
20_5,0.21233686790514542
21_1,-5.667430261596079
21_2,0.036601093857503444
21_3,0.2977188102194775
21_4,-5.148616274494604
21_5,-5.279600866827117
22_1,0.3565569853867201
22_2,0.29114650837485184
22_3,-0.1599750356584874
22_4,0.4136754560443344
22_5,-0.15994603345465208
23_1,0.48332314766663076
23_2,0.48654108445471267
23_3,0.5032574361229145
23_4,0.4879677274387839
23_5,0.5181928959283438
24_1,1.9836105851518875
24_2,1.9400610657919448
24_3,1.942449848872007
24_4,1.9884037500793654
24_5,2.021196440629921
