,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,0.5251339398785416
2_2,0.7350522926086716
2_3,0.40362664200062015
2_4,0.6975791832098321
2_5,0.7420249314095716
3_1,1.6602146522758352
3_2,1.578278038740485
3_3,1.5955279513621643
3_4,1.7328730424501422
3_5,1.7016958855582915
4_1,2.0243767315994616
4_2,2.0000776911223386
4_3,1.984605174235763
4_4,2.0703490042226727
4_5,1.9655840632511796
5_1,-1.400624831031949
5_2,0.8687435263296217
5_3,-1.9423545978271028
5_4,0.6466052681855661
5_5,0.6643236335255588
6_1,0.6970040559221679
6_2,0.5917812834065602
6_3,0.9906766362860661
6_4,0.5726372470239526
6_5,0.4445847894867858
7_1,1.0152671305742527
7_2,0.9988919576696946
7_3,1.0553480402932727
7_4,1.0024050476221398
7_5,1.0140819612103797
8_1,1.0089503545596548
8_2,1.0468807497289871
8_3,1.0525533637302908
8_4,1.0627572784244494
8_5,0.9806960846091614
9_1,1.013859950148787
9_2,1.0484652589036494
9_3,0.9717812358013884
9_4,1.0165694987718197
9_5,1.0112309161599742
10_1,0.6701010714149824
10_2,0.8168410728592179
10_3,1.1340284450913949
10_4,0.803587314659687
10_5,0.77418067932528
11_1,-1.839244995056669
11_2,-1.9684826505628785
11_3,-1.6035985498087748
11_4,-1.9977082832677528
11_5,-1.4901963623968921
12_1,-3.7580760415360914
12_2,-4.75068299243854
12_3,-4.203248793717527
12_4,-2.784908304094125
12_5,-4.303343990284368
13_1,-0.09842120878348581
13_2,0.05359534959218646
13_3,-0.01114669874478597
13_4,-0.058065797091558256
13_5,0.03290610699729706
14_1,-5.96738123914928
14_2,-6.025373186126967
14_3,-5.944965876325386
14_4,-5.994133398124615
14_5,-5.986130971390586
15_1,1.6571196308247973
15_2,1.7726381625521528
15_3,1.6729326412308898
15_4,1.6420111693087818
15_5,1.6472849859267051
16_1,0.21943274400035936
16_2,0.11164834930326202
16_3,0.08983415749627806
16_4,0.13460328956515671
16_5,0.0695285733805374
17_1,-0.5584590410543673
17_2,-0.839236093332781
17_3,-1.0055570853668039
17_4,-0.650834950907101
17_5,-0.7374143119432569
18_1,-0.03338668476017439
18_2,0.005574279609712711
18_3,-0.16142959208493388
18_4,-0.05805720470065803
18_5,-0.18821831274332992
19_1,-0.0394967841150657
19_2,0.036283995087817364
19_3,-0.117920687690315
19_4,0.08475320825808606
19_5,0.10227588506263065
20_1,0.23324404753294273
20_2,0.2118222298474113
20_3,0.21803503045797615
20_4,0.24801537501002627
20_5,0.2340980497823187
21_1,-8.522878745280337
21_2,-0.03150681716034601
21_3,0.20181026930762785
21_4,-9.022276394711152
21_5,-8.593459819566045
22_1,1.0395062675689923
22_2,0.2911468116813018
22_3,-0.15997711118799343
22_4,0.7043873508108558
22_5,-0.159975303753696
23_1,-0.9874864750140309
23_2,-0.9379011548244738
23_3,-0.9491442447132314
23_4,-1.0266836686172813
23_5,-1.075029818885208
24_1,1.8046724746612715
24_2,1.8579634374991054
24_3,1.6903209500441516
24_4,1.8540495611879095
24_5,1.8676275292983993
