,target
1_1,-9.154901959985743
1_2,-9.154901959985743
1_3,-9.1249387366083
1_4,-9.1249387366083
1_5,-9.070581074285707
2_1,-3.2701011764895966
2_2,-3.654625877301602
2_3,-2.494797325956139
2_4,-2.52753916160953
2_5,-3.116973268672655
3_1,0.29883520541333397
3_2,0.8429029356181686
3_3,0.5418732540996284
3_4,0.9141098760499754
3_5,0.6967749941879517
4_1,0.8728661799386483
4_2,0.8728661799386483
4_3,0.9272237474041648
4_4,0.900894921864048
4_5,0.810718228081724
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.154901959985743
6_2,-8.869666231504993
6_3,-8.744727494896694
6_4,-9.070581074285707
6_5,-9.096910013008056
7_1,-0.4107002444668278
7_2,-1.8613153854217377
7_3,-2.2292672148767596
7_4,-1.2256884829815404
7_5,-1.0149210621208198
8_1,-2.93248727787333
8_2,-0.8660642100401061
8_3,-4.242329207438705
8_4,-4.2054457337093245
8_5,-4.385984917567699
9_1,-4.092565796366411
9_2,-5.028812318278681
9_3,-4.574071441825375
9_4,-5.874518734299406
9_5,-4.204173143554023
10_1,-2.277614461286285
10_2,-2.697134975176252
10_3,-4.117550032768123
10_4,-0.5149727792992554
10_5,-2.451220297676228
11_1,0.03840010599422589
11_2,0.5219922394501785
11_3,0.2241516732294417
11_4,0.011985623078199418
11_5,0.11089971089054483
12_1,-1.1168482466694998
12_2,-2.285813316901237
12_3,0.29723264614168315
12_4,-4.2254677065014015
12_5,-1.8476502455198613
13_1,-2.4970586685054905
13_2,-2.7892263651073272
13_3,-0.8499720932209649
13_4,-1.0259129047422042
13_5,-2.542455940206596
14_1,-6.284456249394858
14_2,-6.0118202130189955
14_3,-6.1496601454165205
14_4,-6.31443738884177
14_5,-6.046481918555007
15_1,0.7759560936299599
15_2,0.5998652010773151
15_3,0.4749264644690152
15_4,0.6967749941835867
15_5,0.7381674994220869
16_1,-0.568636251765144
16_2,-1.0184753957915136
16_3,-1.1024058995761497
16_4,-1.1442828106233496
16_5,-0.4175646355870189
17_1,-3.4159629287822635
17_2,-3.4331363187721853
17_3,-4.3696789318325635
17_4,-4.1506278881780165
17_5,-2.306878747009798
18_1,-1.0557644603855927
18_2,-1.5319095856966318
18_3,-1.389386319019311
18_4,-0.7390552871579628
18_5,-1.2774584686386035
19_1,-0.43599846643648865
19_2,-0.5215756838036115
19_3,-0.2869723900111918
19_4,-0.08341968119402512
19_5,-0.46056561864466844
20_1,0.2730829729706632
20_2,0.2863491989783169
20_3,0.31654116862008935
20_4,0.2398359527449791
20_5,0.22989485061986234
21_1,0.09525848089621204
21_2,0.2620597810375127
21_3,-3.3422523622132334
21_4,-0.4530356055108623
21_5,0.09525848089621204
22_1,-0.46101371148323567
22_2,0.2912660172720653
22_3,0.2816876564270389
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,-0.23816541645707015
23_2,-0.16517327823611422
23_3,-0.7924547192344769
23_4,-0.06672108281697488
23_5,-0.47088289503678
24_1,0.9458563129229339
24_2,0.8445588502428525
24_3,0.9176773476644162
24_4,1.010379845961686
24_5,1.0058401667234633
