,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.0
1_4,-9.045757490560675
1_5,-9.022276394711152
2_1,2.9735422685673547
2_2,2.9237829842310106
2_3,3.2378658806036573
2_4,3.102244684039553
2_5,3.0519400215138845
3_1,1.9142579172622896
3_2,1.9272223242808133
3_3,1.8271082456659051
3_4,1.961606644811742
3_5,1.980074384065282
4_1,2.2545843025904837
4_2,2.1500912899818827
4_3,2.224402749006343
4_4,2.2166011871502684
4_5,2.232066119842148
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.9451363526687683
6_2,-1.6291010852662553
6_3,-1.614992350832571
6_4,-1.2880812272597213
6_5,-1.409717156978144
7_1,1.2334371759816367
7_2,1.2710113029110472
7_3,1.2573994322061024
7_4,1.2775981641592047
7_5,1.4789335160830057
8_1,1.3752089095440918
8_2,1.349098791009114
8_3,1.3733631869417509
8_4,1.3519480712575305
8_5,1.3569168030411087
9_1,1.3674647571558634
9_2,1.3482144624134802
9_3,1.3930250875697472
9_4,1.3729094630263663
9_5,1.376181743827885
10_1,3.0769318615776844
10_2,2.999270780634726
10_3,3.160948852250508
10_4,3.155614882775416
10_5,2.9222716174063748
11_1,1.5251764220186776
11_2,1.6394126616516351
11_3,1.4530904964248175
11_4,1.5754548846798297
11_5,1.5941344985096901
12_1,0.20285363854685434
12_2,0.3833478706774323
12_3,0.1590552227716873
12_4,-0.12446964422829089
12_5,-0.17056558212040301
13_1,-0.4457148297379154
13_2,-0.12999962505853221
13_3,0.016857091436005996
13_4,0.2781749622912058
13_5,0.612013342098868
14_1,-3.726341645514488
14_2,-3.8279033109642193
14_3,-3.7843874164851163
14_4,-3.8295122462100637
14_5,-3.7464831758412913
15_1,1.8459934975202108
15_2,1.9544524008951694
15_3,1.7951965035010875
15_4,1.865402324490912
15_5,1.9089613423601284
16_1,0.6930662762259723
16_2,1.1174750115634453
16_3,0.9551090889281888
16_4,0.6327077810426222
16_5,0.7373439177520681
17_1,0.08430453963130398
17_2,-0.19516934603034816
17_3,0.05317614992236462
17_4,0.15501153004761012
17_5,-0.13250916622850842
18_1,0.6831966769889674
18_2,0.5777020995591752
18_3,0.6292232821853652
18_4,0.6200772855853577
18_5,0.43425811681251736
19_1,0.798878405932882
19_2,0.82750821270414
19_3,0.8317945919133924
19_4,0.8180999634049054
19_5,0.7886557490521658
20_1,0.2895827844247277
20_2,0.29617693186199023
20_3,0.2997088471858373
20_4,0.2975401466137025
20_5,0.2932210656644879
21_1,1.0742303206717774
21_2,0.7949187326165733
21_3,0.6759648417412218
21_4,1.0861150929621974
21_5,0.7798437773081951
22_1,1.1639017146744304
22_2,0.861631725294999
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.6194209242640626
23_2,0.6258670613827652
23_3,0.5940461822092408
23_4,0.603255210073339
23_5,0.588546535636298
24_1,2.3619896641426967
24_2,2.408151669088628
24_3,2.3882639881329895
24_4,2.0409042251416505
24_5,2.195687379012048
