,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.5629141067373564
2_2,2.5645310093660587
2_3,2.6267742932934346
2_4,2.769700663862938
2_5,2.707119574494299
3_1,1.9348200560750803
3_2,1.9373228778319123
3_3,1.9823335886930904
3_4,2.0546521505132262
3_5,1.9482851482607977
4_1,2.307430608890707
4_2,2.201922853313362
4_3,2.2205183149677286
4_4,2.2822334133524005
4_5,2.2911648247068337
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.5048059449306797
6_2,-3.2616081028844977
6_3,-2.5326059574220077
6_4,-3.659471513309416
6_5,-3.9303411513657904
7_1,1.3112608967714097
7_2,1.347945426325858
7_3,1.2567568020205775
7_4,1.3420710623236665
7_5,1.356015157160668
8_1,1.2600088669291758
8_2,1.2946431476689684
8_3,1.271237083785564
8_4,1.2692576694924083
8_5,1.267341877074623
9_1,1.271158552794446
9_2,1.2639680682899574
9_3,1.2875929705798044
9_4,1.268440102927672
9_5,1.2784855714141012
10_1,2.7348155803158494
10_2,2.5321916042011954
10_3,2.6234067802102707
10_4,2.5585902302611014
10_5,2.522401953057068
11_1,0.9992030472105591
11_2,1.0030903952405337
11_3,1.0498962473718294
11_4,0.9872041285084567
11_5,1.0172004807874182
12_1,0.018875195732488765
12_2,0.30705855721764086
12_3,0.01096059945832426
12_4,-0.05822818976673113
12_5,0.3654282437352491
13_1,0.5741682588541319
13_2,0.21518213079948226
13_3,-0.25733145891120246
13_4,0.13524419847363472
13_5,0.7295621004367588
14_1,-4.406345714337874
14_2,-4.421679465935191
14_3,-4.465208838458246
14_4,-4.424367115827366
14_5,-4.357992768374843
15_1,2.0146051952920225
15_2,2.037853962263999
15_3,2.0064945335879325
15_4,1.9845757059394544
15_5,2.035230200971091
16_1,0.6518882610130764
16_2,0.651267265527484
16_3,0.7325924298241636
16_4,0.6125288181935648
16_5,0.9580799700806886
17_1,0.31214637182012056
17_2,0.27630765039386523
17_3,0.11515346493543205
17_4,0.3150923497673926
17_5,0.08744074714924918
18_1,0.7631062066951037
18_2,0.9045817195623551
18_3,0.9792473009423308
18_4,0.904304489692774
18_5,0.5415388872411163
19_1,0.6418868686734931
19_2,0.8131695916827811
19_3,0.7938795658442923
19_4,0.792017817230362
19_5,0.7885535416134153
20_1,0.3018881872307355
20_2,0.2731381647637371
20_3,0.3061185698498736
20_4,0.30400941870105364
20_5,0.2768937324073225
21_1,0.7620177965636586
21_2,0.4222976280820925
21_3,0.706756330494053
21_4,0.8984773175087736
21_5,0.4192089017043916
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.21516212238503885
22_4,0.9922790476958816
22_5,0.9416480862943624
23_1,0.5831331708225231
23_2,0.5234316745111425
23_3,0.6112062836044047
23_4,0.595805758407889
23_5,0.4999366359387508
24_1,2.484634356077565
24_2,2.1235881432368062
24_3,2.257403575762908
24_4,2.0954383287249265
24_5,2.1627963594458217
