,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.070581074285707
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.9330315598152175
2_2,2.9164694972863323
2_3,2.9715806554675277
2_4,3.1331536976229772
2_5,3.1186122387354835
3_1,1.8551354756150915
3_2,1.8238791416636244
3_3,1.8926733051873341
3_4,1.9116165498180757
3_5,1.8005779635292365
4_1,2.19920019576766
4_2,2.1591705645580666
4_3,2.1665938215684384
4_4,2.2530748156462783
4_5,2.110132982349545
5_1,1.0306611371233763
5_2,1.2714549300000482
5_3,1.0689680254869844
5_4,1.1280801970031311
5_5,1.077080015252335
6_1,1.2431025158390536
6_2,1.1699690095739737
6_3,1.3485501147078633
6_4,1.1408012109988002
6_5,1.0144417737521765
7_1,1.0828485176578395
7_2,1.1752358140586545
7_3,1.289078994288702
7_4,1.2042524295518175
7_5,1.272432253664953
8_1,1.3417191997158844
8_2,1.339633004367367
8_3,1.3337761493338323
8_4,1.3610968565726396
8_5,1.32673253126626
9_1,1.334689216934482
9_2,1.3357477843112684
9_3,1.3357933646696456
9_4,1.3362982146068663
9_5,1.342446603773288
10_1,3.1554069124376496
10_2,3.0447753572988794
10_3,3.0394817715814337
10_4,3.032873853260739
10_5,2.8034138504162254
11_1,1.361330315521315
11_2,1.5034528213816487
11_3,1.506390640333913
11_4,1.3481417081463718
11_5,1.6328526308940647
12_1,0.2676590776387859
12_2,-1.2419494093254233
12_3,0.22468753677780726
12_4,-0.8873358627087315
12_5,-0.1197182519121607
13_1,0.3682278053213178
13_2,0.28234862768273067
13_3,0.11553736213679323
13_4,0.5305537803250944
13_5,0.4835987747782392
14_1,-3.901507005713268
14_2,-3.8979302455905236
14_3,-3.904923447503895
14_4,-3.9782254183592154
14_5,-3.9971825531275287
15_1,1.8551366505657039
15_2,1.9168819607116427
15_3,1.8581416191470135
15_4,1.7459923120126062
15_5,1.6835464494057926
16_1,0.5466655719778292
16_2,0.5231329199162611
16_3,0.45404633006278666
16_4,0.5658344883898911
16_5,0.44563135438356355
17_1,-0.11539852502498933
17_2,-0.2191293564197685
17_3,-0.3614925531267225
17_4,0.12205435285299926
17_5,-0.5490950072236485
18_1,0.28059678644224506
18_2,0.31208403741968477
18_3,0.4665807742580049
18_4,0.5003444482243865
18_5,0.21454749277731988
19_1,0.14306032089717607
19_2,0.08795196516714819
19_3,0.09461893861998442
19_4,-0.05316349333279246
19_5,0.12294129757759824
20_1,0.32748522394065555
20_2,0.2769035259798769
20_3,0.26851583349244973
20_4,0.25994884613119706
20_5,0.28489231847823093
21_1,0.6729886008954111
21_2,0.3009008033194236
21_3,0.8457860397464235
21_4,0.7601252626772573
21_5,0.3933263279284789
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.7533263227271485
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,-0.5268803709391447
23_2,-0.64195654200784
23_3,-0.6199310640730247
23_4,-0.6746964875264976
23_5,-0.6702674137914512
24_1,1.9571170970053786
24_2,1.9827156660968632
24_3,2.050010403802813
24_4,2.0056040218884372
24_5,1.9525634218181251
