,target
1_1,-2.4636240499469513
1_2,-2.4789500268398768
1_3,-2.4533601801687706
1_4,-2.362748907807299
1_5,-2.5463346994241065
2_1,4.782665398078395
2_2,4.646896975880595
2_3,4.654362432629372
2_4,4.670283733316501
2_5,4.6565303219657155
3_1,1.9694150167257676
3_2,1.8765827507441908
3_3,1.9553871706492059
3_4,1.9356433888750981
3_5,1.9960587152852323
4_1,2.1982018726649906
4_2,2.1910730481261655
4_3,2.261228532940655
4_4,2.20711738092732
4_5,2.177521010103753
5_1,1.5645278582774182
5_2,1.6493756433675788
5_3,1.6517374852276632
5_4,1.6619871375947037
5_5,1.601319858010132
6_1,1.6924224117456255
6_2,1.382235554344015
6_3,1.7912443068825223
6_4,1.4884263455191307
6_5,1.4392491093147928
7_1,1.3954603554189193
7_2,1.3908868651141952
7_3,1.4148072619762848
7_4,1.4264996097778078
7_5,1.4347192626925274
8_1,1.9650345665313562
8_2,1.4975515795679273
8_3,1.4637894214863796
8_4,1.4802789059238912
8_5,1.4723744526624705
9_1,1.4602049502751533
9_2,1.4585082330376045
9_3,1.4617725790397968
9_4,1.4645718962331085
9_5,1.4673714618249372
10_1,4.520209546637737
10_2,4.692673503743312
10_3,4.48463839436292
10_4,4.636647670177393
10_5,4.615285962137037
11_1,2.318709090261736
11_2,2.328658991727696
11_3,2.355733052808846
11_4,2.384772362712238
11_5,2.3464422965978824
12_1,3.603831334496849
12_2,3.6021740190736744
12_3,3.91312789175424
12_4,3.70264191562154
12_5,3.6204463559819637
13_1,1.4730396257363463
13_2,1.5440246235423796
13_3,1.5459588931410977
13_4,1.477017953680451
13_5,1.6493685667019051
14_1,-1.414327511630945
14_2,-1.4216089490628863
14_3,-1.5513756674853136
14_4,-1.504288061983738
14_5,-1.4381734664927692
15_1,2.4333759972640894
15_2,2.0754516318655623
15_3,2.252797859248212
15_4,2.398652112306687
15_5,1.9300662676134666
16_1,1.5990488868862136
16_2,1.545982896327919
16_3,1.5552774568222036
16_4,1.5691773053075042
16_5,0.8756699580732449
17_1,0.07455835561881846
17_2,-0.06556066439955936
17_3,0.1547826207496795
17_4,-0.0150113867597665
17_5,0.05128249702423231
18_1,0.7371073884234055
18_2,0.7312056754182723
18_3,1.0186337685398643
18_4,0.634275685477331
18_5,0.5926825160271618
19_1,0.8122260404102576
19_2,0.7989781736381133
19_3,0.8164077913217761
19_4,0.8021854297670559
19_5,0.811899107847215
20_1,0.33070242730079946
20_2,0.45842769400148625
20_3,0.3695100593700074
20_4,0.38397987715279874
20_5,0.3758261637244899
21_1,0.5793154331700325
21_2,0.7660729157802928
21_3,0.8461469526724817
21_4,-2.2667255561426423
21_5,0.43114171798138845
22_1,1.1640212969869543
22_2,1.4785076216489474
22_3,0.7539281288143445
22_4,1.1640490600622644
22_5,0.8619241185000813
23_1,0.6694929360187332
23_2,0.6134525391422914
23_3,0.6758584666260293
23_4,0.6280549971684413
23_5,0.7143766059560704
24_1,2.4231717061636577
24_2,2.4343278588073267
24_3,2.4195963196319266
24_4,2.4178010172801083
24_5,2.4066190961316565
