,target
1_1,-1.9465528606109705
1_2,-1.7687589967979325
1_3,-2.3926088013171722
1_4,-1.9615203906186345
1_5,-2.122367271973278
2_1,4.168440300499511
2_2,3.695522567127315
2_3,3.317362034231549
2_4,3.281097180006725
2_5,4.199818404613673
3_1,1.2231812781018476
3_2,0.9946097894717578
3_3,1.1986652905416544
3_4,1.031903633077208
3_5,1.0649316699009552
4_1,1.3626689684558368
4_2,1.3639880606477035
4_3,1.2114298145096343
4_4,1.4479954367339194
4_5,1.387757816678641
5_1,0.7298971076365097
5_2,0.936422991244811
5_3,0.9158918630623262
5_4,0.598610392822243
5_5,-8.0
6_1,0.6723676928109531
6_2,0.9059966255087473
6_3,0.545896315606399
6_4,0.579867539964263
6_5,0.7660765605849996
7_1,0.5896119615434257
7_2,0.15395864690298022
7_3,0.30278466611493715
7_4,-0.15704334748601348
7_5,-0.4360473037588653
8_1,0.8120055323870712
8_2,0.8958523138924503
8_3,0.7419375118036654
8_4,0.9248056092646295
8_5,0.6604433289980463
9_1,0.661042186646518
9_2,0.6369401747610479
9_3,0.7253712241925725
9_4,0.8079890443109248
9_5,0.7630512027367347
10_1,4.191815038813701
10_2,3.4148613487152235
10_3,3.778520622417406
10_4,3.8533000722984885
10_5,3.949038147527001
11_1,1.6728985958405271
11_2,1.8406976393879328
11_3,1.7345978857090487
11_4,1.74848657925735
11_5,1.6736491200928176
12_1,3.5667005871910242
12_2,3.8496744665214457
12_3,3.8691514705224597
12_4,3.888326306896827
12_5,3.6776615391665546
13_1,1.7134895309018507
13_2,1.4223794874473235
13_3,1.3097968906608497
13_4,1.6646949185609705
13_5,1.7038833903241142
14_1,-0.783334420188532
14_2,-1.2808006010896715
14_3,-1.0762566218340004
14_4,-1.293725715784444
14_5,-1.6771285260776272
15_1,1.0180327749283462
15_2,1.2103442085457108
15_3,1.141425292562198
15_4,1.0857769423119061
15_5,1.1553507006528896
16_1,0.812188935232934
16_2,0.6762183234849352
16_3,0.6973348907051287
16_4,0.7303822661349083
16_5,0.8096833464524158
17_1,-0.1436811188636153
17_2,-0.4197958921381666
17_3,-0.3953226878162286
17_4,-0.4734651329586337
17_5,-0.3408429748878726
18_1,0.27555429246438395
18_2,0.19901377952765004
18_3,0.2967020164554584
18_4,0.08583927215679771
18_5,0.2628518878411614
19_1,0.10700345162978822
19_2,0.2004265581841043
19_3,0.17925045910776993
19_4,0.18906392673316494
19_5,0.31807600126893004
20_1,0.3644615057785828
20_2,0.3939043369246841
20_3,0.36125375840682433
20_4,0.36571827898660253
20_5,0.3817807430249205
21_1,0.14797000805839658
21_2,0.42816911684515324
21_3,0.3115525211665983
21_4,0.0845667111079012
21_5,0.20541039779071305
22_1,0.7598830547204204
22_2,0.3284474472729765
22_3,1.052688689278394
22_4,0.8667186085229031
22_5,0.6741880296104968
23_1,0.22844521293624842
23_2,0.33496494698604323
23_3,0.34747513917296075
23_4,0.3390898662238903
23_5,0.4161750966110914
24_1,1.2930718052118972
24_2,1.1995861066240792
24_3,1.2997451045495925
24_4,1.2173976886865432
24_5,1.3490083625205416
