,target
1_1,-9.070581074285707
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-9.045757490560675
2_2,-9.045757490560675
2_3,-9.045757490560675
2_4,-9.045757490560675
2_5,-9.045757490560675
3_1,1.7901959219652135
3_2,1.717963800344953
3_3,1.6744983097156678
3_4,1.7261580238148908
3_5,1.6605625870742087
4_1,2.094713057533214
4_2,2.085939821917054
4_3,2.16215603162592
4_4,2.113413989294833
4_5,2.078790755289312
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.940919932589834
6_2,-3.3142841855224923
6_3,-2.759836721442437
6_4,-3.045343925531807
6_5,-3.503005074350245
7_1,1.1781865929034532
7_2,1.1110756399214137
7_3,1.1907121821840962
7_4,1.1164874001744902
7_5,1.2732905062466127
8_1,-2.4377929201501236
8_2,-2.794418269805827
8_3,-4.679321042915163
8_4,-2.0324664123641507
8_5,-2.8998831086649473
9_1,-3.1958418872676564
9_2,-4.121235561423361
9_3,-1.9804764263883694
9_4,-2.701466280160218
9_5,-2.2870438375458253
10_1,-9.045757490560675
10_2,-9.022276394711152
10_3,-9.070581074285707
10_4,-9.045757490560675
10_5,-9.022276394711152
11_1,-9.0
11_2,-9.045757490560675
11_3,-9.022276394711152
11_4,-9.022276394711152
11_5,-9.045757490560675
12_1,-9.0
12_2,-9.0
12_3,-9.022276394711152
12_4,-9.0
12_5,-9.0
13_1,-0.8045088533682946
13_2,-0.8985994395291867
13_3,-0.22650941663977922
13_4,-0.4639671076916169
13_5,-0.2756427069977127
14_1,-8.657577319177793
14_2,-8.667561540084394
14_3,-8.958607314841775
14_4,-8.638272163982407
14_5,-8.769551078621726
15_1,1.6312731024004825
15_2,1.7866793403033698
15_3,1.6158527231172708
15_4,1.6744983567951335
15_5,1.6362939101802543
16_1,0.7137255625656392
16_2,0.9508744719592194
16_3,1.2456034273658552
16_4,0.7820703694827075
16_5,0.5200439532010933
17_1,-0.8388278140686737
17_2,-0.4858843478356958
17_3,-1.175869307481807
17_4,-0.5235281765134531
17_5,-0.7048420285496184
18_1,0.19020366462661803
18_2,0.406669034278617
18_3,-0.001624550918755866
18_4,0.15115982647261314
18_5,0.06841679997280714
19_1,0.7245576950510145
19_2,0.7412735452477789
19_3,0.7341011555924253
19_4,0.6997711236521644
19_5,0.7396476593238543
20_1,0.3477998367216549
20_2,0.36047981964758746
20_3,0.3697253851889068
20_4,0.35860304230670553
20_5,0.3811593528976097
21_1,0.882595047845985
21_2,0.31365843591959913
21_3,0.3434789373426753
21_4,1.0861150929621974
21_5,0.19932049663762452
22_1,1.1639017146744304
22_2,1.4061474482735616
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.517430446474626
23_2,0.5342842772736551
23_3,0.5091029323315233
23_4,0.5440934814863745
23_5,0.5424492262578245
24_1,1.8900839192775432
24_2,2.370689328676797
24_3,2.3759609711747736
24_4,2.3462371851060606
24_5,2.1894533181962577
