,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.0
2_1,-4.153806439113304
2_2,-4.394034315979595
2_3,-3.316192036618519
2_4,-4.696500474626444
2_5,-4.329203276523464
3_1,1.9590925103730468
3_2,1.855136126780022
3_3,1.830313101905733
3_4,1.8871058055717447
3_5,1.8814656946301536
4_1,2.2470015285544616
4_2,2.0947139531164143
4_3,2.2019228435350064
4_4,2.2614384338042255
4_5,2.208656523782179
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.2034900179038726
6_2,-2.7516659038912055
6_3,-2.784852874044836
6_4,-3.1788441093286948
6_5,-3.572317074818038
7_1,1.2415904112794038
7_2,1.3414821487653452
7_3,1.2456353072704576
7_4,1.2434819178407164
7_5,1.2691502418933438
8_1,-1.4474275788907924
8_2,-0.8502697225979736
8_3,-1.897406428935768
8_4,-1.4542660062231438
8_5,-1.774650366953153
9_1,-1.6418247537401485
9_2,-1.664656378928254
9_3,-0.1790287158751806
9_4,-1.1220616253401046
9_5,-3.2457230076048584
10_1,-2.4683353149095133
10_2,-4.502068067825161
10_3,-3.028037177948447
10_4,-1.8047586779684197
10_5,-3.844108087423355
11_1,-9.0
11_2,-8.920818753952375
11_3,-8.732828271596986
11_4,-8.346787486224656
11_5,-8.721246399047171
12_1,-9.0
12_2,-7.585026652029182
12_3,-9.0
12_4,-9.0
12_5,-7.035269078946371
13_1,0.15765457889494613
13_2,-0.30546620986285455
13_3,0.42700275611957467
13_4,0.3117722442885409
13_5,0.34116909580711635
14_1,-7.676747899828313
14_2,-7.507938395487401
14_3,-7.552841968657781
14_4,-7.504455662453552
14_5,-7.580870692258024
15_1,1.8551369419529833
15_2,1.9062890042671774
15_3,1.887105461330071
15_4,1.9035998165576493
15_5,1.908961818467817
16_1,0.7582457664448492
16_2,1.2131005008040856
16_3,0.6093407592039304
16_4,0.5757235573530853
16_5,0.6750027173042342
17_1,0.13730532208687635
17_2,-0.04215378855071752
17_3,0.03362142251654716
17_4,0.07461643576783886
17_5,-0.14817742341704
18_1,0.7946777540657988
18_2,0.4446776456245845
18_3,0.6774445808673357
18_4,0.7179979662791711
18_5,0.4909253493852811
19_1,0.7631536735548521
19_2,0.7774623570561258
19_3,0.754872912234383
19_4,0.7309433038536294
19_5,0.7370816820240227
20_1,0.32276948440245495
20_2,0.2669480664768381
20_3,0.28214645629864216
20_4,0.3004534344218885
20_5,0.3117498681445248
21_1,0.8161999307792267
21_2,0.8324612359938021
21_3,0.8457860397464235
21_4,0.11885926717612261
21_5,0.9279230166249406
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.5153071608737485
23_2,0.492608552184181
23_3,0.5235566700060211
23_4,0.5506349466720718
23_5,0.5452613824034853
24_1,2.00893470512229
24_2,2.1265149418386615
24_3,2.038590504570994
24_4,2.2285333714799953
24_5,2.055720048980184
