,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.096910013008056
2_1,-9.045757490560675
2_2,-9.096910013008056
2_3,-9.070581074285707
2_4,-9.045757490560675
2_5,-9.045757490560675
3_1,1.615852669891122
3_2,1.6699025058178847
3_3,1.6261936219223783
3_4,1.615852456501057
3_5,1.6510172099848335
4_1,1.932302251078841
4_2,1.942287176591014
4_3,1.9248133335136426
4_4,1.9890301391441205
4_5,1.9422868806647962
5_1,-1.1874800066166897
5_2,-10.0
5_3,-1.296474119314354
5_4,0.3369258924264053
5_5,-8.356547323513812
6_1,-1.006143583933782
6_2,-1.2807838996229537
6_3,-1.2507581662893075
6_4,-1.3538709317757853
6_5,-1.6676353117724203
7_1,0.933902757061973
7_2,0.9564180591374215
7_3,0.9977635400261492
7_4,0.9143285666824682
7_5,1.0002944695009297
8_1,-2.0417130905063994
8_2,-1.8373394500072888
8_3,-0.5961710955844111
8_4,-1.2370321661180261
8_5,-1.6183123270645048
9_1,-2.1062347325396957
9_2,-2.0169661237057346
9_3,-0.4064564313258917
9_4,-0.9920799553795968
9_5,-3.716692550977324
10_1,-9.070581074285707
10_2,-9.045757490560675
10_3,-9.022276394711152
10_4,-9.070581074285707
10_5,-9.045757490560675
11_1,-6.01581035246192
11_2,-3.4385227086965595
11_3,-5.9024650527827225
11_4,-5.336044790044088
11_5,-5.330329875759533
12_1,-7.538351431936545
12_2,-6.136171748701426
12_3,-9.0
12_4,-7.21289390696343
12_5,-5.879146499471875
13_1,-1.801389093648235
13_2,-1.2106279635830246
13_3,-1.0941691765170163
13_4,-2.3371372705468096
13_5,-0.8095470000089863
14_1,-8.031517051446064
14_2,-8.017728766960431
14_3,-7.806875401645538
14_4,-8.078313524516398
14_5,-7.935542010773082
15_1,1.6158524303255146
15_2,1.5998647887651967
15_3,1.6179692751926606
15_4,1.5832656251141133
15_5,1.5098521941708667
16_1,-0.031508136429169706
16_2,0.007471224285063397
16_3,0.009840267264968679
16_4,0.079818961028311
16_5,-0.04660930565683727
17_1,-1.7308451624382026
17_2,-1.7332674044496088
17_3,-1.4547538653589849
17_4,-1.6111450838588117
17_5,-1.7391884881718627
18_1,-0.3561946733815195
18_2,-0.5207356161743374
18_3,-0.5497475307625707
18_4,-0.5035924065653532
18_5,-0.49505004460102264
19_1,-0.10072094799397648
19_2,-0.1861892112783771
19_3,-0.13017725724217524
19_4,-0.08674961330613902
19_5,-0.08592064465853198
20_1,0.2761239141678388
20_2,0.26702459837627945
20_3,0.26150385823599137
20_4,0.2693001417073441
20_5,0.28139063499662287
21_1,-9.022276394711152
21_2,0.30089640413819285
21_3,0.287295615467661
21_4,-9.045757490560675
21_5,0.09736449903707656
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.1599837163842051
22_4,0.7043854063137328
22_5,-0.1599837163842051
23_1,-1.0080706000371569
23_2,-0.9534803034023821
23_3,-0.9366942977038579
23_4,-1.1076444574943909
23_5,-0.9484024067627758
24_1,1.8414602312952937
24_2,1.827790700597593
24_3,1.696419096363214
24_4,1.86122550995246
24_5,1.8208013119999418
