,target
1_1,-9.070581074285707
1_2,-9.070581074285707
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,-9.070581074285707
2_2,-9.096910013008056
2_3,-9.045757490560675
2_4,-9.096910013008056
2_5,-9.045757490560675
3_1,1.2963515477467593
3_2,1.1958333158208452
3_3,1.2032493066727412
3_4,1.220609622533199
3_5,1.2591012391027303
4_1,1.5915814332477383
4_2,1.5317053388877453
4_3,1.5481905823958992
4_4,1.570639030562379
4_5,1.5878194931039873
5_1,-2.3244475776947757
5_2,-2.9006317282427814
5_3,-2.5402403945596403
5_4,-3.0926612337450456
5_5,-2.90353023722946
6_1,-9.0
6_2,-9.0
6_3,-9.0
6_4,-9.0
6_5,-9.0
7_1,0.5072618945680802
7_2,0.49603446712248755
7_3,0.5423650465692865
7_4,0.629342668044383
7_5,0.5429817266506005
8_1,-9.045757490560675
8_2,-9.045757490560675
8_3,-9.045757490560675
8_4,-9.0
8_5,-9.0
9_1,-9.0
9_2,-9.045757490560675
9_3,-9.022276394711152
9_4,-9.022276394711152
9_5,-9.070581074285707
10_1,-9.045757490560675
10_2,-9.045757490560675
10_3,-9.045757490560675
10_4,-9.070581074285707
10_5,-9.045757490560675
11_1,-9.0
11_2,-9.045757490560675
11_3,-9.022276394711152
11_4,-9.045757490560675
11_5,-9.045757490560675
12_1,-9.0
12_2,-9.0
12_3,-9.0
12_4,-9.0
12_5,-9.0
13_1,-0.07254054932828588
13_2,-0.16069520933711776
13_3,-0.3135485342941757
13_4,-0.29435600229522196
13_5,-0.01843963671834464
14_1,-7.935542010773082
14_2,-7.892790030352132
14_3,-8.0
14_4,-7.943095148663527
14_5,-7.982966660701219
15_1,1.1910383196256007
15_2,1.2073824273900267
15_3,1.235795855214659
15_4,1.1751107249607167
15_5,1.1727587892045177
16_1,-0.20503124290990737
16_2,-0.3430002963917819
16_3,-0.2049503866998555
16_4,-0.2751330811306255
16_5,-0.2982496944341207
17_1,-2.0298794459710914
17_2,-2.0979696014820775
17_3,-2.14851082394874
17_4,-2.154214987519393
17_5,-2.0844177941246294
18_1,-0.9582159662555625
18_2,-1.0379198420517681
18_3,-1.1401502590488075
18_4,-1.0138608155910054
18_5,-1.0109663937739135
19_1,-0.23868177101604038
19_2,-0.1791805409471423
19_3,-0.20658002917419052
19_4,-0.1141418120538778
19_5,-0.13572693733370028
20_1,0.265442462134507
20_2,0.25932701366886146
20_3,0.24773686941839587
20_4,0.2597554783285598
20_5,0.2565798924509496
21_1,-6.583775682901432
21_2,0.28729618289365977
21_3,0.3281460211442258
21_4,-7.241466577762713
21_5,-5.983551681740963
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.15998322688610128
22_4,0.704385445340498
22_5,-0.07599418268295777
23_1,-1.0728523225829316
23_2,-1.0460003430575042
23_3,-1.2058924995926195
23_4,0.1358315424531257
23_5,-1.0461210260322427
24_1,1.8621392131616814
24_2,1.7463469927920277
24_3,1.81854100806671
24_4,1.8282919395267303
24_5,1.8089089569508674
