,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.022276394711152
2_1,1.6122252334556628
2_2,1.7030836831841845
2_3,1.461338543292936
2_4,1.5386993239936642
2_5,1.7291429821441207
3_1,2.004268282139766
3_2,2.050881640457559
3_3,1.9246608368406188
3_4,2.157670678988907
3_5,1.9297703975427576
4_1,2.2844828573334595
4_2,2.2649737994460453
4_3,2.281103668888029
4_4,2.273113477421888
4_5,2.26261975218529
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-5.513406602717524
6_2,-4.638701005412428
6_3,-5.207622320227127
6_4,-5.103071640108839
6_5,-5.585135239223622
7_1,1.2597236529968119
7_2,1.21125741282065
7_3,1.298158397051237
7_4,1.4183868424688562
7_5,1.4004525571947315
8_1,1.0091651415718828
8_2,1.0028256855478068
8_3,0.9860704467412179
8_4,1.0433465734207634
8_5,1.031357699630757
9_1,1.0319603990979656
9_2,1.0234091085779184
9_3,1.0278871347457261
9_4,1.1079953931259419
9_5,0.9818626975923069
10_1,1.5578960511254007
10_2,1.59531653710566
10_3,1.5183402626091873
10_4,1.4077606053490213
10_5,1.5314437243985841
11_1,-0.981383371945799
11_2,-0.9688974576868743
11_3,-1.0923980440511971
11_4,-1.0620557376096738
11_5,-1.1381475792168663
12_1,-2.8690132220864113
12_2,-2.5401189269093547
12_3,-3.9606033322769574
12_4,-3.015519178906309
12_5,-3.180248738338195
13_1,0.0370954985490308
13_2,0.25979005212849515
13_3,-0.11536972772512294
13_4,0.43887556832411917
13_5,0.9271983041819983
14_1,-5.481282121211002
14_2,-5.562963280886512
14_3,-5.552725655355679
14_4,-5.541898741602265
14_5,-5.6538133413143745
15_1,1.934423503573355
15_2,1.9934389678548203
15_3,2.0489559360571565
15_4,2.0769844877250043
15_5,2.0271875245749604
16_1,0.7646739417752189
16_2,0.6868979287867311
16_3,0.6244933840504531
16_4,0.7039239578626331
16_5,0.7733376730572009
17_1,0.3776967035728318
17_2,0.40160043854649013
17_3,0.12055876350231688
17_4,0.36915163421412006
17_5,0.21818815968943794
18_1,0.8193310446108496
18_2,0.9153681895138068
18_3,0.9069602999565318
18_4,0.8064564667072754
18_5,0.7647779804220433
19_1,0.8040598436916248
19_2,0.7973687413677895
19_3,0.37607913499854384
19_4,0.5845649740413636
19_5,0.7995099235898832
20_1,0.27236281529892326
20_2,0.2873945098226284
20_3,0.2866327859737674
20_4,0.2844152669551183
20_5,0.2700989632766617
21_1,0.882595047845985
21_2,0.3609348826054004
21_3,0.8457860397464235
21_4,0.5626772993754947
21_5,0.6483911930250728
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.18640451216960893
23_2,0.5087188278593355
23_3,0.5228856104403298
23_4,0.5453396257977606
23_5,0.49488481575169924
24_1,2.2794068194065504
24_2,2.157978549791071
24_3,2.164718790527259
24_4,2.130131747286074
24_5,2.2584186232716337
