,target
1_1,-9.070581074285707
1_2,-9.070581074285707
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.070581074285707
2_1,-3.8650538330263284
2_2,-3.443219375082359
2_3,-3.7225061927284395
2_4,-4.242695850911921
2_5,-2.2370460054110652
3_1,1.6471546140423938
3_2,1.5369644940597424
3_3,1.5783354686642208
3_4,1.5300955731017836
3_5,1.531202819539962
4_1,1.8096204997507825
4_2,1.8158912957197724
4_3,1.8570683065420117
4_4,1.9059588654773252
4_5,1.8368003639736683
5_1,-0.898994608845522
5_2,-0.6254791119672632
5_3,-0.750043243574222
5_4,-2.6558008042817867
5_5,-0.8709044945430846
6_1,0.9437104315034713
6_2,0.7746724254238975
6_3,1.1004960346717523
6_4,0.7933701643275873
6_5,0.6292041898617229
7_1,0.7252168766072947
7_2,0.6122825937780498
7_3,0.734089267748358
7_4,0.7419443926901046
7_5,0.7148381040309087
8_1,0.7706477903807551
8_2,0.446529240459106
8_3,0.3750526398289837
8_4,0.4075842457407432
8_5,0.6187511290043178
9_1,0.4453727692105061
9_2,0.5100208526132001
9_3,0.6735230777150912
9_4,0.4213383361829787
9_5,0.5910162982099875
10_1,-2.5103065210424886
10_2,-2.7410204083819947
10_3,-2.8520570915096584
10_4,-0.8211265799978869
10_5,-2.3005541047109292
11_1,-3.96127971948215
11_2,-1.5768916946476197
11_3,-2.7793490039878024
11_4,-3.4675628609699003
11_5,-1.669434112224664
12_1,-3.7946850458344215
12_2,-3.2901867051187987
12_3,-6.415216621003492
12_4,-3.6020536506748133
12_5,-4.482822583059493
13_1,0.15823333627244912
13_2,-0.18385911745077696
13_3,0.15225578048072116
13_4,0.2262316824889266
13_5,0.11534348142612764
14_1,-7.172630726946175
14_2,-6.949620243738543
14_3,-7.256882374785258
14_4,-7.084336396494227
14_5,-7.056011124926228
15_1,1.5890461025460108
15_2,1.6003831203707477
15_3,1.57747396682955
15_4,1.6041532502450604
15_5,1.6401967977202356
16_1,-0.22890928192003762
16_2,-0.09516674990778679
16_3,-0.2608198513475267
16_4,-0.1257369118626929
16_5,-0.1898181654475862
17_1,-1.6236422317461114
17_2,-1.7251508781580276
17_3,-1.6901937565375362
17_4,-1.7864964819867806
17_5,-1.7108678452544632
18_1,-0.8246899986758688
18_2,-0.6061637020223033
18_3,-0.7972132374775885
18_4,-0.6894085744741922
18_5,-0.734759888890369
19_1,0.02833273157756496
19_2,0.07321610524917822
19_3,0.0929074838767235
19_4,0.1780118049964677
19_5,0.10338445188981209
20_1,0.19390221737015886
20_2,0.2249591029694009
20_3,0.21100043661882645
20_4,0.2341494532442403
20_5,0.2300531804129877
21_1,-7.378304537670721
21_2,0.19405033935532032
21_3,0.30092786723514725
21_4,-8.068033885271827
21_5,-7.004584201457585
22_1,1.1639017146744304
22_2,0.29115019983109114
22_3,-0.1599634112131671
22_4,0.7044078701170937
22_5,-0.15992653276520044
23_1,-1.3074190441857305
23_2,-1.2049128932251776
23_3,-1.2125234172099548
23_4,-1.238969035034722
23_5,-1.1525305242720318
24_1,1.7162181022528897
24_2,1.7997340708656961
24_3,1.6338024612294022
24_4,1.7921691390067216
24_5,1.8766327933728355
