,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.8567413083433277
2_2,2.886257675333931
2_3,2.9676124692794956
2_4,2.992456798134369
2_5,3.1010104385803676
3_1,1.7612325772236017
3_2,1.7220804149415028
3_3,1.6461644530009238
3_4,1.7498526435333404
3_5,1.6210539499264678
4_1,1.8581421223527539
4_2,1.8670359023955783
4_3,1.817348411542466
4_4,1.922083393830838
4_5,1.8871059458702468
5_1,0.9661159043467129
5_2,0.8713742585573356
5_3,1.037046481302717
5_4,1.1026514823284301
5_5,0.9323505017614104
6_1,-4.2033032352049435
6_2,-3.4162654920673057
6_3,-4.065463675889071
6_4,-3.9628403364516642
6_5,-3.9307127250504252
7_1,0.9410802288709733
7_2,0.8138218722400318
7_3,0.9871605878166754
7_4,0.8549102308650365
7_5,0.8974665813310354
8_1,1.3031996343426189
8_2,1.3095439828789377
8_3,1.3067070539475958
8_4,1.3164901587531028
8_5,1.3005637990008698
9_1,1.3089837345281474
9_2,1.327538105235769
9_3,1.3103347992843664
9_4,1.28630152292624
9_5,1.321131867113087
10_1,2.864547981966891
10_2,2.8015770358150758
10_3,2.934477188256801
10_4,3.107285371495494
10_5,2.918494842921533
11_1,2.200983321098983
11_2,2.1699967744442326
11_3,2.309610214953878
11_4,2.2521467695194204
11_5,2.254434052652435
12_1,-0.6860940065594846
12_2,-0.41271594355379204
12_3,-0.8767452202102475
12_4,-1.08538535933962
12_5,-1.358902682892352
13_1,-0.0022686104184481944
13_2,-0.395370313380613
13_3,-0.3470420842331697
13_4,-0.26402035235227106
13_5,0.9749755505641411
14_1,-3.822941486941234
14_2,-3.7973790172496704
14_3,-3.83175995791428
14_4,-3.754216476130957
14_5,-3.7443992440948395
15_1,1.6210539237481763
15_2,1.6052598800378715
15_3,1.5998647058070856
15_4,1.5600975314445003
15_5,1.6312730767644983
16_1,-0.27010076011748296
16_2,-0.2600846319229729
16_3,-0.10650588140535575
16_4,-0.22761094558742417
16_5,-0.10619841061028308
17_1,-1.843374653933774
17_2,-1.4156731661004398
17_3,-1.7635089149840981
17_4,-2.1469031974515063
17_5,-1.6524957806798968
18_1,-0.3372644333262033
18_2,-0.5137756567470173
18_3,-0.7379564782203698
18_4,-0.6656282048338356
18_5,-0.5807422334665804
19_1,-0.08530453777954274
19_2,-0.05051664000575287
19_3,-0.06660143692150906
19_4,-0.08089571153539003
19_5,-0.06829612771780062
20_1,0.24153488883824475
20_2,0.2680669011425189
20_3,0.27616944446858005
20_4,0.29038138677669084
20_5,0.28294042887208615
21_1,0.5608430633972415
21_2,0.30089640413819285
21_3,0.7067563387355309
21_4,-9.045757490560675
21_5,0.41920893501074047
22_1,1.1639017146744304
22_2,0.2911465083970664
22_3,1.046324161866968
22_4,0.9922790477047233
22_5,0.8616317245484426
23_1,-1.034077169042846
23_2,-1.1087069033794752
23_3,-1.0867795581250919
23_4,-1.1266301480877234
23_5,-1.0988857166717327
24_1,1.8445578547939245
24_2,1.8077240073056697
24_3,1.7892882778190822
24_4,1.8560042434395636
24_5,1.8395872057317832
