,target
1_1,-3.326880027860456
1_2,-2.858726222073746
1_3,-3.163147771697151
1_4,-3.0335612175453677
1_5,-3.1569573997781166
2_1,3.3339615092884363
2_2,3.0390098976572792
2_3,3.060484469486535
2_4,2.7897725698658515
2_5,3.0399319980000694
3_1,1.2695914147003637
3_2,1.1751704797563634
3_3,1.2019331951886663
3_4,1.0692598332571004
3_5,1.0381604828232918
4_1,1.2252087526480697
4_2,1.2534503538473316
4_3,1.4038571576915833
4_4,1.270755018557316
4_5,1.2915753593882704
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.04631510155033764
6_2,-0.13921997475716527
6_3,0.009072245219891062
6_4,-0.17594857481787868
6_5,-0.10281061479201753
7_1,0.3135275725343315
7_2,-0.1794089051731734
7_3,0.6476499478624176
7_4,-0.2584549870923045
7_5,0.1692454642527104
8_1,0.6063370197783234
8_2,0.4710467114102806
8_3,0.5570164409648991
8_4,0.6189802927932794
8_5,0.4737488393768978
9_1,0.38962361259031986
9_2,0.3984488085704014
9_3,0.594666476508723
9_4,0.526383885698734
9_5,0.4933821390895844
10_1,3.534356954730534
10_2,3.1324023829166276
10_3,3.3363697058553003
10_4,3.4924851809827566
10_5,3.469311086669776
11_1,1.4049640718349494
11_2,1.396603618916694
11_3,1.1937945424261658
11_4,1.5690141942052012
11_5,1.5271824003475207
12_1,2.715573397214233
12_2,2.7498411338789723
12_3,2.722647028540692
12_4,2.707732971221959
12_5,2.0886152548758403
13_1,0.8883724926386029
13_2,0.814671480088631
13_3,1.2167147087569272
13_4,1.0138485800930075
13_5,1.0052270480802263
14_1,-2.4068840224854005
14_2,-2.061028483396214
14_3,-2.2853307387742077
14_4,-1.9383412121859498
14_5,-2.0298640635536427
15_1,1.1921837946968645
15_2,1.2408051820049197
15_3,0.9247305316993548
15_4,1.16639686702766
15_5,1.220157302119719
16_1,0.5543665621024693
16_2,0.8464890681091483
16_3,0.2795400898202252
16_4,0.41615704486989935
16_5,0.2438676872745862
17_1,-0.03441224565789595
17_2,-0.8496486071823803
17_3,-0.43894961971599816
17_4,-0.43057834824247576
17_5,-0.5243484861696143
18_1,-0.0608755431863037
18_2,-0.09206778433115569
18_3,0.3799787430645022
18_4,-0.039016976776561525
18_5,-0.17690740887950007
19_1,0.10146500318667243
19_2,0.3277558760044844
19_3,0.20900439687294528
19_4,0.29589203077841
19_5,0.2808401119162658
20_1,0.2479088596403809
20_2,0.22951632947297637
20_3,0.2451919318645865
20_4,0.15993172977206901
20_5,0.1876008797158497
21_1,0.0956895560959942
21_2,0.5163383277177548
21_3,0.3050585580193466
21_4,0.5878955622708253
21_5,0.2980293746268079
22_1,-0.9461417382088951
22_2,0.3599493587850408
22_3,0.2964235477741112
22_4,0.8617054993182179
22_5,0.6002344298164703
23_1,0.39105741512558256
23_2,0.42790341415780486
23_3,0.4620891369408541
23_4,0.3541943068670886
23_5,0.5641929990041245
24_1,1.3191171972884053
24_2,1.3706712642771868
24_3,1.438912803327997
24_4,1.3983943055796466
24_5,1.3757278119930094
